"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.63281354985369e-06,1.51142643904907e-06,1.26682552795857e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.42301730939224e-06,1.52676484755375e-06,1.63652745911925e-06,4.77990596487132e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.79590443003033e-06,1.59359072394148e-06,1.47558832368921e-06,1.20786038431126e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.16252968076089e-06,2.37305673454026e-06,2.46500578817817e-06,1.85402630694336e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.28973245169085e-06,2.27465161011839e-06,2.17630530067902e-06,2.35869805781567e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.18845607610041e-06,2.09251879424226e-06,1.80398410312309e-06,2.49581621699453e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.86528252606824e-06,2.97213958638451e-06,3.18040135581318e-06,2.2533304965257e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.15267050264805e-06,3.15294486511645e-06,3.25413320958122e-06,3.18028815595012e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.40510262278299e-06,2.39944167813298e-06,2.30752922581891e-06,3.31923447261444e-06,9.22437643341997e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.45404447753399e-06,3.35540853492334e-06,3.34248784960756e-06,2.6474042136006e-06,2.57907233421319e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.90968186489634e-06,4.01352754965503e-06,4.11506296841399e-06,3.89507524292775e-06,1.83675251131644e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.35412014154807e-06,4.35263227476025e-06,4.22664236140475e-06,4.50513765714416e-06,4.36683118826149e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.83817558702094e-06,3.73974705241895e-06,3.7530751347536e-06,4.40488134129007e-06,4.48995828213291e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.05832796137722e-06,6.15707920543692e-06,6.24521328004235e-06,5.36116797338016e-06,5.61213443490951e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.0799320339724e-06,8.08322531092848e-06,7.98171794411958e-06,7.88219306752108e-06,7.04660075655645e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.43749531688083e-06,7.33543735079115e-06,7.3322788997355e-06,8.47297394898253e-06,7.02693503280608e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.3380911772073e-05,1.33785837590562e-05,1.36454359303121e-05,1.13580323330466e-05,1.06983462240057e-05,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.36862627228179e-05,2.36886240543194e-05,2.33187361129705e-05,2.29598674391449e-05,1.74367940708408e-05,3.12813170244999e-07,7.38003785369016e-09,7.38003785369016e-09
"19",8.15969360294305e-05,8.15714420528015e-05,8.11795735704469e-05,7.4557594166841e-05,3.87203091858949e-05,2.24517903545634e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.00056163068907172,0.000561769843704429,0.000562635561782832,0.000574143134019225,0.000639781252529191,0.000714452021960278,0.000737201865409379,0.000737201865409379
"21",0.999262798134591,0.999262798134591,0.999262798134591,0.999262798134591,0.999262798134591,0.999262798134591,0.999262798134591,0.999262798134591
