"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.26913177834267e-07,3.99112081144421e-07,3.40936766146009e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.31334379483779e-07,4.34182615489955e-07,4.48020138637211e-07,1.06221130312813e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.03629607483762e-07,3.96979915104266e-07,3.65169921925779e-07,3.82462309361866e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.128187919936e-07,5.34669110860942e-07,5.40107258047935e-07,4.87598068587821e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.44780211555323e-07,5.27533631145414e-07,5.04386493249808e-07,4.94696397473691e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.41204811729232e-07,5.32031898620182e-07,5.49702438392532e-07,5.61125295808267e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",6.86672757063847e-07,7.04163601494078e-07,7.20492049655151e-07,6.25210847006031e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",6.4456030204846e-07,6.48642065381121e-07,6.61391580908314e-07,6.9957107041444e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.89646379076469e-07,6.84244620998936e-07,6.81541996017718e-07,7.59813287695765e-07,8.86300497001384e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",7.78998260041316e-07,7.74148762803768e-07,7.62691286069916e-07,7.22583201847887e-07,7.37372109616419e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",9.06518683008223e-07,9.09834942184007e-07,9.07249091938971e-07,8.54007337353914e-07,5.55615601163705e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.12079179299158e-06,1.12560224542033e-06,1.08642762927447e-06,1.05671864854256e-06,9.52551140199645e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.19432988707336e-06,1.19219379117587e-06,1.20544637413687e-06,1.17597337570256e-06,1.11015119952223e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.49900080351334e-06,1.50377897334733e-06,1.50286008894556e-06,1.49408011902848e-06,1.30849575277632e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.90232448071404e-06,1.90142771371522e-06,1.88351466798827e-06,1.79863916250338e-06,1.53465894870407e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.57677873819376e-06,2.57194982816942e-06,2.57836348425446e-06,2.5667653028894e-06,1.90974509730066e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.89088027774513e-06,3.88541273737061e-06,3.8500455294171e-06,3.49034635315142e-06,2.74311542945056e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.14156084428901e-06,8.14727460064163e-06,8.01703697329742e-06,7.54914765225741e-06,4.83389015005268e-06,1.3675177306302e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.7487074859019e-05,2.74500370739489e-05,2.73128315482994e-05,2.48723243267603e-05,1.27962346438899e-05,5.55582055107992e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000273253735874027,0.000273310334709868,0.000273715339602282,0.000277928890994333,0.000299747456437064,0.000321815521951229,0.000327493334199664,0.000327493334199664
"21",0.9996725066658,0.9996725066658,0.9996725066658,0.9996725066658,0.9996725066658,0.9996725066658,0.9996725066658,0.9996725066658
