"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.59455029493111e-07,4.29496252881865e-07,3.66808825728077e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.64207241554602e-07,4.67282119287862e-07,4.82192456847608e-07,1.13889868102729e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.34355845564243e-07,4.27184579952091e-07,3.92919739714136e-07,4.11548801653544e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.51987296817577e-07,5.75533473368779e-07,5.81392584638266e-07,5.24836997314357e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.8640403179381e-07,5.67822395890078e-07,5.42903886815235e-07,5.32484626156727e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.8258141554097e-07,5.72698366975383e-07,5.9170339761034e-07,6.04042711497001e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",7.39299691919626e-07,7.58149428270733e-07,7.7575007039636e-07,6.73055015895969e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",6.93956378533017e-07,6.983484483582e-07,7.12079348758584e-07,7.53235726515509e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",7.42534318447697e-07,7.36713129418579e-07,7.33801905270532e-07,8.18098447896195e-07,8.97816935789008e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",8.38825866983543e-07,8.33601205714824e-07,8.21256716688172e-07,7.78041014396018e-07,7.88835207356051e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",9.76185485529496e-07,9.79768873701221e-07,9.76989655109843e-07,9.19646172861109e-07,5.98130965761924e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.20702779782596e-06,1.21220075870254e-06,1.16998920868298e-06,1.13801549463891e-06,1.02582042146367e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.28622441561701e-06,1.28392229781892e-06,1.298204637996e-06,1.26647925149209e-06,1.19559938337564e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.61454471457842e-06,1.61969365269542e-06,1.61870876501416e-06,1.60920555331245e-06,1.40932740690328e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.04898802190104e-06,2.04802285213896e-06,2.02873400265249e-06,1.93740062237218e-06,1.65305232332102e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.77556225308438e-06,2.77035788613938e-06,2.7772507384522e-06,2.76476721701325e-06,2.05709850455743e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.19133097080149e-06,4.18543973809004e-06,4.14737773718601e-06,3.7598434657844e-06,2.95501753861632e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.77022765153153e-06,8.77638451371716e-06,8.63608461278547e-06,8.13206733982876e-06,5.20734422526543e-06,1.46766722648363e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.9607287127049e-05,2.95673862238724e-05,2.94196101290882e-05,2.67918111829342e-05,1.37850245627036e-05,5.98570593598497e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000292869236235789,0.000292930215593361,0.000293366463370921,0.000297904372242837,0.000321406904465465,0.00034518228848821,0.000351300001071135,0.000351300001071135
"21",0.999648699998929,0.999648699998929,0.999648699998929,0.999648699998929,0.999648699998929,0.999648699998929,0.999648699998929,0.999648699998929
