"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.75344441220668e-09,8.69063982731052e-09,8.49955998655584e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",9.09678779702444e-09,8.96602115477674e-09,9.00467914982137e-09,7.66417624245514e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",8.86145680197017e-09,8.98513804812891e-09,8.62922370171045e-09,8.80840706255005e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",9.70752912515517e-09,9.74889627449436e-09,9.82492421221139e-09,9.20815902656009e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",1.02836591565606e-08,1.01575445970086e-08,9.58493302863682e-09,9.16301145637341e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",9.78847248779904e-09,9.7235371402027e-09,1.05133341086087e-08,9.8185976009481e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",1.08729792027846e-08,1.09023457712587e-08,1.08424448917216e-08,1.09598246850399e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",9.92277522864255e-09,1.0066349194703e-08,1.02476834003835e-08,1.02151910724826e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",1.04271478002767e-08,1.04202943312147e-08,1.03880901985731e-08,1.13243414869007e-08,7.38108011432507e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",1.04203800424641e-08,1.03852747721827e-08,1.03196610308042e-08,1.01650564421544e-08,7.61477064837822e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",1.19122134006598e-08,1.17195851550916e-08,1.15310217579652e-08,1.07973472848253e-08,9.42082791100894e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",1.35873469803429e-08,1.38188277807098e-08,1.36476740467063e-08,1.28424122810233e-08,1.13215565158906e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",1.48576857942697e-08,1.48683334002279e-08,1.48638330958083e-08,1.39848974278e-08,1.27653750343395e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",1.52904390358388e-08,1.52977002596322e-08,1.52404299317115e-08,1.61065591290207e-08,1.34839882226955e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",1.99770940704732e-08,1.99367417246933e-08,1.96013058257927e-08,1.68752620713364e-08,1.38784105678692e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",2.63374345302594e-08,2.63528421564589e-08,2.67328441319286e-08,2.62964061867817e-08,1.78939395168287e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",3.55348677608482e-08,3.55016070384528e-08,3.44604092311149e-08,3.20939490905548e-08,2.24027013111481e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",7.81190978183482e-08,7.81468291683639e-08,7.68936418052326e-08,7.22067048597872e-08,4.15535348544676e-08,8.18682866111818e-09,7.38003785369015e-09,7.38003785369015e-09
"19",3.00020515218708e-07,2.99674022701961e-07,2.98066713975603e-07,2.57840089172222e-07,1.11650048938235e-07,3.54402890676918e-08,7.38003785369015e-09,7.38003785369015e-09
"20",1.59834763712043e-05,1.5983885167372e-05,1.5988355290358e-05,1.60434972674364e-05,1.62688411614042e-05,1.64281599366274e-05,1.64570269786488e-05,1.64570269786488e-05
"21",0.99998354297302,0.99998354297302,0.99998354297302,0.99998354297302,0.99998354297302,0.99998354297302,0.99998354297302,0.99998354297302
