"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.35131853565153e-06,1.25331477347132e-06,1.05467785966435e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.20776777571488e-06,1.27897147104703e-06,1.35956532585595e-06,3.77882780353395e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.43057567760111e-06,1.29492751155143e-06,1.20111749591156e-06,1.04824933255643e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.73194238029275e-06,1.88062706085476e-06,1.93682151125558e-06,1.52036905889794e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.83637384213211e-06,1.814288415285e-06,1.74746302484844e-06,1.855157048644e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.76934848733076e-06,1.70710310573066e-06,1.526832257281e-06,1.97993231266573e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.28710957113182e-06,2.36473338077203e-06,2.50955250043541e-06,1.86561963819064e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.46127666581896e-06,2.46214148433893e-06,2.5315012639136e-06,2.50626206370011e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.01062588766969e-06,2.00237625278045e-06,1.94639975232889e-06,2.63112474314981e-06,1.00076598790938e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.74592365308832e-06,2.68125752441164e-06,2.66279432734247e-06,2.20233384661733e-06,2.15060422655488e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.10080629688582e-06,3.17228622052619e-06,3.23975399467993e-06,3.07418512703522e-06,1.57219704652182e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.5195546606814e-06,3.51809478484902e-06,3.41214741900161e-06,3.57698213852545e-06,3.44546030764581e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.24381212586703e-06,3.1797923859229e-06,3.19938262429564e-06,3.59361316629856e-06,3.6292767308558e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.89261070476478e-06,4.95756559086985e-06,5.00803386560649e-06,4.43471486022883e-06,4.47686591522183e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",6.36305580123897e-06,6.36713814711126e-06,6.29674826551143e-06,6.22010819600496e-06,5.54367655108664e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.40168712637156e-06,6.33257012106149e-06,6.32904705689753e-06,7.0396084996183e-06,5.76700419792778e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.10531260750982e-05,1.10490969199575e-05,1.1198994141415e-05,9.5186228430798e-06,8.67717162234731e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.02162419972947e-05,2.02203689641995e-05,1.9911931923358e-05,1.93746733233835e-05,1.42257438265856e-05,2.95733766785687e-07,7.38003785369016e-09,7.38003785369016e-09
"19",6.87412147042204e-05,6.87024280151165e-05,6.83654343011896e-05,6.2800415827596e-05,3.28342440891843e-05,1.81013991576631e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000496906467372227,0.000497031757211225,0.00049783264043029,0.000507643604496682,0.000562815090668341,0.000624748245773121,0.000643130618621862,0.000643130618621862
"21",0.999356869381378,0.999356869381378,0.999356869381378,0.999356869381378,0.999356869381378,0.999356869381378,0.999356869381378,0.999356869381378
