"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.25569362356594e-08,3.11392227967955e-08,2.77311691374538e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",3.67148367542647e-08,3.54493268867313e-08,3.59678126682193e-08,1.29336172989986e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",3.21441592612686e-08,3.33830058890314e-08,2.95802026466151e-08,3.21556941445317e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",4.22482033031557e-08,4.30644859095658e-08,4.41256457195036e-08,3.90139730915111e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",4.73191541577919e-08,4.5587158615474e-08,4.0275872302766e-08,3.69721374012355e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",4.48214447056006e-08,4.39034518309448e-08,5.11267530956014e-08,4.44454611469337e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",5.78150061352616e-08,5.88476213995333e-08,5.87308248499048e-08,5.63178981966777e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",4.72894880440373e-08,4.8538946580062e-08,5.02127250893773e-08,5.32332048908641e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",5.63597752131577e-08,5.61202541826739e-08,5.58133649445418e-08,6.26225996167047e-08,7.42910765300331e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",5.72961474407886e-08,5.69887556925304e-08,5.61667511829186e-08,5.46363370887369e-08,1.15304231903779e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",7.35579267290236e-08,7.20358131104962e-08,7.00001858848993e-08,6.26091069739853e-08,4.31326363536963e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",9.45974384204881e-08,9.65624329868877e-08,9.36948336948585e-08,8.6241411632108e-08,6.94204684351971e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",1.0837627474321e-07,1.0863867532683e-07,1.0907304178372e-07,9.97547617388858e-08,8.6759426828623e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",1.1877547412363e-07,1.18838512961906e-07,1.18688585137726e-07,1.26538056370759e-07,9.91240099407054e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",1.69536275274686e-07,1.69009998712233e-07,1.65860525068154e-07,1.42308698816727e-07,1.09679624624192e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",2.48841322820314e-07,2.49056276043758e-07,2.52117538355336e-07,2.45558629773283e-07,1.56699521673145e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",3.60514195934932e-07,3.59943237404434e-07,3.50728260107812e-07,3.22295879827012e-07,2.18831048436957e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",8.37261638033134e-07,8.3781685053443e-07,8.23024634557072e-07,7.697579013678e-07,4.4046052456938e-07,1.81057307322027e-08,7.38003785369017e-09,7.38003785369017e-09
"19",3.10372791536413e-06,3.09935737693033e-06,3.0836314790349e-06,2.73076297897145e-06,1.26104292099504e-06,4.17312528107737e-07,7.38003785369017e-09,7.38003785369017e-09
"20",6.30844216772616e-05,6.30898938861615e-05,6.31376250846948e-05,6.36686369037543e-05,6.60910252744263e-05,6.80932963876035e-05,6.8513954570736e-05,6.8513954570736e-05
"21",0.99993148604543,0.99993148604543,0.99993148604543,0.99993148604543,0.99993148604543,0.99993148604543,0.99993148604543,0.99993148604543
