"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.74003146719542e-08,2.62976030449021e-08,2.35847154085257e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",3.09616487605806e-08,2.98411866736047e-08,3.02557259189379e-08,1.17706792002154e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",2.72785932127898e-08,2.8369737766177e-08,2.51168529594685e-08,2.72358382235185e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",3.572368527887e-08,3.63633311024888e-08,3.72714616929415e-08,3.27454953955378e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",4.02109081487558e-08,3.87737389244386e-08,3.4100097815916e-08,3.11543219056481e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",3.77701407333801e-08,3.70075311994835e-08,4.3359596348328e-08,3.74546236298398e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",4.86435131079323e-08,4.94403996205605e-08,4.92684708480048e-08,4.76840399108453e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",3.96183686116017e-08,4.07294612291189e-08,4.21913672831082e-08,4.44156981306564e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",4.70281899225718e-08,4.68499014542509e-08,4.65774907527e-08,5.26857477284425e-08,7.41533648672219e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",4.76031970874517e-08,4.73285220420956e-08,4.66504736106551e-08,4.53428274079734e-08,1.06943629227527e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",6.14911996611048e-08,6.01098807949278e-08,5.83445207700458e-08,5.19621688348088e-08,3.59889273488204e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",7.90038711650549e-08,8.07602064965817e-08,7.84502341122367e-08,7.1972459209357e-08,5.7567996868785e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",9.08175423856848e-08,9.10276942075582e-08,9.13189832597335e-08,8.32852785610418e-08,7.21239219605718e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",9.87261091734023e-08,9.87797154417239e-08,9.86280820927516e-08,1.05560361463383e-07,8.20705885986715e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",1.42140241920579e-07,1.41690795499828e-07,1.38931162198386e-07,1.18039521364531e-07,9.02218994905086e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",2.08455815599385e-07,2.0864148701199e-07,2.1139785017122e-07,2.05997888344953e-07,1.29908837481558e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",3.0178683416118e-07,3.0132386502837e-07,2.93215530900475e-07,2.69415910923538e-07,1.80987758184342e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",7.05475805866119e-07,7.05919421852477e-07,6.9344243541746e-07,6.48482607627129e-07,3.68000122599117e-07,1.62298660748175e-08,7.38003785369017e-09,7.38003785369017e-09
"19",2.64432239341769e-06,2.64065953949007e-06,2.62717879607986e-06,2.31935301667332e-06,1.05837480589637e-06,3.42333282273113e-07,7.38003785369017e-09,7.38003785369017e-09
"20",5.8506988619753e-05,5.85115329737584e-05,5.85521631449983e-05,5.90095084702507e-05,6.10690521319714e-05,6.27374232007784e-05,6.30812262734189e-05,6.30812262734189e-05
"21",0.999936918773727,0.999936918773727,0.999936918773727,0.999936918773727,0.999936918773727,0.999936918773727,0.999936918773727,0.999936918773727
