"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.62838190143867e-07,1.52961416227912e-07,1.31719658327519e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.72709440951607e-07,1.70927133835989e-07,1.75010739829606e-07,4.29535413575571e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.53367503993422e-07,1.54714161314257e-07,1.40501753193292e-07,1.51438173658127e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.99139537455954e-07,2.05541408338131e-07,2.08413730803597e-07,1.90501296014906e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.13876601765318e-07,2.06181257655725e-07,1.92367476380819e-07,1.841887210837e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.11851234525316e-07,2.08029466786217e-07,2.2546959569806e-07,2.14727581310275e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.70826702665614e-07,2.77376934781563e-07,2.80801272731595e-07,2.52486933918502e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.39655747568304e-07,2.42552943994544e-07,2.48050941138317e-07,2.66766750969779e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.74266077016178e-07,2.7227823226631e-07,2.71483106475847e-07,2.95979639235422e-07,7.88217450890302e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.94913040336455e-07,2.93755703578544e-07,2.89315339556344e-07,2.79849332043639e-07,3.22895559222185e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.54372830262508e-07,3.52616348421477e-07,3.47944474007325e-07,3.22794067317903e-07,2.17147167835055e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.48480995218628e-07,4.52569423374526e-07,4.36869055952148e-07,4.15170949328813e-07,3.59262980753765e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.93608531391632e-07,4.94191531488678e-07,4.98982630056711e-07,4.72337583591125e-07,4.31774776791467e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.85745969871e-07,5.86579529257676e-07,5.85903956442929e-07,6.00381258361669e-07,5.03664448041419e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",7.69618360616317e-07,7.68370200928e-07,7.59240486850745e-07,7.02149892840604e-07,5.80137347989034e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.09862857683438e-06,1.09834183874332e-06,1.10427259682605e-06,1.0819155126673e-06,7.63801278597051e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.61833893357575e-06,1.61567719966582e-06,1.5909434084887e-06,1.45632537619417e-06,1.08406048647951e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.53209176844735e-06,3.53484970787314e-06,3.4755759384122e-06,3.25856089607378e-06,1.99866409727217e-06,6.03289945265552e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.22021876206611e-05,1.21844684279447e-05,1.2123781132167e-05,1.09533497893162e-05,5.4730197883097e-06,2.16193334505113e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000148271932830604,0.000148296467627428,0.000148481803200566,0.000150419193160767,0.000160057706088575,0.000169220727510814,0.000171428229774684,0.000171428229774684
"21",0.999828571770225,0.999828571770225,0.999828571770225,0.999828571770225,0.999828571770225,0.999828571770225,0.999828571770225,0.999828571770225
