"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",7.13559286995599e-08,6.74582533106371e-08,5.87788687177407e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",7.81687895420146e-08,7.64528582689753e-08,7.7902570048806e-08,2.17909448265442e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",6.81456488600439e-08,6.9811293290358e-08,6.27087529895987e-08,6.81971134953391e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",8.93111346595844e-08,9.16199688038892e-08,9.33656896510788e-08,8.47725813965842e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",9.73870045062123e-08,9.37503169022075e-08,8.54276930308189e-08,8.03716959335737e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",9.52392965336498e-08,9.33767965716513e-08,1.04620311447453e-07,9.52543695759794e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.22342760166427e-07,1.25079924254269e-07,1.25774433082123e-07,1.16101609416573e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.04049902001963e-07,1.0590403869401e-07,1.0876544774592e-07,1.17199466386945e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.22781131973992e-07,1.22026163934228e-07,1.21576658440728e-07,1.32835819586422e-07,7.55641091882481e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.2824157827174e-07,1.27745984447163e-07,1.25858199465451e-07,1.22509678251275e-07,1.7746791633365e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.58502142568823e-07,1.56639859060371e-07,1.53422100597814e-07,1.40286783716961e-07,9.56597144348752e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.02700310384775e-07,2.05495741153823e-07,1.98665967759324e-07,1.86031000030174e-07,1.55832050020201e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.27417376303171e-07,2.2792734549097e-07,2.29648829199852e-07,2.13713274896777e-07,1.90872436764977e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.59894905860959e-07,2.60092466630464e-07,2.59833494953727e-07,2.71297588214619e-07,2.20891175599937e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.53613298754068e-07,3.5275421192944e-07,3.47612352860283e-07,3.11940871207671e-07,2.50496022499628e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.14854071500611e-07,5.15085625850338e-07,5.19286371710061e-07,5.06152290820395e-07,3.42404904612025e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",7.50177689675468e-07,7.48906210358254e-07,7.34153226248475e-07,6.74214699309553e-07,4.82206895787671e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.68393951968972e-06,1.68523412017785e-06,1.65612453692804e-06,1.55036869233243e-06,9.22614269315488e-07,3.10725510201571e-08,7.38003785369016e-09,7.38003785369016e-09
"19",5.96928558298363e-06,5.96053713074414e-06,5.9307782634931e-06,5.31748567698798e-06,2.57876098478842e-06,9.46047095066898e-07,7.38003785369016e-09,7.38003785369016e-09
"20",8.82628425982191e-05,8.82743523612824e-05,8.83659469027851e-05,8.9342346476916e-05,9.40361687119506e-05,9.82576703815557e-05,9.92200299519353e-05,9.92200299519353e-05
"21",0.999900779970048,0.999900779970048,0.999900779970048,0.999900779970048,0.999900779970048,0.999900779970048,0.999900779970048,0.999900779970048
