"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.50016024063569e-06,1.39049159258056e-06,1.16861591958666e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.32995964111651e-06,1.4141482160792e-06,1.50717596616866e-06,4.25214432186658e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.60706786213628e-06,1.44548189727644e-06,1.34012810151025e-06,1.1470399776922e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.94191026943432e-06,2.11571218329274e-06,2.18469607101557e-06,1.69202725084171e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.05836420111261e-06,2.03711178515159e-06,1.95834048318214e-06,2.09264173979499e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.97807998862393e-06,1.90332752742553e-06,1.68281099455111e-06,2.2268552476514e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.56672855237468e-06,2.65648548674686e-06,2.82674585547393e-06,2.0702727722206e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.78278959614375e-06,2.783460909722e-06,2.86523785211197e-06,2.82462782306253e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.22447243344001e-06,2.21651410850751e-06,2.14767435668963e-06,2.95970483198722e-06,9.93403704834355e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.08654575605854e-06,3.00897628784425e-06,2.99105539854633e-06,2.44085815229564e-06,2.37845189696714e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.48720728579435e-06,3.57162364749842e-06,3.65237929277527e-06,3.46334889419029e-06,1.7274618448867e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.93391103411425e-06,3.93225090553979e-06,3.81532401762524e-06,4.02120134765011e-06,3.88218604837823e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.57606171948638e-06,3.49899883213171e-06,3.51784523761516e-06,4.00527472321058e-06,4.05794441003899e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.47203843925418e-06,5.54985381928091e-06,5.61338438459515e-06,4.92243465008921e-06,5.02646528614983e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",7.17015132361895e-06,7.17432362269566e-06,7.09175208246831e-06,7.00630853795907e-06,6.25166878828814e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.01608983979642e-06,6.93404946742781e-06,6.93026661577591e-06,7.79901666911743e-06,6.41635242461423e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.22696902333605e-05,1.22660086954605e-05,1.2456859972143e-05,1.05194589098452e-05,9.69059246978428e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.22097356229275e-05,2.22134959087277e-05,2.18726276728452e-05,2.13594183429925e-05,1.58518468919642e-05,3.1539362486039e-07,7.38003785369016e-09,7.38003785369016e-09
"19",7.58045114002617e-05,7.57676580626188e-05,7.53981669770128e-05,6.92621531060089e-05,3.61481843614867e-05,2.02547352690422e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000538308565775401,0.000538444068259084,0.0005393029539634,0.000550078803768442,0.000610964519159927,0.000679628451677677,0.000700183820495872,0.000700183820495872
"21",0.999299816179504,0.999299816179504,0.999299816179504,0.999299816179504,0.999299816179504,0.999299816179504,0.999299816179504,0.999299816179504
