"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.75798384089314e-09,8.69541648905642e-09,8.50342454254074e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",9.10513507152501e-09,8.9721830970921e-09,9.01157476286953e-09,7.66438551892022e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",8.87060912995124e-09,8.99629508755804e-09,8.63413258009328e-09,8.81504497293874e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",9.73082827737808e-09,9.7722596594469e-09,9.84832430780576e-09,9.21685820691e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.03190001971691e-08,1.01916385888509e-08,9.60772473347349e-09,9.17478792760215e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",9.80785383588981e-09,9.74234600733241e-09,1.0548595932669e-08,9.84189566793594e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.090986445987e-08,1.09380884902614e-08,1.08759739305103e-08,1.10033708263769e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",9.94481081456231e-09,1.0091386300544e-08,1.02765729410759e-08,1.02347145491057e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.0447676054497e-08,1.04409523645262e-08,1.04082186951766e-08,1.13706141328199e-08,7.38105063105232e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.04402565346377e-08,1.04045006345861e-08,1.03378293114947e-08,1.0180043912419e-08,7.61582079256872e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.19573280181036e-08,1.17602988627745e-08,1.15689712033693e-08,1.08214673181821e-08,9.43002158932314e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.36576326541854e-08,1.38940910574076e-08,1.37219489751615e-08,1.28982360793262e-08,1.13537104067944e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.49485772657862e-08,1.49590503750663e-08,1.49538737216849e-08,1.4060461568458e-08,1.28196676350975e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.53809572945614e-08,1.53883839112637e-08,1.53281938422585e-08,1.62122683658123e-08,1.35410073790164e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.01474103181796e-08,2.01067686308721e-08,1.97647135613932e-08,1.69786610487205e-08,1.39293956975168e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.65981912085247e-08,2.66136426255392e-08,2.70023452915853e-08,2.65623836105087e-08,1.8007747367575e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.59381396938121e-08,3.59047882787775e-08,3.48404088070137e-08,3.24369794583882e-08,2.25707959780062e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.9262946605546e-08,7.92905976649273e-08,7.80182699288421e-08,7.32502934323126e-08,4.20322892614313e-08,8.19762119035721e-09,7.38003785369016e-09,7.38003785369016e-09
"19",3.05678513144417e-07,3.0532756448786e-07,3.03684184627828e-07,2.6246386676231e-07,1.1326975831382e-07,3.57257349280395e-08,7.38003785369016e-09,7.38003785369016e-09
"20",1.65845434076113e-05,1.65849568694171e-05,1.6589511840334e-05,1.66458807508181e-05,1.68754555541491e-05,1.70370631223997e-05,1.70662264028107e-05,1.70662264028107e-05
"21",0.999982933773597,0.999982933773597,0.999982933773597,0.999982933773597,0.999982933773597,0.999982933773597,0.999982933773597,0.999982933773597
