"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.44858281219251e-07,2.29416675300119e-07,1.96740946772621e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.5326267152434e-07,2.5284018657732e-07,2.59847327224402e-07,6.24609235248164e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.30408031274511e-07,2.29521802447218e-07,2.10028417718325e-07,2.23507316552726e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.95731069574707e-07,3.06698594528614e-07,3.10169665310381e-07,2.82665437474697e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.15343098097003e-07,3.04648032800343e-07,2.88322646338588e-07,2.7950270728795e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.1337242622691e-07,3.08008900653543e-07,3.25715869209004e-07,3.21195874681522e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.98645551936364e-07,4.08544124500535e-07,4.15751605636611e-07,3.67350550840902e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.63713877341595e-07,3.66910930595557e-07,3.74469166066947e-07,3.99774826488171e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.03144851357362e-07,4.00054436516432e-07,3.98826199838709e-07,4.38195781766268e-07,8.19718235925877e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.43929391025754e-07,4.41809956312434e-07,4.35155566499463e-07,4.1726054388478e-07,4.51671265831132e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",5.2385129372613e-07,5.23635334469563e-07,5.19522587381409e-07,4.86065394736446e-07,3.22681280420882e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",6.55477272996267e-07,6.59663853967405e-07,6.36628911254172e-07,6.12062331130463e-07,5.41487573371704e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",7.10160724459956e-07,7.10073248755639e-07,7.17627268864944e-07,6.89200618752595e-07,6.40729917579237e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",8.66595134037455e-07,8.68500744306764e-07,8.67593306776671e-07,8.75913818392303e-07,7.5110191415738e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.11541483738487e-06,1.11428668734882e-06,1.10269355350689e-06,1.03823278364917e-06,8.73257225348365e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.55537321205951e-06,1.55382801921759e-06,1.55969551155707e-06,1.53856234562639e-06,1.11730799595882e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.31651875894737e-06,2.31294796793265e-06,2.28477596563241e-06,2.08289695775463e-06,1.59470019386803e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.94897237287135e-06,4.95269467266894e-06,4.87166989172473e-06,4.57596128233243e-06,2.86886376999558e-06,8.41745944905291e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.68651658017909e-05,1.68413781699834e-05,1.67573818706488e-05,1.52063788431363e-05,7.72593114759755e-06,3.20696380931752e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000184467584457206,0.000184502060776175,0.000184754906837096,0.000187382954739192,0.000200739057484989,0.000213870924067737,0.000217147302395838,0.000217147302395838
"21",0.999782852697605,0.999782852697605,0.999782852697605,0.999782852697605,0.999782852697605,0.999782852697605,0.999782852697605,0.999782852697605
