"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.40485566617881e-08,5.13367403347799e-08,4.50221574362995e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",6.07956550241518e-08,5.88554151348687e-08,5.98295650992904e-08,1.77578291035221e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",5.26122321458093e-08,5.45226675064094e-08,4.82299693787735e-08,5.27422666532773e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",7.00052852701842e-08,7.15635128271415e-08,7.32825219865576e-08,6.52366012367371e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",7.79348811330003e-08,7.49349684555545e-08,6.65963043072769e-08,6.14847745646619e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",7.46847850138403e-08,7.31060970858872e-08,8.44562188435017e-08,7.41505992870447e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",9.70052595647881e-08,9.89764560237573e-08,9.90305071040636e-08,9.34947427897886e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",7.97994875660451e-08,8.17267796659794e-08,8.44062037104428e-08,9.04248659506035e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",9.56918274327116e-08,9.52055752175083e-08,9.47338317988356e-08,1.05289643553253e-07,7.48478685853934e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",9.81309588152354e-08,9.7656725990392e-08,9.62030504371638e-08,9.36154804974092e-08,1.50242387609585e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.25067714996679e-07,1.22820871410888e-07,1.19572553521793e-07,1.07538728287127e-07,7.29907777404282e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.61432277098292e-07,1.64430701236486e-07,1.59228705285133e-07,1.47232650939435e-07,1.19586901095536e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.84061879868954e-07,1.84526929999885e-07,1.85515259574953e-07,1.70389629160681e-07,1.49146469809029e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.04778507527802e-07,2.04892050309788e-07,2.04683285212179e-07,2.16874515621124e-07,1.71657682905844e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.88632842980903e-07,2.87777679993666e-07,2.82784415175125e-07,2.46256404830767e-07,1.92018670604552e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.24462012712943e-07,4.24793792957355e-07,4.29408681349706e-07,4.18026165457974e-07,2.71375621800518e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.16788911485606e-07,6.15770123237265e-07,6.01243656766978e-07,5.52358412886588e-07,3.81094593429224e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.4192343161654e-06,1.42024483282327e-06,1.3952460574947e-06,1.30511367159879e-06,7.56095542529642e-07,2.621191487614e-08,7.38003785369016e-09,7.38003785369016e-09
"19",5.17817496674028e-06,5.17072561100149e-06,5.14468761462277e-06,4.57727655612248e-06,2.15178438628621e-06,7.37209337530101e-07,7.38003785369016e-09,7.38003785369016e-09
"20",9.08328596496512e-05,9.08423344766432e-05,9.09220414487501e-05,9.17935584314607e-05,9.58489020332057e-05,9.93073201119367e-05,0.000100055981288635,0.000100055981288635
"21",0.999899944018712,0.999899944018712,0.999899944018712,0.999899944018712,0.999899944018712,0.999899944018712,0.999899944018712,0.999899944018712
