"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.33136935512023e-08,1.30114601363334e-08,1.22010888653625e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",1.45854869867861e-08,1.41459992508722e-08,1.42805636253119e-08,8.65263043426376e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",1.34938120413541e-08,1.39148165600864e-08,1.27096142154498e-08,1.34038732210053e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",1.64514409479419e-08,1.6635110307169e-08,1.69501702756635e-08,1.50822690224966e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",1.8268895525911e-08,1.77866767292466e-08,1.59368389343599e-08,1.46977371878654e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",1.70036563317423e-08,1.67502296890536e-08,1.92698147926667e-08,1.69512960705461e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",2.0816004973638e-08,2.10150678906874e-08,2.08806499155388e-08,2.07927561291847e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",1.75064540741198e-08,1.79590465588763e-08,1.85350918720475e-08,1.8924784605726e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",1.97882093450857e-08,1.97466636605004e-08,1.96387066614906e-08,2.22923297288713e-08,7.38737114370677e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",1.98373870715494e-08,1.9724443670096e-08,1.9492548106474e-08,1.89941636767397e-08,8.37612104361307e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",2.49430640014066e-08,2.4355962743382e-08,2.36966313770445e-08,2.12707076490435e-08,1.60193550662982e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",3.09617309509652e-08,3.16848226178373e-08,3.09744776235315e-08,2.84471033471202e-08,2.31591745716449e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",3.53298247551342e-08,3.53879934401767e-08,3.54227418603376e-08,3.24193864755024e-08,2.82757984118012e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",3.73994614368378e-08,3.7421276154949e-08,3.73170942144836e-08,4.00810725315486e-08,3.13183949714187e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",5.34086014497174e-08,5.32515131076515e-08,5.21663740935283e-08,4.36673278729061e-08,3.34613399638474e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",7.63734820498e-08,7.64372625852835e-08,7.75968955955107e-08,7.58552057113573e-08,4.75833815279326e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",1.08963085519733e-07,1.08820539056455e-07,1.05568926065329e-07,9.72155711208045e-08,6.45182970651678e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",2.54911816996102e-07,2.55040970112288e-07,2.50612250067734e-07,2.34482959539603e-07,1.31303297436676e-07,1.03521693787152e-08,7.38003785369015e-09,7.38003785369015e-09
"19",9.81196667176722e-07,9.79927891725589e-07,9.74811009006303e-07,8.52201433117718e-07,3.76254922799375e-07,1.15959073610888e-07,7.38003785369015e-09,7.38003785369015e-09
"20",3.10923956851158e-05,3.1093930714305e-05,3.11088869731334e-05,3.12841358150055e-05,3.20402507034705e-05,3.26151765737992e-05,3.27267277410814e-05,3.27267277410814e-05
"21",0.999967273272258,0.999967273272258,0.999967273272258,0.999967273272258,0.999967273272258,0.999967273272258,0.999967273272258,0.999967273272258
