"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.96816446974389e-09,9.84223687743052e-09,9.4863065364992e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.05661998872084e-08,1.03501141216429e-08,1.04140122264867e-08,7.92708694158895e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.01005922781918e-08,1.03062021898088e-08,9.71893166358067e-09,1.00371047459622e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.15152663635655e-08,1.15944065759501e-08,1.17371800516496e-08,1.07784546891202e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.24329707517261e-08,1.22101782255619e-08,1.12869072286613e-08,1.06431021232471e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.17260673031332e-08,1.16100545352702e-08,1.28730281439612e-08,1.17299445303623e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.35467556679007e-08,1.36212382452295e-08,1.35403108772889e-08,1.36083408634748e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.19524477983314e-08,1.21811078137612e-08,1.2470176096334e-08,1.25502765195543e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.29400724846791e-08,1.29243687588579e-08,1.2871142718753e-08,1.42737187841303e-08,7.38263744174243e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.29428362679359e-08,1.28860395321114e-08,1.27757501561603e-08,1.25275894068422e-08,7.81787146220166e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.54189782266828e-08,1.51176217644669e-08,1.47996270109027e-08,1.36041198715813e-08,1.11831930363893e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.82635581764386e-08,1.86303646230543e-08,1.8314934268445e-08,1.70443390557578e-08,1.44937815174978e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.03808107534011e-08,2.04041456298664e-08,2.04081733802592e-08,1.89474966870324e-08,1.69316760864764e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.12375919908666e-08,2.12488819376109e-08,2.1180576449661e-08,2.25664648056635e-08,1.82743542405388e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.90089588387352e-08,2.8936464114883e-08,2.83954280440278e-08,2.40874646702559e-08,1.91319307115855e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.98597637240036e-08,3.98884866452608e-08,4.04830030034139e-08,3.96953658925227e-08,2.58880865058199e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.53777794617376e-08,5.53151120772347e-08,5.36706920459592e-08,4.96848065067701e-08,3.37422579724587e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.25957189517861e-07,1.26012033880945e-07,1.23897239556957e-07,1.16116233381546e-07,6.58032960548244e-08,8.76957005560029e-09,7.38003785369016e-09,7.38003785369016e-09
"19",4.84271414023672e-07,4.83674511599454e-07,4.81122736627792e-07,4.18680665905842e-07,1.83204508499841e-07,5.70880318205617e-08,7.38003785369016e-09,7.38003785369016e-09
"20",1.9603562498025e-05,1.96042763468624e-05,1.9611583759924e-05,1.96991473027759e-05,2.0068136019652e-05,2.0339711670622e-05,2.03908091967907e-05,2.03908091967907e-05
"21",0.999979609190804,0.999979609190804,0.999979609190804,0.999979609190804,0.999979609190804,0.999979609190804,0.999979609190804,0.999979609190804
