"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.90406561487303e-08,3.72673013531639e-08,3.29809005055973e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.43711841338535e-08,4.27352707339018e-08,4.33870777758823e-08,1.43543884524885e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.85993323101569e-08,4.01987939311502e-08,3.53304881589169e-08,3.85971562095894e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.14565855475595e-08,5.24790631995317e-08,5.38404835896984e-08,4.72438519356543e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.80039416715384e-08,5.58024843637338e-08,4.8952939784562e-08,4.46825924576917e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.46996559692996e-08,5.35322700595329e-08,6.28447123943188e-08,5.42131776597083e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",7.12399684642747e-08,7.25306068212563e-08,7.2354161353708e-08,6.94421614020446e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.77511666196135e-08,5.93668142944484e-08,6.15202577474524e-08,6.52615208619881e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.92463534823559e-08,6.89499080451768e-08,6.8552983635273e-08,7.73625708847213e-08,7.44025694314884e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",7.03532622481561e-08,6.99552513730311e-08,6.89129036228311e-08,6.69561881766807e-08,1.26046239443873e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",9.11650648677115e-08,8.91864159128102e-08,8.6569171236503e-08,7.70847715663476e-08,5.24105012599879e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.17914157051829e-07,1.20458288618152e-07,1.1684043767655e-07,1.07265772925275e-07,8.57177783073942e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.35569600702518e-07,1.35900751754244e-07,1.36425858184882e-07,1.24467773201618e-07,1.07811403622518e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.48498352267559e-07,1.48578691708788e-07,1.48381322307636e-07,1.58513939944801e-07,1.23406526792936e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.13485401257545e-07,2.1281096581594e-07,2.08754131286019e-07,1.78327193270891e-07,1.36592234626425e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.14449824794775e-07,3.14726443796407e-07,3.18696768152888e-07,3.10373660216396e-07,1.96590509678835e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.56563735703622e-07,4.55841911140982e-07,4.43963616591984e-07,4.07767546130977e-07,2.75347769615692e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.06525693578004e-06,1.06595641189324e-06,1.04708391786298e-06,9.79130485701987e-07,5.58099291851104e-07,2.09872129062112e-08,7.38003785369016e-09,7.38003785369016e-09
"19",3.96538623929327e-06,3.95981787671107e-06,3.93969294979089e-06,3.48622804676974e-06,1.604148313012e-06,5.26272991036675e-07,7.38003785369016e-09,7.38003785369016e-09
"20",7.97614099320219e-05,7.97683658288097e-05,7.98293762686777e-05,8.0509808514714e-05,8.36052518378524e-05,8.61517405028807e-05,8.66842406311161e-05,8.66842406311161e-05
"21",0.999913315759369,0.999913315759369,0.999913315759369,0.999913315759369,0.999913315759369,0.999913315759369,0.999913315759369,0.999913315759369
