"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.83045402827885e-06,1.6917010600847e-06,1.41343467993409e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.56564885026803e-06,1.69737946151638e-06,1.83146638623746e-06,5.56244503188323e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.07552041606957e-06,1.81431084475622e-06,1.67705471879486e-06,1.30012932648323e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.4921038283243e-06,2.75648353325902e-06,2.88300375855635e-06,2.0983347422998e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.63368527309437e-06,2.62752464388441e-06,2.49860286274573e-06,2.75145273504622e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.50281938495433e-06,2.37472566461117e-06,1.98878591858475e-06,2.89593570631279e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.31340974303147e-06,3.44607324210027e-06,3.70963169766418e-06,2.529098570511e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.69970859138513e-06,3.69974271132873e-06,3.83009064540516e-06,3.71014218397899e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.67971494780097e-06,2.67740206572417e-06,2.55088299396901e-06,3.85588970335835e-06,8.14513312715900e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.00060150021228e-06,3.87111384295199e-06,3.86575852068782e-06,2.95767893374094e-06,2.87994527519745e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.54226036997345e-06,4.67400523138897e-06,4.80492225975468e-06,4.53721371561525e-06,2.00253005414547e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.98997535913149e-06,4.98925279238946e-06,4.84884672002049e-06,5.23084720603549e-06,5.08674002858061e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.24389440291064e-06,4.11443330764028e-06,4.11984658591865e-06,5.01075157245963e-06,5.13636213535464e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.93570633583069e-06,7.06521143692665e-06,7.19018868809385e-06,6.02578260875481e-06,6.48621585226659e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",9.45144562783752e-06,9.45292292010945e-06,9.32253598167901e-06,9.19452765173394e-06,8.23089600928384e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",8.11450414502272e-06,7.98352136110814e-06,7.98205426060951e-06,9.51878284785558e-06,7.95292207892423e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.50876919917425e-05,1.50868609817201e-05,1.54636878056042e-05,1.26574914935079e-05,1.22160218705412e-05,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.60504538625344e-05,2.60512894271682e-05,2.56337606589457e-05,2.5489411941495e-05,1.9861187683025e-05,3.10360599061829e-07,7.38003785369016e-09,7.38003785369016e-09
"19",9.08051874300438e-05,9.07950436535978e-05,9.03678509793504e-05,8.2953066192457e-05,4.27865428241127e-05,2.57510423413764e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000604971633844024,0.000605117421750205,0.000606004013809916,0.000618706258259784,0.000691871821432761,0.00077579955634852,0.000801846199213251,0.000801846199213251
"21",0.999198153800787,0.999198153800787,0.999198153800787,0.999198153800787,0.999198153800787,0.999198153800787,0.999198153800787,0.999198153800787
