"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.09384564750747e-08,7.65580643434918e-08,6.65974321486246e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",9.02141242224492e-08,8.76963870078291e-08,8.92813946587644e-08,2.38428545398987e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",7.7895229145436e-08,8.03729632489549e-08,7.13727113536399e-08,7.81083261140279e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",1.03699371539154e-07,1.06239199445411e-07,1.08600680974604e-07,9.74886622573779e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",1.14475531891781e-07,1.1002256341162e-07,9.87376179937818e-08,9.18673845596655e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",1.10841523076479e-07,1.08524734128917e-07,1.23867430378246e-07,1.10361600400695e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",1.43905860699445e-07,1.47049261756963e-07,1.47488193475022e-07,1.37508092321657e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",1.19828988831885e-07,1.22393377499195e-07,1.2611834537313e-07,1.3585515889847e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",1.43306433729903e-07,1.42486845253003e-07,1.41863359718738e-07,1.56357274670649e-07,7.56397531559819e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",1.48263866610362e-07,1.47619871193195e-07,1.45398578112935e-07,1.41516360302412e-07,1.93641178817253e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",1.86749686358213e-07,1.8392704480032e-07,1.79512133242594e-07,1.62568285937545e-07,1.09868519258772e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",2.40747222927237e-07,2.44684911786297e-07,2.36650768289275e-07,2.19993914636583e-07,1.80932096652791e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",2.72725053450332e-07,2.73401189851979e-07,2.75182444093833e-07,2.54117102407705e-07,2.24292693594933e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",3.07565749596712e-07,3.0775785169263e-07,3.07464722874166e-07,3.23644013724607e-07,2.59260306971254e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",4.27059945853529e-07,4.25886128644993e-07,4.19042480423644e-07,3.7012669105104e-07,2.92340565319179e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",6.26711944285237e-07,6.27121085675266e-07,6.331131133543e-07,6.16440621098406e-07,4.07532098620723e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",9.12512747089762e-07,9.10972191726484e-07,8.91170270136731e-07,8.18531355070818e-07,5.73990287848786e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",2.07789079138966e-06,2.07944075815024e-06,2.04308373564696e-06,1.91160001935043e-06,1.12104694395146e-06,3.57907999996465e-08,7.38003785369017e-09,7.38003785369017e-09
"19",7.47604473858876e-06,7.46515117493386e-06,7.42774837847323e-06,6.63442624714467e-06,3.1672627630041e-06,1.12072498577425e-06,7.38003785369017e-09,7.38003785369017e-09
"20",0.000117453196549783,0.000117467268210994,0.000117582280024823,0.000118822839813204,0.000124692079144296,0.000129832597386258,0.000130974353096325,0.000130974353096325
"21",0.999869025646905,0.999869025646905,0.999869025646905,0.999869025646905,0.999869025646905,0.999869025646905,0.999869025646905,0.999869025646905
