"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.63095732829891e-08,3.46892581726135e-08,3.07725433453358e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",4.11806870848964e-08,3.96856184722004e-08,4.02813266739239e-08,1.37526368578427e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",3.59070851584605e-08,3.7368831560801e-08,3.29195438051467e-08,3.59045804992549e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",4.76577046053099e-08,4.85919623886317e-08,4.98357337569173e-08,4.38056268788536e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",5.36420444990252e-08,5.1630385043561e-08,4.53699753522968e-08,4.14658847888529e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",5.06198049237642e-08,4.95530458810379e-08,5.80648932303711e-08,5.01764028938703e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",6.57362249762532e-08,6.69152992174678e-08,6.67536266043759e-08,6.40947689469536e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",5.34088115483322e-08,5.48855158852567e-08,5.68538425934802e-08,6.02703587344632e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",6.39113039041487e-08,6.36404498048507e-08,6.32777070868225e-08,7.13323204373987e-08,7.43505813356379e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",6.49227560083895e-08,6.45590080365525e-08,6.36064240617664e-08,6.18179706710106e-08,1.21539990062668e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",8.39430137610336e-08,8.21343280226154e-08,7.97425270592817e-08,7.10741867351554e-08,4.85265197129681e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",1.08389255436256e-07,1.10714703417916e-07,1.0740884653994e-07,9.8656245818633e-08,7.89639446468704e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",1.24524198760959e-07,1.24826755501063e-07,1.25306517596541e-07,1.14378252889347e-07,9.9155142434373e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",1.36337752857329e-07,1.36411178512112e-07,1.36230078543259e-07,1.45491559120975e-07,1.13404857262597e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",1.95731139258938e-07,1.95114871110104e-07,1.91406997785077e-07,1.63594841874591e-07,1.25451384493067e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",2.87999671887309e-07,2.88252426047131e-07,2.91881685081326e-07,2.84276020011522e-07,1.80283932211524e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",4.17877196277964e-07,4.17217644926921e-07,4.06360018364355e-07,3.73280478603715e-07,2.52254919500718e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",9.74188251370742e-07,9.74827362806203e-07,9.57579957496802e-07,8.95474681476916e-07,5.10664398599796e-07,1.98150518153395e-08,7.38003785369015e-09,7.38003785369015e-09
"19",3.62504412782089e-06,3.61995555207247e-06,3.60155826833469e-06,3.18697150231412e-06,1.46666692581415e-06,4.8154937569531e-07,7.38003785369015e-09,7.38003785369015e-09
"20",7.36822376329618e-05,7.36885940395052e-05,7.37443577230731e-05,7.43663698789776e-05,7.71955668517394e-05,7.95227431653614e-05,8.00093475171646e-05,8.00093475171646e-05
"21",0.999919990652482,0.999919990652482,0.999919990652482,0.999919990652482,0.999919990652482,0.999919990652482,0.999919990652482,0.999919990652482
