"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.82508224357219e-07,3.57836297043754e-07,3.05992783895491e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.90240323050451e-07,3.91481218806213e-07,4.03295647377541e-07,9.51568139817738e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.60623360506418e-07,3.56579251313021e-07,3.27275175483777e-07,3.45279154542575e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.60391359989273e-07,4.78959087880251e-07,4.83988121427619e-07,4.38878049873226e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.89754117626145e-07,4.73733200264561e-07,4.51169044504703e-07,4.4034338041563e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.86791871642625e-07,4.7853531435784e-07,4.99241998827578e-07,5.02297702043405e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",6.18463979192388e-07,6.34078708317931e-07,6.47315576139997e-07,5.65889724117149e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.73724265994329e-07,5.77904048192529e-07,5.89441180050829e-07,6.26100117768532e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.23368883013985e-07,6.18501696194229e-07,6.16340337932743e-07,6.82509395990633e-07,8.69639468500358e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",6.96655053490665e-07,6.92783116984312e-07,6.82416275059877e-07,6.50000469256134e-07,6.68560549104628e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",8.15255745200693e-07,8.16894921932455e-07,8.1288879953131e-07,7.63367704278321e-07,5.0086239938814e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.0133845338826e-06,1.01855469654775e-06,9.82973963348992e-07,9.51414796974488e-07,8.51127937485933e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.08763460807324e-06,1.08649511554096e-06,1.09842839803077e-06,1.06434419701763e-06,9.98456421604869e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.34934636442459e-06,1.35305723115864e-06,1.35192988300369e-06,1.35283355744816e-06,1.17429996817597e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.72153544484734e-06,1.72035079197164e-06,1.70352700585573e-06,1.61784483207362e-06,1.3725182249862e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.36249535037493e-06,2.35898102023051e-06,2.3660357931961e-06,2.34570367240183e-06,1.72815758894907e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.54627156295939e-06,3.54107139843869e-06,3.50427779371001e-06,3.18478169412026e-06,2.47599276292529e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.48595478353641e-06,7.49138557062995e-06,7.3704780491484e-06,6.93247265336967e-06,4.39997172752462e-06,1.25338793247338e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.53604479070215e-05,2.5325534905342e-05,2.51990777047635e-05,2.29165491831092e-05,1.17342990617265e-05,5.00181180902776e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000260219466103877,0.000260271596251914,0.000260648220311773,0.000264561166706425,0.00028467403499787,0.000304791702597273,0.000309904093123841,0.000309904093123841
"21",0.999690095906876,0.999690095906876,0.999690095906876,0.999690095906876,0.999690095906876,0.999690095906876,0.999690095906876,0.999690095906876
