"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.48752941892597e-07,7.89889597909865e-07,6.69304727483761e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",7.97262923968134e-07,8.25217416333258e-07,8.64830642873621e-07,2.21331717332933e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",8.44294096398182e-07,7.93067036555726e-07,7.36036323042213e-07,7.08108305299521e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.03836690309926e-06,1.10605913907568e-06,1.12434454306885e-06,9.50005221212262e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.10086918700486e-06,1.07725665469005e-06,1.04382594073749e-06,1.06818932643066e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.07746491350613e-06,1.05264408587168e-06,1.00448949287898e-06,1.16478583277781e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.37006031841526e-06,1.40966692375177e-06,1.47192633921061e-06,1.1839656732229e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.40106484818996e-06,1.40336735646597e-06,1.43449605032143e-06,1.46004066882222e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.29675827070626e-06,1.28823036074412e-06,1.27100893387466e-06,1.5515446739283e-06,9.95828534010251e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.6196917500597e-06,1.59582248148672e-06,1.5774049653799e-06,1.400543772368e-06,1.38390726247073e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.83473678842229e-06,1.86325424520241e-06,1.88595143257294e-06,1.79199873643107e-06,1.042905934366e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.16212968627306e-06,2.16286830455219e-06,2.09267504290526e-06,2.1232669534647e-06,2.00528396993309e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.14365631044618e-06,2.12145789923969e-06,2.14206629181976e-06,2.24031001816231e-06,2.20974458039795e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.97601220019327e-06,3.00028683177972e-06,3.01183197328033e-06,2.81697632431159e-06,2.66462465635431e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.75103934240477e-06,3.75344848502951e-06,3.7194721768126e-06,3.65253315268059e-06,3.21836859978348e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.38768775567925e-06,4.36062183771403e-06,4.36037218613672e-06,4.56906672419129e-06,3.62480160978015e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",7.07663982241275e-06,7.07094803285496e-06,7.08996719967374e-06,6.23445881307319e-06,5.33695353484268e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.37440864429854e-05,1.37499965840187e-05,1.35417049206097e-05,1.29404975838842e-05,8.93371359876198e-06,2.24957083050433e-07,7.38003785369016e-09,7.38003785369016e-09
"19",4.6061193521491e-05,4.60161985317415e-05,4.57859394078198e-05,4.19918750152081e-05,2.20317165400987e-05,1.10033399225894e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000373200636058411,0.000373292102276942,0.000373904755491457,0.000380655525531304,0.000417456901743225,0.000457378646432807,0.000468592183362739,0.000468592183362739
"21",0.999531407816637,0.999531407816637,0.999531407816637,0.999531407816637,0.999531407816637,0.999531407816637,0.999531407816637,0.999531407816637
