"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.79460215139636e-07,3.54711556588889e-07,3.03022373241747e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.81490806322709e-07,3.84672423227038e-07,3.97242032208992e-07,9.53703913173317e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.59490356986514e-07,3.52606446149862e-07,3.24771742577394e-07,3.38730093062568e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.55334306619121e-07,4.7524128618477e-07,4.80030012198903e-07,4.3229027273113e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.83394428133787e-07,4.68401239117847e-07,4.48690655574213e-07,4.4119127902203e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.79986467186305e-07,4.71844811012986e-07,4.85078794656049e-07,4.98869171832025e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",6.083676444915e-07,6.23906590035426e-07,6.39104799940476e-07,5.52577100330629e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.7455010472973e-07,5.77926931969171e-07,5.89214547640408e-07,6.21720772445218e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.0961467068782e-07,6.04851890909414e-07,6.02289877406713e-07,6.74012492630156e-07,8.69735920769821e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",6.92365832174934e-07,6.8779551866895e-07,6.77703618324669e-07,6.40189486600998e-07,6.61617276680327e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",8.03396481254122e-07,8.06992602921186e-07,8.05545849936979e-07,7.59158849966638e-07,4.91912878657579e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",9.90220868198424e-07,9.94092457382844e-07,9.59625384052675e-07,9.35787626488234e-07,8.46807376890269e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.05110440920676e-06,1.04879382817109e-06,1.06047755779564e-06,1.03833453229404e-06,9.83383995584566e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.32693956686752e-06,1.33148771968799e-06,1.3308583025948e-06,1.31854824230227e-06,1.16021704472267e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.6798041552003e-06,1.67919176136918e-06,1.66363536866994e-06,1.59282756263826e-06,1.36295323222472e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.25864577996598e-06,2.25393618079891e-06,2.25903022050049e-06,2.25410011426625e-06,1.68552087373454e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.42109401624407e-06,3.41640418325605e-06,3.38759288702835e-06,3.06690697616513e-06,2.42385414608838e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.12513999152378e-06,7.13004149755234e-06,7.01663081805646e-06,6.611406892408e-06,4.25300807403773e-06,1.20978993882264e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.40196272982227e-05,2.39876705816728e-05,2.38676967524843e-05,2.17482444911259e-05,1.12129375124532e-05,4.91422581105261e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.00023702495735516,0.000237074415247639,0.000237426743159426,0.000241097338368835,0.000260170490230217,0.000279564319305868,0.000284584764035095,0.000284584764035095
"21",0.999715415235965,0.999715415235965,0.999715415235965,0.999715415235965,0.999715415235965,0.999715415235965,0.999715415235965,0.999715415235965
