"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.53653566246284e-06,1.42330357031162e-06,1.19465819600972e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.35087713417829e-06,1.44262471521414e-06,1.54176225934953e-06,4.42427084518232e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.66707905646337e-06,1.489600496983e-06,1.38024735622977e-06,1.15656582507507e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.01075633781825e-06,2.19838890067183e-06,2.27654820327723e-06,1.73830645005537e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.13037187807642e-06,2.11223236769009e-06,2.02604671519619e-06,2.17989585261257e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.04177557532678e-06,1.95875163968471e-06,1.7108501552971e-06,2.31307342291926e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.66059834925408e-06,2.75659193375688e-06,2.94134841338994e-06,2.12014555475198e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.90590497980705e-06,2.90635680784027e-06,2.99553750027724e-06,2.94037120334769e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.27066275340001e-06,2.2638605081532e-06,2.18578041776939e-06,3.07501532201298e-06,9.57951051464234e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.20364349857157e-06,3.11779731635258e-06,3.10237702700418e-06,2.49558177358508e-06,2.43256546745698e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.62235781997674e-06,3.71426064802648e-06,3.80321271600109e-06,3.60338752350603e-06,1.74962451657135e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.06058023780994e-06,4.05897608623769e-06,3.93987592617194e-06,4.17548535181979e-06,4.03954873778847e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.63703606625841e-06,3.55152997561443e-06,3.56759178621571e-06,4.12156722153931e-06,4.18862194777003e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.64987133634332e-06,5.73589344008686e-06,5.80943208626229e-06,5.04208583046536e-06,5.21107962578201e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",7.46544473304683e-06,7.46920640304867e-06,7.37949579945321e-06,7.28974371820193e-06,6.51117811950756e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.09233434391639e-06,7.00252147088554e-06,6.99900721868876e-06,7.97685194268977e-06,6.58939756954477e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.25734928200367e-05,1.25705199572948e-05,1.27927191636648e-05,1.07283295420528e-05,9.99092556905684e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.251389572931e-05,2.25169221127407e-05,2.21687155595653e-05,2.17338114843988e-05,1.63113653492675e-05,3.09379131081098e-07,7.38003785369016e-09,7.38003785369016e-09
"19",7.717807219144e-05,7.71470094073645e-05,7.67733658209753e-05,7.05203474104384e-05,3.67217150717571e-05,2.09236473116589e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000539953602601332,0.000540088545346871,0.000540936320784031,0.000551864520552985,0.000613899560237694,0.000684166406018576,0.000705384672385609,0.000705384672385609
"21",0.999294615327614,0.999294615327614,0.999294615327614,0.999294615327614,0.999294615327614,0.999294615327614,0.999294615327614,0.999294615327614
