"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.0954606427898e-07,3.82590756246018e-07,3.26502688004843e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.07555168631003e-07,4.12461917987956e-07,4.26735655510537e-07,1.03282158361206e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.89741918040793e-07,3.80033058047027e-07,3.50715381321842e-07,3.62509523343838e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.91193918453871e-07,5.13971940930296e-07,5.19187780281638e-07,4.64593078474837e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.21002856279426e-07,5.05481021986579e-07,4.8582128738796e-07,4.80268493181178e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.16695795865038e-07,5.07804871776569e-07,5.16622874121285e-07,5.3988410313223e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",6.54300608850627e-07,6.7120312009064e-07,6.89308743117508e-07,5.90887963024393e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",6.25617639098846e-07,6.28752733138779e-07,6.40984967717682e-07,6.73034406803335e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.52143878039139e-07,6.47077169743821e-07,6.43860731844852e-07,7.27097343001119e-07,8.8024436686227e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",7.49763217969144e-07,7.441526948136e-07,7.33429109973851e-07,6.88134620408249e-07,7.07612779077302e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",8.65509733803188e-07,8.70862171996489e-07,8.71183463097589e-07,8.2272026128456e-07,5.2721536334767e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.06028847624703e-06,1.06364618384841e-06,1.0270025790809e-06,1.00696448181088e-06,9.18104027880775e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.11614729868173e-06,1.11266732240048e-06,1.12508767141632e-06,1.11038580223965e-06,1.05850636578581e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.42728826621071e-06,1.43295364983187e-06,1.43278883415535e-06,1.40902507906333e-06,1.25205230006337e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.79947865754264e-06,1.79920034861113e-06,1.78300923667665e-06,1.71590471601852e-06,1.47636046037079e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.38096505047196e-06,2.37487932569973e-06,2.37914195806931e-06,2.38647525121645e-06,1.8023179162574e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.63259504608678e-06,3.62788280546758e-06,3.60252735969778e-06,3.25117918058757e-06,2.59947184331752e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.49279202841084e-06,7.497717141429e-06,7.37961076482351e-06,6.96362152976836e-06,4.52329763265939e-06,1.27562650872525e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.51901785027104e-05,2.51576233528149e-05,2.5031670996841e-05,2.283790912995e-05,1.18244936834067e-05,5.28395579531184e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.00024092542483291,0.000240977267371721,0.000241343036875442,0.000245166971799059,0.000265187805341087,0.000285771249868886,0.000291168008239362,0.000291168008239362
"21",0.99970883199176,0.99970883199176,0.99970883199176,0.99970883199176,0.99970883199176,0.99970883199176,0.99970883199176,0.99970883199176
