"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",7.61258856162868e-08,7.23556478929693e-08,6.30419255601782e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",8.85363011315305e-08,8.46119075731606e-08,8.60295752458027e-08,2.24445231346254e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",7.58309181671811e-08,7.9647941780996e-08,6.83484867176089e-08,7.56732124761629e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.05001077447722e-07,1.0719203177958e-07,1.10380710545562e-07,9.46197829351917e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.20676742489807e-07,1.15697932301431e-07,9.93882278372613e-08,8.91538098643113e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.12116498959422e-07,1.09476545468469e-07,1.31609949718939e-07,1.10940685990947e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.49705376593038e-07,1.52435792656649e-07,1.51811877449823e-07,1.46518218727791e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.18320703425695e-07,1.2220691716263e-07,1.27292942428753e-07,1.34915800318099e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.44000412757296e-07,1.43397200661516e-07,1.42441558430783e-07,1.63660843679891e-07,7.49845689913744e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.45836703446871e-07,1.44871808286781e-07,1.42532438049186e-07,1.37999020174658e-07,1.87686243729116e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.94076085466618e-07,1.89239129039289e-07,1.83076790147528e-07,1.6087674840906e-07,1.05737407869569e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.54533899739922e-07,2.60674833595262e-07,2.52724962573765e-07,2.30302896265242e-07,1.80183736279122e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.95659180591772e-07,2.96382661334821e-07,2.97339051153177e-07,2.69339427347411e-07,2.30573745482285e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.22516231781895e-07,3.22702923282925e-07,3.22210031172612e-07,3.46388057194073e-07,2.64839194747904e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.73309831282633e-07,4.71741899280977e-07,4.62117609976566e-07,3.8924237342318e-07,2.92754956127791e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.02803751899446e-07,7.03452773902063e-07,7.13091180331787e-07,6.9444355163365e-07,4.30269061814361e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.02554012611587e-06,1.02394289210216e-06,9.95720031151271e-07,9.13389952215558e-07,6.06567836334364e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.42361638073682e-06,2.42514239568578e-06,2.38189999816293e-06,2.22628842511463e-06,1.25441953930345e-06,3.79269954613568e-08,7.38003785369016e-09,7.38003785369016e-09
"19",9.13143352653503e-06,9.11873616030917e-06,9.07224623256733e-06,8.01001317100375e-06,3.64369176031979e-06,1.16255361440166e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000167861419315726,0.000167877149555814,0.00016801775537069,0.000169597468412149,0.000176726714327531,0.000182495117696535,0.00018368083823069,0.00018368083823069
"21",0.999816319161769,0.999816319161769,0.999816319161769,0.999816319161769,0.999816319161769,0.999816319161769,0.999816319161769,0.999816319161769
