"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.55581587927115e-07,3.33105750637983e-07,2.85321263996866e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.71178706350325e-07,3.6944428180799e-07,3.79301999238586e-07,8.77483366608336e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.34092135806061e-07,3.34279222011136e-07,3.04758736237402e-07,3.26255056502554e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.31894153663626e-07,4.47323691127036e-07,4.52795488427856e-07,4.13104959370811e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.61737099162979e-07,4.45544603630016e-07,4.19558664158068e-07,4.04931774513327e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.58694955210428e-07,4.50642384583126e-07,4.80796834813693e-07,4.68339403709805e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.85679420422148e-07,6.00248499824234e-07,6.0981302742216e-07,5.41421244328993e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.28359343894194e-07,5.33582733625714e-07,5.44962153968556e-07,5.83976074087812e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.93253383465664e-07,5.88731784797262e-07,5.86993895682256e-07,6.42838089336106e-07,8.55770337541788e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",6.48183874885172e-07,6.45316135761355e-07,6.35498951367631e-07,6.11321434114511e-07,6.29112497338598e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",7.7013967122443e-07,7.68671022459695e-07,7.61176641696127e-07,7.10017889190553e-07,4.72279638870887e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",9.68801405790893e-07,9.75833506978688e-07,9.41587877028181e-07,9.015105051347e-07,7.91218737594552e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.05587835191186e-06,1.05628530631655e-06,1.0673038263584e-06,1.01955042433343e-06,9.4216288017208e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.27710272311097e-06,1.27953800556536e-06,1.2781361263216e-06,1.29715170698587e-06,1.10345956154157e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.65548986508919e-06,1.65346355864081e-06,1.63549247836878e-06,1.53111028190664e-06,1.27983322817265e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.33113776361606e-06,2.32945991363758e-06,2.3394294338322e-06,2.30146213461532e-06,1.6549467459896e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.45963519839313e-06,3.4541456485609e-06,3.40842826550214e-06,3.11190252709314e-06,2.3593385124109e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.44940121513386e-06,7.45511614074534e-06,7.33201003035925e-06,6.88177500132678e-06,4.28169712356774e-06,1.21877408826859e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.54864836468703e-05,2.54500411249622e-05,2.5323272866001e-05,2.29517421718391e-05,1.16046357773257e-05,4.73739630022744e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000277903933014105,0.00027795588420036,0.000278340018955253,0.00028233311846313,0.000302506576054449,0.000322141923163467,0.000326986436796813,0.000326986436796813
"21",0.999673013563203,0.999673013563203,0.999673013563203,0.999673013563203,0.999673013563203,0.999673013563203,0.999673013563203,0.999673013563203
