"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.53170594667744e-09,9.43606805204181e-09,9.13491535587766e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.00858567462651e-08,9.87017132318522e-09,9.93461348526599e-09,7.82058897208496e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.72737878985728e-09,9.93101074159643e-09,9.34174948628469e-09,9.62950783294466e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.1124347646214e-08,1.11886996952015e-08,1.13061279640338e-08,1.02604270247824e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.20901174314764e-08,1.18874609362576e-08,1.09317226422268e-08,1.0210070921635e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.12241162247879e-08,1.1120192462621e-08,1.2444144292544e-08,1.12959877185167e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.30105596362433e-08,1.30487066458065e-08,1.29421807975445e-08,1.31866404811313e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.14491602201613e-08,1.16898513439038e-08,1.1994318375226e-08,1.1884642195806e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.22182459937393e-08,1.22084350668903e-08,1.21553835604553e-08,1.37675417642276e-08,7.38147355805569e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.22041469606107e-08,1.21458615245364e-08,1.20377716308488e-08,1.17788438425283e-08,7.74949874297812e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.4668040290373e-08,1.43427362003392e-08,1.40341341778572e-08,1.28134491155061e-08,1.05923599074963e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.74157145436353e-08,1.78046513602299e-08,1.75338820107623e-08,1.61728204428943e-08,1.36744936917145e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.95079107401503e-08,1.95232671570242e-08,1.95122333846636e-08,1.80633074199296e-08,1.60451106256543e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.01756266331719e-08,2.01878785599859e-08,2.00806650992023e-08,2.15319105336537e-08,1.71726232993222e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.79190923239433e-08,2.78549891608965e-08,2.72951091811476e-08,2.27051143646132e-08,1.77442566445965e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.83176837337439e-08,3.83417401532101e-08,3.8983618463932e-08,3.82869219168552e-08,2.43447493000591e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.34289920800953e-08,5.33770328726368e-08,5.16219966426839e-08,4.77322464194093e-08,3.16548749729812e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.23903105230617e-07,1.23945455531346e-07,1.21888529989781e-07,1.14134239841504e-07,6.32052706421359e-08,8.69498736210096e-09,7.38003785369016e-09,7.38003785369016e-09
"19",4.95272063759388e-07,4.94708683482924e-07,4.91997197921369e-07,4.23575771450954e-07,1.78717985081516e-07,5.2543601277203e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.60889471172078e-05,2.60896080898683e-05,2.60970506876773e-05,2.61899909120263e-05,2.65648979828429e-05,2.68255217499869e-05,2.68720002629189e-05,2.68720002629189e-05
"21",0.999973127999737,0.999973127999737,0.999973127999737,0.999973127999737,0.999973127999737,0.999973127999737,0.999973127999737,0.999973127999737
