"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.61378330257798e-09,9.51090205159806e-09,9.20058621012889e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.01677458195663e-08,9.95796501174607e-09,1.00198471562804e-08,7.84336878384257e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.78239759202818e-09,9.98091464826461e-09,9.41043859205386e-09,9.699998116693e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.11396452448505e-08,1.12070468534275e-08,1.13310671669624e-08,1.03489133438861e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.20599128916346e-08,1.1856169107702e-08,1.09404434192349e-08,1.02701811146634e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.1278244631994e-08,1.1173233668121e-08,1.24348363864146e-08,1.13209009909451e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.30190243585682e-08,1.3068818660761e-08,1.29747448973068e-08,1.31497208105705e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.14930330609142e-08,1.17223777556443e-08,1.20119135343664e-08,1.19743545457676e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.23186122124169e-08,1.23072121945398e-08,1.22555339463367e-08,1.37400856051288e-08,7.3817881917901e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.23086576314661e-08,1.22524440541037e-08,1.21471097303759e-08,1.19000849970638e-08,7.76135859785145e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.47014034326219e-08,1.43943447226675e-08,1.40912046004525e-08,1.29167907477107e-08,1.06951710717248e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.73931077637094e-08,1.77626183781833e-08,1.74849525958367e-08,1.62016385595524e-08,1.37589084735468e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.94322325085654e-08,1.94498912444935e-08,1.94436635967114e-08,1.80331478455787e-08,1.60783865189179e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.01390703777305e-08,2.01506484295237e-08,2.00620487511135e-08,2.14457524192576e-08,1.72465765211106e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.76548916988413e-08,2.75895274729619e-08,2.70530818896373e-08,2.27038429773218e-08,1.79003114728245e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.78845220518328e-08,3.79095882094369e-08,3.85153012078599e-08,3.7808966634232e-08,2.43489967948262e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.2657411722236e-08,5.26032867928943e-08,5.09425632349726e-08,4.71420757849612e-08,3.16170158982447e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.20921125314042e-07,1.20966507752933e-07,1.18953166847357e-07,1.11438936703215e-07,6.23543730571509e-08,8.67877184181636e-09,7.38003785369016e-09,7.38003785369016e-09
"19",4.75495136778909e-07,4.7493706651356e-07,4.72374865802962e-07,4.08410072473004e-07,1.74850909324959e-07,5.26984217674167e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.2827060716197e-05,2.2827720111069e-05,2.28348733050252e-05,2.29227918042844e-05,2.32834865758391e-05,2.35396828374696e-05,2.35862999553714e-05,2.35862999553714e-05
"21",0.999976413700045,0.999976413700045,0.999976413700045,0.999976413700045,0.999976413700045,0.999976413700045,0.999976413700045,0.999976413700045
