"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.13121317178794e-08,1.11347800119141e-08,1.05862161636149e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.2309886023332e-08,1.1925819120938e-08,1.20397672117097e-08,8.18955193805341e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.16444992356417e-08,1.20073943043438e-08,1.09608269045553e-08,1.14801837144723e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.41274715237223e-08,1.42455228322844e-08,1.44625240271948e-08,1.26284661639205e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.58322743952285e-08,1.54665562183726e-08,1.37760010060184e-08,1.25167564213667e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.43377357455504e-08,1.41499046240777e-08,1.64858403319449e-08,1.44435489054605e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.7517332272539e-08,1.7594648806453e-08,1.74124316365191e-08,1.78003161788426e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.47333785617803e-08,1.5158310503985e-08,1.56950138657466e-08,1.55525099122591e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.61616825203363e-08,1.61429101878538e-08,1.60483520938179e-08,1.885202485691e-08,7.38283855641912e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.61384533125246e-08,1.60349646992733e-08,1.58425152823329e-08,1.53855108016389e-08,8.05356546540124e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.05200623249101e-08,1.99481877923767e-08,1.93964830511779e-08,1.72338724501828e-08,1.32363264139382e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.54194684832002e-08,2.61050793213823e-08,2.56127812603896e-08,2.32247133355646e-08,1.87680696489747e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.91475864250474e-08,2.91769029593056e-08,2.91602311543699e-08,2.65793223612669e-08,2.29955135436556e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.03756801456715e-08,3.03972625897834e-08,3.0219206357334e-08,3.27805064221125e-08,2.50554181965201e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.41415675734725e-08,4.40251496062936e-08,4.30347665084758e-08,3.49543798770219e-08,2.61461257663468e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.27270447929658e-08,6.27711224303242e-08,6.38993650742351e-08,6.26389042046395e-08,3.79094925766991e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",8.96619812797356e-08,8.95668501910539e-08,8.64795978180113e-08,7.95476386927934e-08,5.10319002809543e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.14793430362271e-07,2.1487187560764e-07,2.11202863881269e-07,1.97432443400706e-07,1.07196165917035e-07,9.73374263528827e-09,7.38003785369016e-09,7.38003785369016e-09
"19",8.69846260148197e-07,8.68836051147111e-07,8.64078042416321e-07,7.44583759476251e-07,3.12757678260979e-07,8.87596999175267e-08,7.38003785369016e-09,7.38003785369016e-09
"20",3.92412017444762e-05,3.92423903783654e-05,3.92555568452751e-05,3.9418745224353e-05,4.00823762738638e-05,4.05479955852546e-05,4.06317289521001e-05,4.06317289521001e-05
"21",0.999959368271048,0.999959368271048,0.999959368271048,0.999959368271048,0.999959368271048,0.999959368271048,0.999959368271048,0.999959368271048
