"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.27587769243697e-06,1.18461253730197e-06,9.99024718699867e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.15785184097159e-06,1.21707509899322e-06,1.28774218167946e-06,3.47674093202447e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.32234952174005e-06,1.21108849871536e-06,1.12403345175569e-06,1.01478698117775e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.60766416517216e-06,1.73494131803543e-06,1.77850002215843e-06,1.43063065188389e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.7050709486484e-06,1.67926774246502e-06,1.62223873465362e-06,1.70181079795449e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.65102296046227e-06,1.60030009741791e-06,1.46160287387283e-06,1.82720919362899e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.12073489886122e-06,2.18893530598309e-06,2.31128513284817e-06,1.76449709575861e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.24890471670306e-06,2.25030088873401e-06,2.30889710809379e-06,2.30495467359827e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.91231297842565e-06,1.90273389580522e-06,1.85962431490398e-06,2.42858100293517e-06,1.03858279436281e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.53707711239321e-06,2.48467916212594e-06,2.46349403779198e-06,2.08696595261785e-06,2.03795680843167e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.86428278559645e-06,2.92392939245841e-06,2.97839716604768e-06,2.82896753970999e-06,1.51210175742712e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.28929729482175e-06,3.28821479888812e-06,3.1867567291094e-06,3.30696078471228e-06,3.16955521217694e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.10717605170219e-06,3.05581895644519e-06,3.07869131458486e-06,3.37555594043569e-06,3.38689333637706e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.56398213571142e-06,4.61678128882399e-06,4.65350577124843e-06,4.19493489964582e-06,4.14669409822054e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.86179454153053e-06,5.86597081004009e-06,5.80568768310624e-06,5.73058832882154e-06,5.09372653031095e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.20141856808416e-06,6.14427992087199e-06,6.14111406663363e-06,6.69125299083735e-06,5.43396931806457e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.04652628293493e-05,1.04600961145111e-05,1.05643827205488e-05,9.08352885435904e-06,8.11965699421514e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.95113453692258e-05,1.95166643344895e-05,1.92211714702494e-05,1.85848338440164e-05,1.33792568076786e-05,2.98188919291792e-07,7.38003785369016e-09,7.38003785369016e-09
"19",6.59360770340277e-05,6.58896487356884e-05,6.55635849918281e-05,6.02156322561407e-05,3.15640681142865e-05,1.68779398783427e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000491121788935596,0.000491245953483666,0.000492051557891646,0.00050153454646217,0.000554382148401086,0.000613159702940313,0.000630321071662239,0.000630321071662239
"21",0.999369678928338,0.999369678928338,0.999369678928338,0.999369678928338,0.999369678928338,0.999369678928338,0.999369678928338,0.999369678928338
