"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.6167459175904e-06,1.49655905606692e-06,1.25437615942825e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.40902757676366e-06,1.51174782893566e-06,1.62042505085036e-06,4.73337656690762e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.77822462366511e-06,1.57791310688446e-06,1.46107498626677e-06,1.19599667091804e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.14123037266241e-06,2.34967531073449e-06,2.44071540328368e-06,1.83577410032327e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.26717977582262e-06,2.25224711906569e-06,2.15486880828885e-06,2.33545374398663e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.16690067969791e-06,2.07191185336704e-06,1.78623785589517e-06,2.47122102671644e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.83704120418966e-06,2.94284144324414e-06,3.14904263886768e-06,2.23114327470517e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.12157875245473e-06,3.12185161073042e-06,3.22204058794525e-06,3.14892521269905e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.38140899807703e-06,2.37580400470687e-06,2.28480043864824e-06,3.28650671446127e-06,9.20613943818409e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.4199752027208e-06,3.32231462409383e-06,3.30952120613481e-06,2.62131166572592e-06,2.55430925285949e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.87111792709972e-06,3.97393478068509e-06,4.07446434195037e-06,3.85664651161466e-06,1.81867275088041e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.31117368329136e-06,4.30970249268491e-06,4.18495749954685e-06,4.46069116149575e-06,4.32374037374474e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.80034295607051e-06,3.70288809269622e-06,3.71608427519241e-06,4.36143597044816e-06,4.44566131174762e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.9985379323012e-06,6.09631244325563e-06,6.18357415661212e-06,5.30828065522433e-06,5.55674288682692e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.00018391982133e-06,8.0034443124647e-06,7.90293819620316e-06,7.80437459936755e-06,6.97702278024062e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.36415322787385e-06,7.2631048793543e-06,7.25998091634392e-06,8.38938943396345e-06,6.95758432571515e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.32488555320748e-05,1.32465502988474e-05,1.35107540408378e-05,1.12459569237962e-05,1.05927157664812e-05,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.34526229773273e-05,2.34549611501375e-05,2.30887217519615e-05,2.27333641402807e-05,1.72646672625168e-05,3.09798472848767e-07,7.38003785369016e-09,7.38003785369016e-09
"19",8.07923447175391e-05,8.07671001438723e-05,8.03790940605766e-05,7.38222664244833e-05,3.83382315336455e-05,2.22300027388639e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.00055623659315407,0.000556374374579287,0.00055723156675628,0.00056862578320636,0.000633616522771762,0.000707549977275888,0.000730075018411894,0.000730075018411894
"21",0.999269924981588,0.999269924981588,0.999269924981588,0.999269924981588,0.999269924981588,0.999269924981588,0.999269924981588,0.999269924981588
