"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.04875329756756e-07,7.49352670172428e-07,6.35449731738386e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",7.60856979816402e-07,7.85449967655639e-07,8.21842706234047e-07,2.08434459513883e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",7.9550067447967e-07,7.50547390848874e-07,6.96385603070998e-07,6.76619041470581e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",9.80770453023742e-07,1.04239550552231e-06,1.0583715948996e-06,9.01396218492712e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.0396819935327e-06,1.01627926347224e-06,9.84689814247943e-07,1.00342913889239e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.01944801726876e-06,9.97036397905303e-07,9.58648509119714e-07,1.09759816196351e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.29475855507167e-06,1.33157814636339e-06,1.38764339446891e-06,1.12555842664983e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.31472112045983e-06,1.31722216957566e-06,1.34572490042258e-06,1.37462840984943e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.23474035503874e-06,1.22634990675042e-06,1.21158870290368e-06,1.46318507035993e-06,9.89800481009351e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.52651889477345e-06,1.50551004504712e-06,1.48745821569049e-06,1.3306296399106e-06,1.31704704760353e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.73137248450548e-06,1.75655158363457e-06,1.77575629348903e-06,1.68688309776417e-06,9.94911575649007e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.04977978889953e-06,2.05089084724544e-06,1.98376303939195e-06,2.00468752538243e-06,1.8871562432586e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.04824610156842e-06,2.02904281625324e-06,2.04936162806805e-06,2.12709383595543e-06,2.09082074051553e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.8158512198599e-06,2.83725303369323e-06,2.84643313827532e-06,2.67892342447155e-06,2.51494250268598e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.54231715417615e-06,3.54442156947919e-06,3.51281444491763e-06,3.44446914727031e-06,3.02883376016027e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.21202525672703e-06,4.18808393926656e-06,4.1884169535544e-06,4.36224105545461e-06,3.44404390851645e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.74363739882583e-06,6.73782180925297e-06,6.74778075351093e-06,5.95474596272284e-06,5.05801069255129e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.31912392946316e-05,1.31972854759939e-05,1.29968904875651e-05,1.23975450689369e-05,8.49686123871207e-06,2.17511132858189e-07,7.38003785369016e-09,7.38003785369016e-09
"19",4.41772334268205e-05,4.41321579506264e-05,4.39111227683071e-05,4.02564342499853e-05,2.11097305940122e-05,1.04126769434718e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000363668472210205,0.000363756816220683,0.000364351904029566,0.000370850164736542,0.00040612609244098,0.000444196397989599,0.000454811825990221,0.000454811825990221
"21",0.99954518817401,0.99954518817401,0.99954518817401,0.99954518817401,0.99954518817401,0.99954518817401,0.99954518817401,0.99954518817401
