"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.82789213875573e-08,1.77096599879947e-08,1.62258526379131e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.05009984183536e-08,1.9753742593696e-08,1.99914687254082e-08,9.73518849741138e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.84831411547125e-08,1.92022901410666e-08,1.71310597362648e-08,1.83690749475766e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.36386699813571e-08,2.39787417279003e-08,2.45371147621363e-08,2.1428204922221e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.66876665228862e-08,2.58331244016138e-08,2.27073447738427e-08,2.06578494453416e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.47022090393973e-08,2.42510967117899e-08,2.85020487217496e-08,2.45641704118584e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.13490685027742e-08,3.17398720215804e-08,3.15430388793608e-08,3.11465894010147e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.56314255014339e-08,2.63901203443321e-08,2.73623768591546e-08,2.82608836597972e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.98053973831386e-08,2.97229042221721e-08,2.95398299410736e-08,3.38829909682267e-08,7.39513175993169e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.99528146357737e-08,2.97635804613795e-08,2.93573412698895e-08,2.8510664235722e-08,9.2017033461596e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.8750583342241e-08,3.7776903527131e-08,3.66413001265011e-08,3.2501989057681e-08,2.31611975688909e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.93100020657985e-08,5.05188681479162e-08,4.92280401771771e-08,4.49570370587178e-08,3.5828078964617e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.6831466585277e-08,5.69420183530196e-08,5.7034312589505e-08,5.18760541556884e-08,4.47518030595827e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.07671801821344e-08,6.08033383231846e-08,6.06550927957144e-08,6.53150941255801e-08,5.02933754634918e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.83330976461882e-08,8.80562627310123e-08,8.6220460022831e-08,7.19840456565161e-08,5.43980326817086e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.28578516479758e-07,1.2869213043268e-07,1.30618418991591e-07,1.27491680126567e-07,7.89532610265691e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.85478760275411e-07,1.85219045325999e-07,1.79757358015062e-07,1.65194033689407e-07,1.08988200908824e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.37824979109591e-07,4.38064684587316e-07,4.30357136651956e-07,4.02415707635446e-07,2.24924136964034e-07,1.26288724721572e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.67939986731107e-06,1.67717382494999e-06,1.66847216776843e-06,1.46278664586652e-06,6.50778965529399e-07,2.01354664447534e-07,7.38003785369016e-09,7.38003785369016e-09
"20",4.59563677698057e-05,4.59590803263388e-05,4.5984790771885e-05,4.62822145936156e-05,4.75829583452279e-05,4.85912283548982e-05,4.87904518161105e-05,4.87904518161105e-05
"21",0.999951209548184,0.999951209548184,0.999951209548184,0.999951209548184,0.999951209548184,0.999951209548184,0.999951209548184,0.999951209548184
