"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.11420074172193e-08,3.92102428223296e-08,3.46418543177764e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",4.63778540165488e-08,4.4826864005028e-08,4.55245346980348e-08,1.48580442171267e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",4.03392645198292e-08,4.18627401920355e-08,3.70419471377228e-08,4.04028479003236e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",5.33946322951611e-08,5.4504057861364e-08,5.58395236905846e-08,4.95230663534929e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",5.96487425896914e-08,5.74022942824135e-08,5.08328988203497e-08,4.67797708699881e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",5.68218798125182e-08,5.56344337050981e-08,6.45735311116139e-08,5.63652963063866e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",7.35934602576331e-08,7.50018206931828e-08,7.4943483585187e-08,7.13120097892525e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",6.03111432403153e-08,6.18434563417888e-08,6.39309206537503e-08,6.81553993089037e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",7.2167285444381e-08,7.18307077773971e-08,7.14546608805807e-08,7.97978873309587e-08,7.45075584996478e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",7.36644915279997e-08,7.32881840591617e-08,7.22128793044999e-08,7.02591475384902e-08,1.29279322208088e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",9.42951726079798e-08,9.24644718939046e-08,8.99233537959739e-08,8.06262771627313e-08,5.50888212953027e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",1.21545154331169e-07,1.23943323930012e-07,1.20137815833052e-07,1.10812169475961e-07,8.95418134950051e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",1.38959708251999e-07,1.39305792756998e-07,1.39955465109645e-07,1.28240025034923e-07,1.11848122247167e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",1.53405380772125e-07,1.53487611013773e-07,1.53316084180409e-07,1.62983436307153e-07,1.28281101137404e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",2.17720992873898e-07,2.17057523177648e-07,2.13145274624528e-07,1.84190693628175e-07,1.42728714876499e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",3.20006654148877e-07,3.20272572785749e-07,3.23986758396838e-07,3.15455642167277e-07,2.02934461756344e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",4.64316858210647e-07,4.63564573024246e-07,4.52150759411313e-07,4.15444888433985e-07,2.84234401849049e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",1.07370805058385e-06,1.07444713507926e-06,1.05549553263397e-06,9.87231711691436e-07,5.68268763055436e-07,2.13754867832757e-08,7.38003785369015e-09,7.38003785369015e-09
"19",3.94911267465063e-06,3.94348815126999e-06,3.9235585790165e-06,3.48266015132879e-06,1.62252567039079e-06,5.46069015615926e-07,7.38003785369015e-09,7.38003785369015e-09
"20",7.45859082504278e-05,7.45930037013089e-05,7.4653773800778e-05,7.53239611552813e-05,7.84115687969771e-05,8.10035345120684e-05,8.15562189387602e-05,8.15562189387602e-05
"21",0.99991844378106,0.99991844378106,0.99991844378106,0.99991844378106,0.99991844378106,0.99991844378106,0.99991844378106,0.99991844378106
