"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.87075785842715e-09,9.75523151267706e-09,9.40970175463502e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.04834505251987e-08,1.02527448606299e-08,1.03206979409166e-08,7.89796606819976e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.0051076456828e-08,1.02695172470923e-08,9.64252578638876e-09,9.96332379410880e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.15443501699462e-08,1.16196349495194e-08,1.17581488507334e-08,1.06855736288321e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.25522187209477e-08,1.23265758089129e-08,1.13224509501065e-08,1.05920910361354e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.17059933216125e-08,1.15895626189136e-08,1.29715238002192e-08,1.17470903392616e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.36222613489364e-08,1.36799613180613e-08,1.35786389184275e-08,1.37566493387044e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.19419009381394e-08,1.21930771104241e-08,1.25101101712138e-08,1.24844316961405e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.28675688851789e-08,1.28545722330969e-08,1.27977288850068e-08,1.44123369613364e-08,7.38205242192533e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.28578001521205e-08,1.27961031309047e-08,1.26801427158253e-08,1.24094705041047e-08,7.80473393398338e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.54892824601455e-08,1.51536516106912e-08,1.48195678266993e-08,1.35305158158839e-08,1.10720606474544e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.84557851857596e-08,1.88602310009478e-08,1.85513862560213e-08,1.71483103545158e-08,1.44584056979729e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.06997598243442e-08,2.07198203579816e-08,2.07141306640731e-08,1.91623343336574e-08,1.7013627047096e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.1491610110292e-08,2.15042629495188e-08,2.14101668665942e-08,2.29260285447592e-08,1.83153470385182e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.97564045018074e-08,2.96838397768e-08,2.90955991520582e-08,2.43372613094897e-08,1.90572235605464e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.103844669488e-08,4.10663928303471e-08,4.17284456183978e-08,4.09446083915504e-08,2.61589025092115e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.73105344954664e-08,5.72501611087239e-08,5.54335744894097e-08,5.12480297382421e-08,3.41925059702689e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.32357354988991e-07,1.32408258047783e-07,1.30190249568884e-07,1.21928273959914e-07,6.8023118799452e-08,8.81369365002829e-09,7.38003785369016e-09,7.38003785369016e-09
"19",5.210148806934e-07,5.20398619256287e-07,5.17595882611604e-07,4.47791311086084e-07,1.91837912439004e-07,5.75656578269942e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.41105503232723e-05,2.41112795428754e-05,2.41191310877775e-05,2.42153161158501e-05,2.46113055677098e-05,2.48938217656149e-05,2.49454410413846e-05,2.49454410413846e-05
"21",0.999975054558959,0.999975054558959,0.999975054558959,0.999975054558959,0.999975054558959,0.999975054558959,0.999975054558959,0.999975054558959
