"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.61819078263627e-07,2.45840033845046e-07,2.1117063734172e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",2.81325306995466e-07,2.77248185194564e-07,2.83593939350536e-07,6.53051059183294e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",2.46758478328545e-07,2.50346982493608e-07,2.25803801882157e-07,2.45046650984847e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",3.24112653605493e-07,3.34116488986545e-07,3.3943871563771e-07,3.09474897733833e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",3.50104189339903e-07,3.36964228500402e-07,3.11606062610561e-07,2.96432346002605e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",3.45881338510935e-07,3.39312466132781e-07,3.72397062770694e-07,3.48953538740871e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",4.45227471907608e-07,4.56032508645909e-07,4.60754200276193e-07,4.16680388223481e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",3.87814307856012e-07,3.93246999354022e-07,4.02800297169249e-07,4.34834198158403e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",4.5055678944482e-07,4.47359563869554e-07,4.45969980198298e-07,4.86114874036028e-07,8.16924256086653e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",4.80260859493654e-07,4.78428835547368e-07,4.71111582748356e-07,4.56738597645431e-07,4.82840204128672e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",5.83707480832134e-07,5.79564609192334e-07,5.70385504481714e-07,5.26364632976393e-07,3.53142841021353e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",7.43854377829463e-07,7.51706816086781e-07,7.25549660442764e-07,6.85884562145719e-07,5.86386225505239e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",8.24799594353405e-07,8.26152945311313e-07,8.33771686453056e-07,7.8424998543437e-07,7.1089693266862e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",9.68450402400314e-07,9.69580642246323e-07,9.68531372622228e-07,9.98766487412949e-07,8.28795051001326e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",1.2881279949828e-06,1.28567076819878e-06,1.26932634984008e-06,1.16323652197081e-06,9.51685692498761e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",1.8570005548066e-06,1.85701251130302e-06,1.86852555481717e-06,1.82647498169132e-06,1.27077273907666e-06,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",2.72800412017167e-06,2.72341518878717e-06,2.67800820486384e-06,2.45406423842374e-06,1.80254563791011e-06,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",6.01569557012229e-06,6.02043220886062e-06,5.91827348888779e-06,5.54499096518426e-06,3.36712056225627e-06,9.61084963083349e-08,7.38003785369017e-09,7.38003785369017e-09
"19",2.09301314721212e-05,2.08994506707235e-05,2.07954623908551e-05,1.87524132558775e-05,9.29463764844906e-06,3.58737096526267e-06,7.38003785369017e-09,7.38003785369017e-09
"20",0.000252303563440074,0.000252345312828161,0.000252664714988191,0.000256013789215026,0.00027253571858525,0.000288008255376357,0.00029167697476222,0.00029167697476222
"21",0.999708323025238,0.999708323025238,0.999708323025238,0.999708323025238,0.999708323025238,0.999708323025238,0.999708323025238,0.999708323025238
