"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.25020781367726e-08,3.11104857535763e-08,2.77074595176777e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.68921819041009e-08,3.55222130352978e-08,3.60409486514944e-08,1.28979219024007e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.22823022902562e-08,3.36182279001628e-08,2.96107108640612e-08,3.22474315348112e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.2744275778157e-08,4.35496543371879e-08,4.4670091621116e-08,3.91438008088472e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.82267491357483e-08,4.64422307688867e-08,4.07230103734266e-08,3.71325229755971e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.53165913722347e-08,4.43697412026335e-08,5.21433224281791e-08,4.49212716772792e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.87834124217108e-08,5.97920689537234e-08,5.96020285745326e-08,5.75031086479966e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.76668872001381e-08,4.90230656483995e-08,5.08145960607431e-08,5.36698039332451e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.69107477701199e-08,5.66831878608774e-08,5.63503639600808e-08,6.37808391722573e-08,7.42548061221548e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.76827139105189e-08,5.73478381123158e-08,5.6505291776274e-08,5.48951936789467e-08,1.15344785222018e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",7.48006675325786e-08,7.31226552968578e-08,7.0953564966656e-08,6.31088371982634e-08,4.32234716207907e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",9.65209107768108e-08,9.86620290446775e-08,9.5772622095156e-08,8.78258778659162e-08,7.00793193880056e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.11070433695413e-07,1.11334092892162e-07,1.11716727836556e-07,1.01834971160509e-07,8.80956176418087e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.2110286906358e-07,1.21168825271934e-07,1.2099115923153e-07,1.29467340827873e-07,1.00541818892284e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.74594986746372e-07,1.74040395855763e-07,1.70660217529435e-07,1.45149454770471e-07,1.10850631200068e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.56762929570438e-07,2.56991661022223e-07,2.60345585227782e-07,2.53625257291608e-07,1.59909421970213e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.72393030325749e-07,3.71814670917833e-07,3.61895629765657e-07,3.32421751988864e-07,2.23458999096741e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.70930654677045e-07,8.71486972177626e-07,8.56060828514123e-07,8.00494394513147e-07,4.54627160823374e-07,1.83800327738458e-08,7.38003785369016e-09,7.38003785369016e-09
"19",3.25871290657734e-06,3.25417633216648e-06,3.23758721506133e-06,2.860454228429e-06,1.30858922172153e-06,4.24783925828272e-07,7.38003785369016e-09,7.38003785369016e-09
"20",6.92425930600861e-05,6.92482340407526e-05,6.92983390149155e-05,6.98605363427405e-05,7.24011144646525e-05,7.44698657868564e-05,7.48982696697511e-05,7.48982696697511e-05
"21",0.999925101730331,0.999925101730331,0.999925101730331,0.999925101730331,0.999925101730331,0.999925101730331,0.999925101730331,0.999925101730331
