"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.97689064974799e-07,3.71628776144497e-07,3.1730366996717e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.9779904939997e-07,4.01842750581353e-07,4.15354099174254e-07,1.00054199766355e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.77548423354884e-07,3.69246990527873e-07,3.40434551354817e-07,3.53530127298624e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.77034959308682e-07,4.98509497000805e-07,5.03532381360142e-07,4.52090435111599e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.06191525805889e-07,4.90791640804366e-07,4.70944906443408e-07,4.64294774750714e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.02345091567292e-07,4.93774400280172e-07,5.05015642642005e-07,5.23473690009659e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",6.36403820398789e-07,6.52748308833391e-07,6.69486221660648e-07,5.76422835140546e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",6.04724363124827e-07,6.08012296475382e-07,6.19852454249672e-07,6.5248651171735e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.36108879048987e-07,6.31148474748019e-07,6.28259843397027e-07,7.06125805905803e-07,8.76227989474278e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",7.26785080838651e-07,7.21680763793852e-07,7.11178769677065e-07,6.69617496338927e-07,6.89671022692576e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",8.41129870413261e-07,8.45609167615883e-07,8.45000185300148e-07,7.97186536659931e-07,5.13802641647267e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.03364875187992e-06,1.03729977407401e-06,1.00143912822607e-06,9.79179505893112e-07,8.89420211609007e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.09276622690822e-06,1.08987949059964e-06,1.10204495398861e-06,1.08321050593059e-06,1.02921776281609e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.38829017806974e-06,1.39341162219852e-06,1.39298424717964e-06,1.37509321010911e-06,1.2158140811142e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.753689528576e-06,1.75323589400242e-06,1.73724108821716e-06,1.66763233237011e-06,1.43091482966543e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.33977906313244e-06,2.33436754108877e-06,2.33909312486809e-06,2.33988901893495e-06,1.75836406666708e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.55644168002956e-06,3.55169339817207e-06,3.52425427007152e-06,3.18577837207206e-06,2.53226839258943e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.37191753679712e-06,7.37688049283717e-06,7.26011202023428e-06,6.84562325914038e-06,4.42474785788187e-06,1.25296876494004e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.48160614431669e-05,2.47834970935967e-05,2.46594793953652e-05,2.2484204365147e-05,1.16174302054475e-05,5.14073836080799e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000241021170513049,0.00024107226667647,0.000241434514096468,0.000245214252029695,0.000264928775315414,0.00028508602916903,0.000290337304330625,0.000290337304330625
"21",0.999709662695669,0.999709662695669,0.999709662695669,0.999709662695669,0.999709662695669,0.999709662695669,0.999709662695669,0.999709662695669
