"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.82456542400595e-08,8.3253995462753e-08,7.22653324989287e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",9.58553649322486e-08,9.40528108301977e-08,9.59559728157117e-08,2.56719229636331e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",8.38361923527986e-08,8.55465158786202e-08,7.70833591151831e-08,8.36994057803604e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.09662171210856e-07,1.126780920002e-07,1.1465676387647e-07,1.04440894957407e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.18995489075507e-07,1.14577335025649e-07,1.05128652304934e-07,9.94023340037549e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.16912538086202e-07,1.14673842365458e-07,1.27319650087613e-07,1.17318146805363e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.50000966579766e-07,1.53451695380024e-07,1.54581472852578e-07,1.41616234116706e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.28922356333635e-07,1.3099744423573e-07,1.34355593159711e-07,1.44860625771714e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.51112380816246e-07,1.5012951622904e-07,1.49621926784561e-07,1.63109761235127e-07,7.61516550382693e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.59018911715217e-07,1.58422511107371e-07,1.56063170783659e-07,1.5174839440477e-07,2.04402642217246e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.94942853491932e-07,1.93029540877819e-07,1.89444732536482e-07,1.73980910556425e-07,1.18271072328348e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.48720592931815e-07,2.51803032484352e-07,2.43300466430479e-07,2.28732387607615e-07,1.93364886236546e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.7763339877779e-07,2.78198252412673e-07,2.80488453347891e-07,2.62183132579062e-07,2.35659374782096e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.2053347304292e-07,3.20820944422499e-07,3.20484808165139e-07,3.32952812749622e-07,2.73360242336522e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.31652510547396e-07,4.30694773757156e-07,4.24767973888825e-07,3.84605464001564e-07,3.11440619906466e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.25881580522679e-07,6.26061633449972e-07,6.30652675363002e-07,6.15299160372812e-07,4.2138088135359e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",9.14198238047024e-07,9.12650596307674e-07,8.95802105937196e-07,8.22153080809693e-07,5.94667139174608e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.03640398224435e-06,2.0379895445967e-06,2.00304830758703e-06,1.87574230747433e-06,1.12571049690179e-06,3.65836458569207e-08,7.38003785369016e-09,7.38003785369016e-09
"19",7.16111808952165e-06,7.15061211870064e-06,7.11496003378251e-06,6.39393838452161e-06,3.12918510269325e-06,1.17262868947023e-06,7.38003785369016e-09,7.38003785369016e-09
"20",9.98057789338936e-05,9.98197814828391e-05,9.99294442270458e-05,0.000101090590279798,0.000106729290130096,0.000111884752699524,0.000113079204959144,0.000113079204959144
"21",0.999886920795041,0.999886920795041,0.999886920795041,0.999886920795041,0.999886920795041,0.999886920795041,0.999886920795041,0.999886920795041
