"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.16322989733624e-08,1.14170986322713e-08,1.08358366142904e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.25544224462319e-08,1.22336429744972e-08,1.23311567833313e-08,8.29020582324328e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.17739835724027e-08,1.20809435759966e-08,1.12029642796325e-08,1.17041269354458e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.39219171762213e-08,1.40532948474532e-08,1.42806923138202e-08,1.29091932737773e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.52533732445929e-08,1.49047960701793e-08,1.35519948854945e-08,1.26406168050874e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.43116336486349e-08,1.41286641637908e-08,1.59722332550967e-08,1.42793738597606e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.70798857577137e-08,1.72198462806891e-08,1.71184120835083e-08,1.70795761987605e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.4672551286518e-08,1.50041548539591e-08,1.54256670001566e-08,1.5685287527498e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.63076036282342e-08,1.62784202297327e-08,1.61995820654996e-08,1.81564510327509e-08,7.38514253256364e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.63378580091233e-08,1.6255132941727e-08,1.60869001000587e-08,1.5722704901869e-08,8.09465317312922e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.00547573491803e-08,1.96235149325049e-08,1.91437188010932e-08,1.73734102479243e-08,1.35796833911742e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.4418389349648e-08,2.49485298392105e-08,2.44381271714e-08,2.25886425276496e-08,1.87416013490707e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.7598369151679e-08,2.76396308895699e-08,2.76618212633927e-08,2.54741579041883e-08,2.24560778967033e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.90695667004044e-08,2.90856025092247e-08,2.90060902488302e-08,3.1028677470208e-08,2.46406474147865e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.07260628494043e-08,4.06124434469849e-08,3.98190496692847e-08,3.35896308696218e-08,2.61588938803964e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.73773315004503e-08,5.74233178750884e-08,5.82748677977717e-08,5.70198543560141e-08,3.64179214320165e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",8.1032169056898e-08,8.09298543347998e-08,7.85477370399626e-08,7.24824950012609e-08,4.86620401246371e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.87217947557583e-07,1.87310204846715e-07,1.84093762642479e-07,1.72363757665979e-07,9.72005954266319e-08,9.53133926908278e-09,7.38003785369016e-09,7.38003785369016e-09
"19",7.17192236219851e-07,7.16272719427452e-07,7.12533174574287e-07,6.22630823997906e-07,2.75176522286539e-07,8.57380713033281e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.41876082647038e-05,2.41887188095101e-05,2.41996168335925e-05,2.43277415979293e-05,2.48785865404448e-05,2.52954105680968e-05,2.53759199029618e-05,2.53759199029618e-05
"21",0.999974624080098,0.999974624080098,0.999974624080098,0.999974624080098,0.999974624080098,0.999974624080098,0.999974624080098,0.999974624080098
