"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.28473555283095e-08,2.20740711614922e-08,1.99565460578571e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.62742744584879e-08,2.50678107815123e-08,2.54293832089804e-08,1.06787017948779e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.3446584797096e-08,2.45986970160285e-08,2.13103008572323e-08,2.31583756632582e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.14405446652722e-08,3.19169195390512e-08,3.27582048695181e-08,2.75550582725954e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.64777825169206e-08,3.51889629315337e-08,3.00880486680231e-08,2.66247287345083e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.28271690701435e-08,3.21527881185159e-08,3.91068700894408e-08,3.27365229318277e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.31296379871709e-08,4.36209350862406e-08,4.32196966228911e-08,4.32349020641401e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.41376515015202e-08,3.53927848074415e-08,3.69827733123378e-08,3.78032144395216e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.00945922346843e-08,3.99925158971886e-08,3.96955829017083e-08,4.71651015159105e-08,7.39757125700737e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.01687520209718e-08,3.98554406303945e-08,3.92298353384302e-08,3.78591726930667e-08,9.98455691509083e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",5.4073670491471e-08,5.24359467038338e-08,5.06409460581384e-08,4.39903076628202e-08,2.9987612907231e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",7.02609557783295e-08,7.22684500012098e-08,7.04031384374054e-08,6.34416529118353e-08,4.90597128637907e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",8.2168177904507e-08,8.23152573487249e-08,8.2376550153241e-08,7.41757669118116e-08,6.28831192505025e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",8.7432653053391e-08,8.74938436989975e-08,8.71775492145003e-08,9.48088930923359e-08,7.08611630073591e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.31042559696568e-07,1.30621993925136e-07,1.27631182138219e-07,1.04062857266585e-07,7.62764199514237e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.92882396905636e-07,1.93051553579767e-07,1.96283955605391e-07,1.91676221537642e-07,1.14497844027176e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.80873985112372e-07,2.80500675504448e-07,2.71498701298598e-07,2.48922565538142e-07,1.59747463079156e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",6.77390190184952e-07,6.7772369870555e-07,6.65743692635309e-07,6.21972783695655e-07,3.40737956706168e-07,1.5344583040107e-08,7.38003785369016e-09,7.38003785369016e-09
"19",2.66375109607486e-06,2.66033709693578e-06,2.64631167260317e-06,2.30757659847234e-06,1.00384552613468e-06,2.95998571043738e-07,7.38003785369016e-09,7.38003785369016e-09
"20",7.52924622456673e-05,7.52965728332771e-05,7.53373376455796e-05,7.58183588125974e-05,7.78788630267209e-05,7.94263784780534e-05,7.97229615564298e-05,7.97229615564298e-05
"21",0.999920277038443,0.999920277038443,0.999920277038443,0.999920277038443,0.999920277038443,0.999920277038443,0.999920277038443,0.999920277038443
