"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.15090312447628e-08,2.07352745392188e-08,1.88199386483867e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",2.4066102469243e-08,2.32550981039044e-08,2.35487015106121e-08,1.04738408779687e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",2.14614159298143e-08,2.22501262766559e-08,1.99120138650386e-08,2.14199263213716e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",2.74991899750802e-08,2.79491546015246e-08,2.86004303955667e-08,2.53178585640917e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",3.07508561806852e-08,2.97259802090166e-08,2.63447997342193e-08,2.42045770350945e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",2.89395967006202e-08,2.8395794852323e-08,3.29912105094228e-08,2.87180435961572e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",3.6715166156623e-08,3.72723150100589e-08,3.7136292809513e-08,3.60820637086449e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",3.02280707031081e-08,3.10339219821038e-08,3.20902769478973e-08,3.36214543815293e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",3.54853467151446e-08,3.53616790971951e-08,3.51643497687209e-08,3.96118499632108e-08,7.40431181700332e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",3.58637829683251e-08,3.56643448576841e-08,3.51809662668195e-08,3.42401268459172e-08,9.72160186855632e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",4.5841146483611e-08,4.48347679451857e-08,4.3562995677707e-08,3.89650066049839e-08,2.76015085775703e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",5.83464409576795e-08,5.96217734716205e-08,5.7986420687237e-08,5.33102182280275e-08,4.29584251464097e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",6.68396196539297e-08,6.69878157786797e-08,6.7183742895287e-08,6.14012784489402e-08,5.33730624003149e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",7.23616230586883e-08,7.2400261491936e-08,7.22854161729095e-08,7.73044789375434e-08,6.04122351573596e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",1.03561666651389e-07,1.03239324813545e-07,1.01244562084427e-07,8.60973570684097e-08,6.61185524186247e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",1.50957843111176e-07,1.51091139627503e-07,1.53096378514793e-07,1.49254950684729e-07,9.45491781636414e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",2.17676849733568e-07,2.17348739144958e-07,2.11479793707779e-07,1.94459229287311e-07,1.30909940402179e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",5.07168765813113e-07,5.07481926881085e-07,4.98545420067667e-07,4.66328300032493e-07,2.64891056683369e-07,1.36859306734349e-08,7.38003785369017e-09,7.38003785369017e-09
"19",1.90149102904072e-06,1.89887229472052e-06,1.88916890384857e-06,1.66662442790677e-06,7.59175161741217e-07,2.45424276863752e-07,7.38003785369017e-09,7.38003785369017e-09
"20",4.4347740499021e-05,4.43509823091636e-05,4.43801614284558e-05,4.47096890162214e-05,4.61883487053626e-05,4.73799331915184e-05,4.76242833233482e-05,4.76242833233482e-05
"21",0.999952375716678,0.999952375716678,0.999952375716678,0.999952375716678,0.999952375716678,0.999952375716678,0.999952375716678,0.999952375716678
