4.18849887759401,1174.61466371877
3.94894166450063,274.376966541575
0.240424062928883,158.669683708213
0.34436825597845,13.7075614855623
2.63606868049665,505.656607039218
0.683151752731297,26.8115992288129
0.250736101927469,2020.35024000794
0.817576515976107,1823.55367586304
1.87325057098339,355.10050940513
1.50656846587663,19412.352451382
3.18248899010429,10.812011254009
1.25139130267478,15596.8799593772
2.1301829098349,3132.23473781506
3.55102583493851,13308.5123032868
4.48252858791431,790.94647302355
2.29080569481407,115.916009658723
3.25487349348259,2112.83720504195
3.92800518445182,4149.08711303175
2.17166712750657,17.8324494804608
4.48487616994325,908.878141499999
0.577771298218286,11.5839835871136
1.1560396401505,49253.0214056325
3.89946299563092,12639.7115720931
4.29692879304732,11.7135157391442
4.06227853096556,922.524323267856
2.87950238630921,10.4444783900975
1.52800413042912,46.8268804636418
4.62427695705509,7296.60373336927
3.364760026203,6312.95036904417
2.30145703522838,41.8040585857334
0.693907231430523,423.418995610391
1.64352170998487,5396.63749193188
0.494548944331007,957.797064143911
0.503442615978187,12.9592039968313
0.43754411599203,1592.92677866666
2.85256515990058,4039.8724830969
4.2145535485656,18.0091709107389
3.29550391386216,8937.20857865097
3.26283932969789,2192.30875488059
0.189633966549067,3434.14177940545
1.76521921911626,1457.54749807786
1.22161814234056,24.0440717517421
2.50494981778762,45545.5888151279
4.91290216716821,13.1552275565616
0.921495365823153,59.4800410820941
2.09936089428258,64.1868858240435
4.74433762865048,152.350556676249
2.0680324278716,3978.12110665156
2.26436603389587,473.384583106139
1.68987354979827,665.309949944177
