0.356899642473033,10
0.239551093803872,22.0499529283051
0.222963215329423,25.0346664805236
0.303680658529313,15.3841804058901
0.273584328929323,17.5226588907667
0.287447381132397,16.4652910357541
0.365322510650141,10
0.39631591232093,10
0.366969710033353,10
0.349524293071885,10
0.302291785588118,13.7741503454388
0.289409145557834,16.6749605350404
0.267447456209716,18.4447032095687
0.336521259871605,14.1696394299159
0.32413593524988,14.4330289063631
0.259544913504805,20.7446021979125
0.340398542596229,12.3380751588156
0.351015780677519,12.5815666748628
0.317630013102603,13.6242376353945
0.251030217639282,23.2858455271979
0.260064161493283,21.2537786303555
0.327399300636813,10.9168386485367
0.289428498763583,14.8484387061405
0.262884349032329,18.6802579000923
0.286984416127004,17.0608588697304
0.313149775629824,13.2344865112173
0.23392488203749,23.2858469859445
0.26469982969451,19.7119724978271
0.309534620625435,14.3436495521867
0.276865953867369,18.3773821973664
0.236062481601488,21.6025122943667
0.320091346591119,12.7975910329262
0.340359077125312,12.7009738062208
0.281217923826491,21.5378424066062
0.28343806086291,18.8155546252528
0.270247571798446,17.2646442411496
0.27286137455146,19.5927133896031
0.28290145444959,14.392556918741
0.238036140291171,25.2880433080926
0.286090086054667,14.4929647213302
0.241746377689677,23.4518124657944
0.29442467309542,14.3785461633101
0.291999340618716,14.4808900836301
0.342473633940626,12.6648692615065
0.29674506276022,15.8547363880251
0.374164520724317,10
0.29128362978389,17.6863511723192
0.339014600215173,11.4884024568707
0.238891328853438,23.5217266361756
0.384105929470909,10
