"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.000972440583187005,0.000937772469704402,0.000937772469704402,0.000920438412963101,0.000920438412963101,0.000920438412963101,0.000920438412963101,0.000851102185997896,0.00078176595903269,0.000729763788808786,0.000677761618584882,0.000573757278137074,0.000539089164654472,0.000539089164654472,0.000487086994430568,0.000487086994430568,0.000469752937689266,0.000365748597241458,0.000331080483758856,0.000313746427017554,0.000227076143311048,0.000192408029828445,0.000123071802863239,8.84036893806368e-05,7.10696326393355e-05,1.90674624154315e-05,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06
0.00100710869666961,0.00102444275341091,0.00102444275341091,0.00102444275341091,0.00102444275341091,0.000955106526445704,0.000955106526445704,0.000989774639928306,0.00104177681015221,0.00105911086689351,0.00102444275341091,0.00107644492363481,0.00104177681015221,0.000937772469704402,0.000989774639928306,0.000833768129256594,0.000764431902291389,0.000799100015773992,0.000747097845550088,0.00064309350510228,0.000608425391619677,0.000556423221395773,0.000556423221395773,0.000348414540500157,0.000279078313534952,0.000227076143311048,0.000209742086569746,0.000123071802863239,7.10696326393355e-05,1.90674624154315e-05,1.90674624154315e-05,1.90674624154315e-05,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06
0.000972440583187005,0.000955106526445704,0.000955106526445704,0.000972440583187005,0.000972440583187005,0.00104177681015221,0.00104177681015221,0.00105911086689351,0.00107644492363481,0.00107644492363481,0.00105911086689351,0.000972440583187005,0.000972440583187005,0.00107644492363481,0.00102444275341091,0.00107644492363481,0.00100710869666961,0.000937772469704402,0.000885770299480498,0.0009031043562218,0.000885770299480498,0.0009031043562218,0.000816434072515293,0.00078176595903269,0.000625759448360978,0.000539089164654472,0.000452418880947965,0.000348414540500157,0.000140405859604541,3.64015191567328e-05,3.64015191567328e-05,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06
0.000677761618584882,0.000712429732067485,0.000712429732067485,0.000695095675326184,0.000695095675326184,0.000677761618584882,0.000677761618584882,0.000677761618584882,0.000660427561843581,0.000677761618584882,0.000729763788808786,0.000833768129256594,0.000885770299480498,0.000851102185997896,0.000851102185997896,0.000868436242739197,0.0009031043562218,0.000972440583187005,0.000972440583187005,0.00102444275341091,0.000972440583187005,0.000920438412963101,0.000955106526445704,0.000920438412963101,0.000851102185997896,0.000764431902291389,0.000573757278137074,0.000504421051171869,0.000435084824206664,0.000296412370276253,0.000140405859604541,7.10696326393355e-05,3.64015191567328e-05,1.90674624154315e-05,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06
0.000833768129256594,0.000816434072515293,0.000816434072515293,0.000816434072515293,0.000816434072515293,0.000816434072515293,0.000816434072515293,0.000816434072515293,0.000816434072515293,0.00078176595903269,0.000799100015773992,0.000764431902291389,0.000729763788808786,0.000695095675326184,0.000729763788808786,0.000695095675326184,0.000660427561843581,0.000677761618584882,0.000695095675326184,0.000677761618584882,0.000729763788808786,0.000747097845550088,0.000799100015773992,0.00078176595903269,0.000972440583187005,0.0009031043562218,0.000816434072515293,0.00064309350510228,0.00052175510791317,0.00038308265398276,0.00026174425679365,0.000157739916345842,7.10696326393355e-05,5.37355758980341e-05,1.90674624154315e-05,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06
0.00078176595903269,0.000799100015773992,0.000799100015773992,0.000747097845550088,0.000747097845550088,0.000747097845550088,0.000747097845550088,0.000712429732067485,0.000660427561843581,0.000695095675326184,0.000695095675326184,0.000712429732067485,0.000747097845550088,0.000712429732067485,0.000677761618584882,0.000764431902291389,0.000833768129256594,0.00078176595903269,0.000747097845550088,0.000764431902291389,0.000764431902291389,0.000747097845550088,0.00064309350510228,0.000868436242739197,0.000625759448360978,0.000712429732067485,0.000885770299480498,0.000816434072515293,0.000747097845550088,0.00064309350510228,0.00052175510791317,0.000279078313534952,0.000209742086569746,0.000123071802863239,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06
0.00078176595903269,0.000764431902291389,0.000764431902291389,0.000833768129256594,0.000833768129256594,0.000851102185997896,0.000851102185997896,0.000851102185997896,0.000851102185997896,0.00078176595903269,0.000747097845550088,0.000747097845550088,0.000747097845550088,0.000816434072515293,0.000833768129256594,0.00078176595903269,0.000764431902291389,0.000764431902291389,0.000799100015773992,0.000660427561843581,0.000660427561843581,0.00064309350510228,0.00064309350510228,0.000591091334878376,0.000764431902291389,0.000833768129256594,0.000747097845550088,0.00064309350510228,0.000660427561843581,0.00064309350510228,0.000573757278137074,0.000365748597241458,0.000175073973087144,7.10696326393355e-05,7.10696326393355e-05,3.64015191567328e-05,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06
0.000729763788808786,0.000729763788808786,0.000729763788808786,0.000712429732067485,0.000712429732067485,0.000712429732067485,0.000712429732067485,0.000764431902291389,0.000712429732067485,0.000712429732067485,0.000729763788808786,0.000729763788808786,0.000729763788808786,0.000695095675326184,0.000677761618584882,0.000747097845550088,0.000747097845550088,0.000747097845550088,0.000799100015773992,0.000833768129256594,0.000885770299480498,0.000937772469704402,0.0009031043562218,0.00078176595903269,0.000712429732067485,0.00064309350510228,0.00064309350510228,0.000851102185997896,0.000799100015773992,0.000764431902291389,0.000747097845550088,0.000747097845550088,0.000487086994430568,0.000296412370276253,0.000123071802863239,3.64015191567328e-05,1.90674624154315e-05,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06
0.0009031043562218,0.0009031043562218,0.0009031043562218,0.000920438412963101,0.000920438412963101,0.000868436242739197,0.000868436242739197,0.000868436242739197,0.000972440583187005,0.000989774639928306,0.000989774639928306,0.000955106526445704,0.000937772469704402,0.000937772469704402,0.000937772469704402,0.000885770299480498,0.000920438412963101,0.0009031043562218,0.000868436242739197,0.000955106526445704,0.000851102185997896,0.000833768129256594,0.000868436242739197,0.000920438412963101,0.000885770299480498,0.000885770299480498,0.000868436242739197,0.000695095675326184,0.000799100015773992,0.000660427561843581,0.000695095675326184,0.000608425391619677,0.000452418880947965,0.000331080483758856,0.000244410200052349,8.84036893806368e-05,1.90674624154315e-05,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06
0.000695095675326184,0.000695095675326184,0.000695095675326184,0.00064309350510228,0.00064309350510228,0.000608425391619677,0.000608425391619677,0.000591091334878376,0.000591091334878376,0.000625759448360978,0.000608425391619677,0.00064309350510228,0.00064309350510228,0.000677761618584882,0.000677761618584882,0.000677761618584882,0.000677761618584882,0.000799100015773992,0.000764431902291389,0.000660427561843581,0.000764431902291389,0.000729763788808786,0.000799100015773992,0.000816434072515293,0.000816434072515293,0.000712429732067485,0.000712429732067485,0.000816434072515293,0.000747097845550088,0.0009031043562218,0.000677761618584882,0.000764431902291389,0.000799100015773992,0.000487086994430568,0.000244410200052349,0.000192408029828445,3.64015191567328e-05,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06,1.73340567413013e-06
