"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.00966078586842655,0.00964380733438714,0.00964380733438714,0.00960985026630831,0.00960985026630831,0.00959287173226889,0.00959287173226889,0.00957589319822948,0.00954193613015065,0.00950797906207182,0.00942308639187475,0.0093551722557171,0.00932121518763827,0.00925330105148062,0.00915142984724413,0.00908351571108647,0.00899862304088941,0.00891373037069234,0.0087439450302982,0.00860811675798288,0.00847228848566757,0.00814969633891871,0.0078950183283275,0.00748753351138156,0.00730076963694801,0.00689328482000207,0.00640090733285907,0.00590852984571606,0.00521240995010009,0.0046181612587206,0.00378621309078931,0.00307311466113393,0.00225814502724206,0.00152806806354726,0.000730076963694801,0.000339570680788279,8.48926701970698e-05,5.09356021182419e-05,3.39570680788279e-05,3.39570680788279e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05
0.00814969633891871,0.00813271780487929,0.00813271780487929,0.00808178220276105,0.00808178220276105,0.00808178220276105,0.00808178220276105,0.00804782513468222,0.00806480366872164,0.00804782513468222,0.00806480366872164,0.00806480366872164,0.00806480366872164,0.00806480366872164,0.00808178220276105,0.00813271780487929,0.00811573927083988,0.00811573927083988,0.00813271780487929,0.00809876073680046,0.00808178220276105,0.00823458900911578,0.00837041728143109,0.0085062455537464,0.00847228848566757,0.00852322408778581,0.0086250952920223,0.00864207382606171,0.00881185916645585,0.00882883770049527,0.00908351571108647,0.0091174727791653,0.00906653717704706,0.0087439450302982,0.00806480366872163,0.006808392149805,0.00517845288202126,0.00368434188655283,0.00181670314221729,0.000764034031773629,0.000186763874433554,3.39570680788279e-05,3.39570680788279e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05
0.00925330105148062,0.00927027958552003,0.00927027958552003,0.00933819372167768,0.00933819372167768,0.0093551722557171,0.0093551722557171,0.00938912932379593,0.0093551722557171,0.00937215078975651,0.00940610785783534,0.00940610785783534,0.00940610785783534,0.00942308639187475,0.00942308639187475,0.00933819372167768,0.0093551722557171,0.00937215078975651,0.00942308639187475,0.00952495759611124,0.00949100052803241,0.00949100052803241,0.00942308639187475,0.00942308639187475,0.0093551722557171,0.00937215078975651,0.00928725811955944,0.00921934398340179,0.00933819372167768,0.00928725811955944,0.00933819372167768,0.00901560157492882,0.00882883770049527,0.00876092356433761,0.00881185916645585,0.00893070890473175,0.00894768743877116,0.00876092356433761,0.00867603089414054,0.00724983403482977,0.0052293884841395,0.00286937225266096,0.00089986230408894,0.000186763874433554,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05
0.0102040989576878,0.0102210774917272,0.0102210774917272,0.0101871204236484,0.0101871204236484,0.010170141889609,0.010170141889609,0.010170141889609,0.0101871204236484,0.0101871204236484,0.0102040989576878,0.0102210774917272,0.0102040989576878,0.0102040989576878,0.0102210774917272,0.0102210774917272,0.0102040989576878,0.010170141889609,0.0100512921513331,0.009966399481136,0.0100003565492148,0.00994942094709659,0.00991546387901776,0.00979661414074186,0.0098475497428601,0.00986452827689952,0.0100173350832542,0.010170141889609,0.0100343136172937,0.0101022277534513,0.00983057120882069,0.0100343136172937,0.0101192062874907,0.009966399481136,0.00988150681093893,0.00974567853862362,0.00998337801517542,0.00972870000458421,0.00962682880034772,0.00944006492591417,0.00913445131320472,0.0083873958154705,0.00699515602423856,0.00405786963541994,0.00144317539335019,0.000220720942512382,5.09356021182419e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05
0.0104757555023184,0.010458776968279,0.010458776968279,0.0104927340363578,0.0104927340363578,0.010458776968279,0.010458776968279,0.0104417984342396,0.0104417984342396,0.010458776968279,0.0104248199002002,0.0104248199002002,0.010458776968279,0.0105097125703972,0.0105436696384761,0.0105946052405943,0.0105436696384761,0.0105097125703972,0.0106115837746337,0.0105946052405943,0.010662519376752,0.0106964764448308,0.0107643905809885,0.0108492832511855,0.0108662617852249,0.0106964764448308,0.0105266911044367,0.0104248199002002,0.0104757555023184,0.0103229486959637,0.010255034559806,0.010170141889609,0.0102040989576878,0.0103908628321213,0.0107304335129096,0.0106285623086731,0.0106455408427126,0.0106115837746337,0.0100512921513331,0.0107134549788702,0.0105606481725155,0.0104417984342396,0.0102210774917272,0.00966078586842655,0.00770825445389394,0.00444837591832646,0.00108662617852249,0.000220720942512382,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05
0.0114944675446833,0.0115114460787227,0.0115114460787227,0.0114774890106438,0.0114774890106438,0.0114605104766044,0.0114605104766044,0.0114774890106438,0.0114944675446833,0.0115114460787227,0.0114944675446833,0.0114774890106438,0.011443531942565,0.0113756178064074,0.0113416607383285,0.0113416607383285,0.011443531942565,0.0115284246127621,0.0115623816808409,0.0115114460787227,0.0114774890106438,0.0115114460787227,0.0113925963404468,0.0114095748744862,0.0112058324660132,0.0113586392723679,0.0115114460787227,0.0114944675446833,0.0113756178064074,0.0114774890106438,0.0117151884871956,0.0117661240893139,0.0117321670212351,0.0116302958169986,0.0115623816808409,0.0117151884871956,0.0114774890106438,0.0114774890106438,0.0115454031468015,0.0109171973873432,0.0111718753979344,0.0112907251362103,0.0113756178064074,0.0113077036702497,0.0110020900575403,0.0101361848215301,0.00775919005601218,0.00354851361423752,0.000713098429655387,6.79141361576559e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05
0.0122924586445357,0.0122924586445357,0.0122924586445357,0.0122754801104963,0.0122754801104963,0.0123094371785751,0.0123094371785751,0.0122754801104963,0.0122585015764569,0.0122075659743386,0.0122754801104963,0.0122585015764569,0.0123094371785751,0.0122924586445357,0.0123264157126145,0.0122245445083781,0.0121736089062598,0.0121566303722204,0.0121056947701022,0.0121905874402992,0.0121736089062598,0.0121736089062598,0.0122585015764569,0.0122754801104963,0.0124113083828116,0.0124622439849299,0.0124452654508904,0.0124792225189693,0.0125131795870481,0.0127339005295605,0.0125810937232058,0.0123773513147328,0.0121905874402992,0.0120208020999051,0.0121226733041416,0.0122924586445357,0.012343394246654,0.012343394246654,0.0128527502678364,0.0127678575976393,0.012428286916851,0.0121905874402992,0.0117831026233533,0.0116982099531562,0.0123773513147328,0.0120208020999051,0.0116642528850774,0.00966078586842655,0.0069272418880809,0.00193555288049319,0.00025467801059121,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05
0.0138375052421224,0.0138375052421224,0.0138375052421224,0.0138884408442406,0.0138884408442406,0.01390541937828,0.01390541937828,0.01390541937828,0.0139223979123195,0.0139393764463589,0.0138884408442406,0.0138884408442406,0.0138714623102012,0.0138714623102012,0.0138375052421224,0.0139393764463589,0.0138375052421224,0.0138714623102012,0.0139393764463589,0.01390541937828,0.0138544837761618,0.0138375052421224,0.0138375052421224,0.0139393764463589,0.0139903120484771,0.0138714623102012,0.0137526125719253,0.0136337628336494,0.0137356340378859,0.0135998057655706,0.01361678429961,0.0136677199017282,0.0137526125719253,0.0140072905825165,0.0135828272315312,0.0135149130953735,0.0132602350847823,0.0130904497443882,0.0128018146657181,0.0127339005295605,0.0131074282784276,0.0132262780167035,0.0134300204251765,0.0136846984357677,0.0131074282784276,0.0130395141422699,0.0131413853465064,0.0135658486974918,0.0117151884871956,0.0093551722557171,0.00395599843118345,0.000628205759458317,3.39570680788279e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05
0.0148222602164084,0.0147883031483296,0.0147883031483296,0.014805281682369,0.014805281682369,0.0147883031483296,0.0147883031483296,0.0148222602164084,0.014805281682369,0.0148222602164084,0.0148222602164084,0.0148392387504478,0.0148392387504478,0.0148731958185266,0.0148562172844872,0.0148731958185266,0.0149920455568025,0.0149241314206449,0.0149580884887237,0.0149411099546843,0.0150090240908419,0.0149750670227631,0.0149241314206449,0.0148392387504478,0.0148562172844872,0.0149920455568025,0.0150260026248814,0.0151618308971967,0.0151108952950784,0.0148731958185266,0.0148392387504478,0.0149580884887237,0.0149241314206449,0.014805281682369,0.0150769382269996,0.0150769382269996,0.0152637021014332,0.0154674445099061,0.015297659169512,0.0154165089077879,0.015093916761039,0.015093916761039,0.0144317539335019,0.0142280115250289,0.013820526708083,0.0142280115250289,0.0146185178079354,0.0145506036717778,0.0145166466036989,0.0138544837761618,0.0121905874402992,0.00650277853709555,0.0015790036656655,0.000118849738275898,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05
0.0174369544584781,0.017470911526557,0.017470911526557,0.0174369544584781,0.0174369544584781,0.0174539329925176,0.0174539329925176,0.0174539329925176,0.0174878900605964,0.0174539329925176,0.0174369544584781,0.017470911526557,0.0174369544584781,0.0174199759244387,0.0174369544584781,0.0172501905840446,0.0172501905840446,0.0172501905840446,0.0171313408457687,0.0171483193798081,0.0170124911074928,0.0168936413692169,0.0169955125734534,0.0169445769713351,0.0168427057670987,0.0167917701649804,0.0168257272330592,0.016774791630941,0.0168257272330592,0.0168936413692169,0.0168766628351775,0.017063426709611,0.0168936413692169,0.0169615555053746,0.0168936413692169,0.0167238560288228,0.0167068774947833,0.0166219848245863,0.0167578130969016,0.0165201136203498,0.0167238560288228,0.0163503282799557,0.0169106199032563,0.0171822764478869,0.0171483193798081,0.0165370921543892,0.0159598219970491,0.015297659169512,0.0156881654524185,0.0158239937247338,0.0157560795885762,0.0147883031483296,0.00960985026630831,0.00305613612709451,0.000373527748867107,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05
