"V1","V2","V3","V4","V5","V6","V7","V8"
1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000993823694553622,0.000451057458356728,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000638218229459105,0.000638218229459105,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000638218229459105,0.000675650383679581,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000544637843907917,0.000675650383679581,2.05876848212615e-05,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000525921766797679,0.000413625304136253,3.93037619314992e-05,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000563353921018155,0.000582069998128392,0.000132884147482688,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000525921766797679,0.000525921766797679,0.000226464533033876,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.00035747707280554,0.000507205689687442,7.67359161519745e-05,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000563353921018155,0.000413625304136253,0.000226464533033876,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000451057458356728,0.000544637843907917,0.000469773535466966,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000675650383679581,0.000619502152348868,0.000544637843907917,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000582069998128392,0.000413625304136253,0.00060078607523863,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000619502152348868,0.00060078607523863,0.000619502152348868,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000787946846341007,0.00084409507767172,0.000413625304136253,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000544637843907917,0.000525921766797679,0.000544637843907917,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000769230769230769,0.000806662923451245,0.000563353921018155,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000675650383679581,0.00060078607523863,0.000694366460789818,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000675650383679581,0.000769230769230769,0.00060078607523863,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000432341381246491,0.000432341381246491,0.00060078607523863,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000544637843907917,0.000656934306569343,0.00035747707280554,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000656934306569343,0.00060078607523863,0.000563353921018155,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000638218229459105,0.000638218229459105,0.000525921766797679,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000488489612577204,0.000525921766797679,0.000675650383679581,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000694366460789818,0.000694366460789818,0.000900243309002433,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000731798615010294,0.000750514692120532,0.000675650383679581,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000825379000561482,0.000750514692120532,0.000619502152348868,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000656934306569343,0.000694366460789818,0.000675650383679581,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000713082537900056,0.000731798615010294,0.000469773535466966,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
0.000525921766797679,0.00060078607523863,0.000488489612577204,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06,1.87160771102377e-06
