"V1","V2","V3","V4","V5","V6","V7","V8"
1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.00151369368750215,0.000499982818459847,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.00103261056321089,0.000998247482904368,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.000706161300298959,0.00108415518367066,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.000826432081371774,0.000792069001065255,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.000895158241984812,0.000723342840452218,5.32627744751039e-05,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.00104979210336415,0.00094670286244459,0.000139170475241401,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.00067179821999244,0.0010669736435174,0.000242259716160957,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.000792069001065255,0.000774887460911996,0.000431256657846809,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.000877976701831552,0.000774887460911996,0.000396893577540291,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.00094670286244459,0.000774887460911996,0.000465619738153328,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.000809250541218515,0.000912339782138071,0.000877976701831552,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.000843613621525033,0.000963884402597849,0.000757705920758737,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.000981065942751108,0.000912339782138071,0.000757705920758737,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.00110133672382392,0.000860795161678293,0.000809250541218515,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.000792069001065255,0.000981065942751108,0.00094670286244459,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.000585890519226143,0.00067179821999244,0.000740524380605477,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.00092952132229133,0.000843613621525033,0.000809250541218515,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.00108415518367066,0.0010669736435174,0.00101542902305763,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.00103261056321089,0.00101542902305763,0.00101542902305763,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.000998247482904368,0.000963884402597849,0.00094670286244459,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.000792069001065255,0.000826432081371774,0.000895158241984812,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.00113569980413044,0.00113569980413044,0.00103261056321089,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.00094670286244459,0.00108415518367066,0.000963884402597849,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.000981065942751108,0.000998247482904368,0.00103261056321089,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.00113569980413044,0.00103261056321089,0.000963884402597849,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
0.00094670286244459,0.00103261056321089,0.000912339782138071,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06,1.71815401532593e-06
