"V1","V2","V3","V4","V5","V6","V7","V8"
1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06
0.00192565362283987,0.00094650771292129,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06
0.000963685711340915,0.00111828769711753,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06
0.00101521970659979,0.00108393170027828,1.88957982615866e-05,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06
0.000791905727144673,0.000963685711340915,5.32517951008349e-05,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06
0.00086061772082317,0.000757549730305425,7.0429793520459e-05,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06
0.00086061772082317,0.000912151716082042,0.000139141787198956,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06
0.00094650771292129,0.000912151716082042,0.000173497784038204,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06
0.00086061772082317,0.000963685711340915,0.000379633765073694,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06
0.000843439722403546,0.000688837736626928,0.000568591747689559,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06
0.00103239770501941,0.00104957570343904,0.000551413749269935,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06
0.00103239770501941,0.000998041708180163,0.000877795719242794,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06
0.00086061772082317,0.000912151716082042,0.000894973717662418,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06
0.00086061772082317,0.000826261723983921,0.000929329714501666,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06
0.00108393170027828,0.00104957570343904,0.000980863709760539,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06,1.71779984196241e-06
