"V1","V2","V3","V4","V5","V6","V7","V8"
1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06
0.00125308557323094,0.000515976412506857,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06
0.00103023861766319,0.0010473806911684,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06
0.000790249588590236,0.000927386176631925,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06
0.000875959956116292,0.000961670323642348,1.88562808557323e-05,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06
0.000807391662095447,0.000738823368074602,5.31404278661547e-05,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06
0.000944528250137137,0.000824533735600658,8.74245748765771e-05,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06
0.000893102029621503,0.000875959956116292,0.000190277015907844,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06
0.000738823368074602,0.000944528250137137,0.000155992868897422,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06
0.000858817882611081,0.000773107515085025,0.000515976412506857,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06
0.000944528250137137,0.000858817882611081,0.000550260559517279,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06
0.00103023861766319,0.00106452276467362,0.000721681294569391,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06
0.00103023861766319,0.000824533735600658,0.000653113000548546,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06
0.000978812397147559,0.00106452276467362,0.000807391662095447,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06
0.00099595447065277,0.00101309654415798,0.000858817882611081,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06
0.000961670323642348,0.000927386176631925,0.00099595447065277,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06
0.000961670323642348,0.00115023313219967,0.000790249588590236,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06
0.00108166483817883,0.0010473806911684,0.000978812397147559,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06
0.00099595447065277,0.000944528250137137,0.000944528250137137,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06
0.000927386176631925,0.00113309105869446,0.00103023861766319,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06
0.000944528250137137,0.000893102029621503,0.00103023861766319,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06,1.71420735052112e-06
