"V1","V2","V3","V4","V5","V6","V7","V8"
1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00145060692262841,0.000673180557273354,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000761524462427337,0.000938212272735304,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00069084933830415,0.000743855681396541,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000814530805519727,0.000885205929642914,3.7104440164673e-05,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000726186900365744,0.00063784299521176,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00102655617788929,0.000938212272735304,0.000143117126349453,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000726186900365744,0.000938212272735304,0.000125448345318656,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000726186900365744,0.00063784299521176,0.000302136155626623,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000920543491704507,0.000885205929642914,0.00047882396593459,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000743855681396541,0.000814530805519727,0.000496492746965387,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000867537148612117,0.000761524462427337,0.000620174214180964,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000902874710673711,0.000814530805519727,0.000867537148612117,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000902874710673711,0.000973549834796897,0.000673180557273354,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000708518119334947,0.000761524462427337,0.000726186900365744,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000832199586550524,0.00079686202448893,0.00102655617788929,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000779193243458134,0.000867537148612117,0.000885205929642914,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000955881053766101,0.000920543491704507,0.000867537148612117,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000973549834796897,0.000867537148612117,0.000938212272735304,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000885205929642914,0.000902874710673711,0.000902874710673711,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000761524462427337,0.000902874710673711,0.000955881053766101,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000726186900365744,0.000620174214180964,0.000867537148612117,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000832199586550524,0.000832199586550524,0.000814530805519727,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00102655617788929,0.000938212272735304,0.000867537148612117,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000849868367581321,0.000832199586550524,0.000832199586550524,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000955881053766101,0.000902874710673711,0.000832199586550524,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000973549834796897,0.00102655617788929,0.000885205929642914,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000920543491704507,0.00106189373995088,0.00113256886407407,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000902874710673711,0.000885205929642914,0.00069084933830415,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00102655617788929,0.000849868367581321,0.00079686202448893,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00079686202448893,0.000991218615827694,0.000920543491704507,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000832199586550524,0.000832199586550524,0.000973549834796897,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000743855681396541,0.000708518119334947,0.000938212272735304,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00111490008304327,0.000991218615827694,0.000779193243458134,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000902874710673711,0.00104422495892008,0.000849868367581321,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00102655617788929,0.000991218615827694,0.000867537148612117,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00079686202448893,0.00079686202448893,0.00118557520716646,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000920543491704507,0.000902874710673711,0.00116790642613566,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00109723130201247,0.00111490008304327,0.000938212272735304,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000867537148612117,0.000973549834796897,0.00079686202448893,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00109723130201247,0.000973549834796897,0.00079686202448893,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000920543491704507,0.000955881053766101,0.00104422495892008,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000867537148612117,0.000920543491704507,0.00109723130201247,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00109723130201247,0.00102655617788929,0.00115023764510486,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00102655617788929,0.00109723130201247,0.000885205929642914,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000920543491704507,0.00100888739685849,0.00107956252098168,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000973549834796897,0.000902874710673711,0.000743855681396541,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000938212272735304,0.000955881053766101,0.00100888739685849,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00106189373995088,0.00106189373995088,0.00113256886407407,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00106189373995088,0.00102655617788929,0.00102655617788929,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00111490008304327,0.000955881053766101,0.00122091276922805,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00100888739685849,0.00104422495892008,0.00106189373995088,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000973549834796897,0.00102655617788929,0.000779193243458134,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00106189373995088,0.00116790642613566,0.00106189373995088,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00109723130201247,0.00102655617788929,0.000955881053766101,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00109723130201247,0.00107956252098168,0.00120324398819725,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00104422495892008,0.00100888739685849,0.00116790642613566,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000938212272735304,0.00104422495892008,0.00107956252098168,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000991218615827694,0.000991218615827694,0.00113256886407407,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00130925667438203,0.00130925667438203,0.00106189373995088,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00118557520716646,0.00109723130201247,0.000991218615827694,3.7104440164673e-05,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000938212272735304,0.00104422495892008,0.00113256886407407,5.47732211954697e-05,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00107956252098168,0.000920543491704507,0.00139760057953602,5.47732211954697e-05,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.0014682757036592,0.00134459423644363,0.000938212272735304,3.7104440164673e-05,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00111490008304327,0.00132692545541283,0.00104422495892008,0.00010777956428786,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000920543491704507,0.000955881053766101,0.00111490008304327,0.00016078590738025,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00129158789335124,0.00115023764510486,0.00100888739685849,0.00016078590738025,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00104422495892008,0.00115023764510486,0.00127391911232044,0.000231461031503437,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.0015036132657208,0.00115023764510486,0.00111490008304327,0.00016078590738025,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00139760057953602,0.00160962595190558,0.00123858155025885,0.00058483665211937,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00107956252098168,0.00115023764510486,0.00123858155025885,0.000390480060780607,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00141526936056681,0.00143293814159761,0.00134459423644363,0.000549499090057777,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00130925667438203,0.00123858155025885,0.00120324398819725,0.000567167871088574,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.000902874710673711,0.00115023764510486,0.00113256886407407,0.000708518119334947,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00107956252098168,0.00116790642613566,0.00132692545541283,0.000779193243458134,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00127391911232044,0.00100888739685849,0.00143293814159761,0.00079686202448893,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00107956252098168,0.00120324398819725,0.00141526936056681,0.00100888739685849,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.0015036132657208,0.0015036132657208,0.00129158789335124,0.000991218615827694,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00118557520716646,0.00115023764510486,0.00123858155025885,0.000973549834796897,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00153895082778239,0.00143293814159761,0.00134459423644363,0.00136226301747442,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00116790642613566,0.00109723130201247,0.00122091276922805,0.00130925667438203,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00120324398819725,0.00136226301747442,0.00115023764510486,0.00113256886407407,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00116790642613566,0.00125625033128964,0.00107956252098168,0.00125625033128964,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00132692545541283,0.00129158789335124,0.00123858155025885,0.00136226301747442,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.0014682757036592,0.00129158789335124,0.00130925667438203,0.0015036132657208,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00162729473293637,0.00162729473293637,0.00141526936056681,0.00129158789335124,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00139760057953602,0.00153895082778239,0.00139760057953602,0.00157428838984398,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00137993179850522,0.00125625033128964,0.0015036132657208,0.00129158789335124,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00157428838984398,0.00155661960881319,0.00136226301747442,0.00143293814159761,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00164496351396717,0.00153895082778239,0.00159195717087478,0.00141526936056681,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00139760057953602,0.00164496351396717,0.00166263229499797,0.00187465766736753,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00116790642613566,0.00120324398819725,0.00155661960881319,0.00157428838984398,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00145060692262841,0.00136226301747442,0.0015036132657208,0.00143293814159761,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00160962595190558,0.00160962595190558,0.00141526936056681,0.00139760057953602,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00175097620015195,0.00162729473293637,0.00143293814159761,0.00164496351396717,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00160962595190558,0.00155661960881319,0.00159195717087478,0.00152128204675159,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00153895082778239,0.00171563863809036,0.00169796985705956,0.0014682757036592,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00106189373995088,0.00130925667438203,0.00157428838984398,0.00130925667438203,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00148594448469,0.00125625033128964,0.00148594448469,0.00122091276922805,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00159195717087478,0.00160962595190558,0.00162729473293637,0.00160962595190558,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00189232644839832,0.00175097620015195,0.00141526936056681,0.00160962595190558,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00155661960881319,0.00160962595190558,0.00145060692262841,0.00153895082778239,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00157428838984398,0.00164496351396717,0.0015036132657208,0.00159195717087478,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00143293814159761,0.00141526936056681,0.00176864498118275,0.00192766401045992,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.0020160079156139,0.00173330741912115,0.00178631376221354,0.00132692545541283,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.0015036132657208,0.00183932010530593,0.00157428838984398,0.00123858155025885,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00153895082778239,0.00148594448469,0.00160962595190558,0.00139760057953602,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00171563863809036,0.00166263229499797,0.00166263229499797,0.00178631376221354,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00160962595190558,0.00178631376221354,0.00198067035355231,0.00190999522942912,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00194533279149071,0.00176864498118275,0.00155661960881319,0.00169796985705956,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00157428838984398,0.00160962595190558,0.00185698888633673,0.00157428838984398,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00180398254324434,0.00183932010530593,0.00164496351396717,0.00190999522942912,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00182165132427514,0.00182165132427514,0.00157428838984398,0.00182165132427514,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.0020160079156139,0.0020513454776755,0.00215735816386028,0.00178631376221354,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00182165132427514,0.00173330741912115,0.00171563863809036,0.00175097620015195,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
0.00190999522942912,0.00183932010530593,0.00208668303973709,0.00198067035355231,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06,1.76687810307967e-06
