"V1","V2","V3","V4","V5","V6","V7","V8"
1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00152976331963734,0.000663859553804883,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000782709090291691,0.000952494142415702,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000833644605928894,0.000884580121566097,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00108832218411491,0.000867601616353696,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000578967027742878,0.000884580121566097,0.000103568881795647,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000969472647628103,0.000901558626778498,0.000137525892220449,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000986451152840504,0.00076573058507929,0.00030731094434446,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000986451152840504,0.00105436517369011,0.000256375428707257,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00102040816326531,0.00103738666847771,0.000409181975618867,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000884580121566097,0.000935515637203301,0.000561988522530476,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000629902543380081,0.000833644605928894,0.000595945532955279,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000731773574654487,0.000646881048592482,0.000714795069442086,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000799687595504092,0.000816666100716493,0.000833644605928894,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000884580121566097,0.000850623111141295,0.000952494142415702,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00076573058507929,0.000850623111141295,0.000799687595504092,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000799687595504092,0.000731773574654487,0.00100342965805291,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000816666100716493,0.000799687595504092,0.00100342965805291,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000901558626778498,0.00105436517369011,0.00103738666847771,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000884580121566097,0.000833644605928894,0.00103738666847771,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000935515637203301,0.000714795069442086,0.000816666100716493,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000969472647628103,0.00105436517369011,0.000901558626778498,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00102040816326531,0.00108832218411491,0.000799687595504092,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000782709090291691,0.00076573058507929,0.000799687595504092,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00112227919453971,0.00108832218411491,0.000748752079866889,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00102040816326531,0.00103738666847771,0.000969472647628103,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000850623111141295,0.000850623111141295,0.000935515637203301,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00076573058507929,0.000782709090291691,0.000816666100716493,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000782709090291691,0.000850623111141295,0.000833644605928894,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00107134367890251,0.00100342965805291,0.00105436517369011,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000867601616353696,0.000867601616353696,0.000986451152840504,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000867601616353696,0.000799687595504092,0.0009185371319909,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.0009185371319909,0.000935515637203301,0.00113925769975211,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00108832218411491,0.00103738666847771,0.000884580121566097,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00130904275187612,0.00124112873102652,0.00112227919453971,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000969472647628103,0.00119019321538932,0.000901558626778498,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000867601616353696,0.000969472647628103,0.000833644605928894,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000867601616353696,0.000850623111141295,0.00102040816326531,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00127508574145132,0.00103738666847771,0.00108832218411491,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00108832218411491,0.00108832218411491,0.000850623111141295,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000952494142415702,0.00105436517369011,0.00127508574145132,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000986451152840504,0.00113925769975211,0.00105436517369011,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000969472647628103,0.000816666100716493,0.00112227919453971,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000969472647628103,0.000952494142415702,0.00100342965805291,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00103738666847771,0.000986451152840504,0.000901558626778498,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00124112873102652,0.00105436517369011,0.00113925769975211,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000782709090291691,0.00108832218411491,0.000969472647628103,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00110530068932731,0.000969472647628103,0.00122415022581412,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00112227919453971,0.00112227919453971,0.00103738666847771,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00110530068932731,0.00122415022581412,0.00076573058507929,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00115623620496451,0.00115623620496451,0.00107134367890251,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00132602125708853,0.00107134367890251,0.00103738666847771,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00102040816326531,0.00127508574145132,0.00120717172060172,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.000867601616353696,0.000969472647628103,0.00134299976230093,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00135997826751333,0.00112227919453971,0.00110530068932731,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00115623620496451,0.00124112873102652,0.00117321471017692,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00134299976230093,0.00122415022581412,0.00122415022581412,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00108832218411491,0.00105436517369011,0.00137695677272573,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00108832218411491,0.00117321471017692,0.00110530068932731,1.86763557336412e-05,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00117321471017692,0.00119019321538932,0.00102040816326531,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00107134367890251,0.00113925769975211,0.00108832218411491,3.56548609460423e-05,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00120717172060172,0.00107134367890251,0.00132602125708853,1.86763557336412e-05,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00124112873102652,0.00139393527793813,0.00122415022581412,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00137695677272573,0.00113925769975211,0.00120717172060172,0.000120547387008048,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00119019321538932,0.00120717172060172,0.00115623620496451,6.96118713708445e-05,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00129206424666372,0.00129206424666372,0.00105436517369011,0.000171482902645251,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00124112873102652,0.00141091378315053,0.00124112873102652,0.000188461407857652,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00112227919453971,0.00117321471017692,0.00117321471017692,0.000239396923494855,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00122415022581412,0.00127508574145132,0.00127508574145132,0.000205439913070053,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00108832218411491,0.00105436517369011,0.00108832218411491,0.000409181975618867,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00130904275187612,0.00117321471017692,0.00127508574145132,0.000511053006893273,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00115623620496451,0.00129206424666372,0.00159767734048694,0.000511053006893273,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00137695677272573,0.00134299976230093,0.00137695677272573,0.00061292403816768,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00142789228836293,0.00132602125708853,0.00127508574145132,0.000884580121566097,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00149580630921254,0.00142789228836293,0.00125810723623892,0.000833644605928894,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00161465584569934,0.00152976331963734,0.00130904275187612,0.000901558626778498,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00103738666847771,0.00141091378315053,0.00122415022581412,0.00105436517369011,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00161465584569934,0.00147882780400014,0.00141091378315053,0.00130904275187612,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00132602125708853,0.00127508574145132,0.00169954837176135,0.000816666100716493,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00137695677272573,0.00142789228836293,0.00147882780400014,0.00122415022581412,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00141091378315053,0.00130904275187612,0.00146184929878773,0.00120717172060172,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00139393527793813,0.00146184929878773,0.00151278481442494,0.00105436517369011,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00134299976230093,0.00147882780400014,0.00142789228836293,0.00127508574145132,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00166559136133655,0.00142789228836293,0.00151278481442494,0.00149580630921254,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00156372033006214,0.00146184929878773,0.00147882780400014,0.00135997826751333,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00149580630921254,0.00159767734048694,0.00129206424666372,0.00129206424666372,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00146184929878773,0.00164861285612415,0.00135997826751333,0.00164861285612415,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
0.00161465584569934,0.00159767734048694,0.00158069883527454,0.00129206424666372,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06,1.69785052124011e-06
