"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.000354775413518035,0.000354775413518035,0.000354775413518035,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000300194580669106,0.000300194580669106,0.000218323331395714,0.000218323331395714,0.000218323331395714,0.000218323331395714,0.00019103291497125,0.000163742498546785,0.000136452082122321,0.000109161665697857,0.000109161665697857,8.18712492733927e-05,8.18712492733927e-05,5.45808328489284e-05,5.45808328489284e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05
0.000218323331395714,0.000218323331395714,0.000218323331395714,0.000245613747820178,0.000245613747820178,0.000245613747820178,0.000245613747820178,0.000245613747820178,0.000245613747820178,0.000245613747820178,0.000245613747820178,0.000245613747820178,0.000245613747820178,0.000245613747820178,0.000245613747820178,0.000245613747820178,0.000245613747820178,0.000245613747820178,0.000245613747820178,0.000245613747820178,0.000245613747820178,0.000272904164244642,0.000272904164244642,0.000354775413518035,0.000354775413518035,0.000354775413518035,0.000327484997093571,0.000245613747820178,0.000272904164244642,0.000300194580669106,0.000327484997093571,0.000300194580669106,0.000300194580669106,0.000245613747820178,0.000245613747820178,0.000218323331395714,0.000218323331395714,0.000136452082122321,0.000109161665697857,8.18712492733927e-05,5.45808328489284e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05
0.000272904164244642,0.000272904164244642,0.000272904164244642,0.000272904164244642,0.000272904164244642,0.000272904164244642,0.000272904164244642,0.000272904164244642,0.000272904164244642,0.000272904164244642,0.000272904164244642,0.000245613747820178,0.000245613747820178,0.000245613747820178,0.000245613747820178,0.000245613747820178,0.000245613747820178,0.000245613747820178,0.000245613747820178,0.000218323331395714,0.000218323331395714,0.000218323331395714,0.000218323331395714,0.00019103291497125,0.00019103291497125,0.000163742498546785,0.00019103291497125,0.000300194580669106,0.000272904164244642,0.000245613747820178,0.000218323331395714,0.000245613747820178,0.000272904164244642,0.000327484997093571,0.000327484997093571,0.000245613747820178,0.000191032914971249,0.000218323331395714,0.000245613747820178,0.00019103291497125,0.000136452082122321,0.000109161665697857,5.45808328489285e-05,5.45808328489284e-05,5.45808328489284e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05
0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000354775413518035,0.000327484997093571,0.000327484997093571,0.000300194580669106,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000327484997093571,0.000354775413518035,0.000382065829942499,0.000409356246366963,0.000382065829942499,0.000382065829942499,0.000300194580669106,0.000272904164244642,0.000354775413518035,0.000327484997093571,0.000382065829942499,0.000354775413518035,0.000272904164244642,0.000245613747820178,0.000272904164244642,0.000300194580669106,0.000109161665697857,2.72904164244642e-05,5.45808328489284e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05
0.000627679577762677,0.000627679577762677,0.000627679577762677,0.000627679577762677,0.000627679577762677,0.000627679577762677,0.000627679577762677,0.000627679577762677,0.000627679577762677,0.000627679577762677,0.000627679577762677,0.000654969994187141,0.000654969994187141,0.000654969994187141,0.000654969994187141,0.000654969994187141,0.000654969994187141,0.000627679577762677,0.000627679577762677,0.000627679577762677,0.000654969994187141,0.000654969994187141,0.000682260410611605,0.000682260410611605,0.000654969994187141,0.000654969994187141,0.000627679577762677,0.000627679577762677,0.000600389161338213,0.000600389161338213,0.000600389161338213,0.000627679577762677,0.000491227495640356,0.000545808328489284,0.000491227495640356,0.000436646662791427,0.000436646662791427,0.000300194580669106,0.000300194580669106,0.000354775413518035,0.000354775413518035,0.000354775413518035,0.000245613747820178,0.000300194580669106,0.000300194580669106,0.000163742498546785,8.18712492733927e-05,5.45808328489284e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05
0.000682260410611606,0.000682260410611606,0.000682260410611606,0.000682260410611606,0.000682260410611606,0.000682260410611606,0.000682260410611606,0.000682260410611606,0.000682260410611606,0.000682260410611606,0.000682260410611606,0.000682260410611605,0.000682260410611605,0.000682260410611605,0.000682260410611605,0.000682260410611605,0.000682260410611606,0.00070955082703607,0.00070955082703607,0.00070955082703607,0.00070955082703607,0.00070955082703607,0.00070955082703607,0.00070955082703607,0.000682260410611606,0.000654969994187141,0.000682260410611605,0.000682260410611605,0.000654969994187141,0.000627679577762677,0.000545808328489284,0.000545808328489284,0.000545808328489284,0.000463937079215892,0.00051851791206482,0.000545808328489284,0.000573098744913749,0.000654969994187142,0.000682260410611605,0.000627679577762677,0.000573098744913749,0.000382065829942499,0.000382065829942499,0.000327484997093571,0.000272904164244642,0.000354775413518035,0.000218323331395714,0.000136452082122321,5.45808328489285e-05,5.45808328489284e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05
0.000927874158431784,0.000927874158431784,0.000927874158431784,0.000927874158431784,0.000927874158431784,0.000900583742007319,0.000900583742007319,0.000900583742007319,0.000900583742007319,0.000900583742007319,0.000900583742007319,0.000900583742007319,0.000900583742007319,0.000900583742007319,0.000846002909158391,0.000846002909158391,0.000818712492733927,0.000818712492733927,0.000791422076309463,0.000791422076309463,0.000791422076309463,0.000764131659884998,0.00070955082703607,0.00070955082703607,0.000764131659884998,0.000818712492733927,0.000818712492733927,0.000818712492733927,0.000846002909158391,0.000791422076309463,0.000846002909158391,0.000846002909158391,0.000900583742007319,0.000955164574856248,0.000873293325582855,0.000873293325582855,0.000846002909158391,0.000682260410611605,0.00051851791206482,0.000573098744913749,0.000463937079215892,0.000654969994187141,0.000654969994187141,0.000654969994187141,0.000463937079215892,0.000245613747820178,0.000382065829942499,0.000382065829942499,0.000272904164244642,2.72904164244642e-05,5.45808328489284e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05
0.00109161665697857,0.00109161665697857,0.00109161665697857,0.0010643262405541,0.0010643262405541,0.00109161665697857,0.00109161665697857,0.00109161665697857,0.00109161665697857,0.00109161665697857,0.00109161665697857,0.00109161665697857,0.00109161665697857,0.00109161665697857,0.0011461974898275,0.0011461974898275,0.00117348790625196,0.00117348790625196,0.00117348790625196,0.0011461974898275,0.0011461974898275,0.00117348790625196,0.00122806873910089,0.00122806873910089,0.00120077832267643,0.00117348790625196,0.0011461974898275,0.0011461974898275,0.0011461974898275,0.0011461974898275,0.00103703582412964,0.000982454991280712,0.000927874158431784,0.000900583742007319,0.000900583742007319,0.000927874158431784,0.000927874158431784,0.000955164574856248,0.000955164574856248,0.000873293325582855,0.000982454991280712,0.000764131659884998,0.000545808328489284,0.000463937079215892,0.000682260410611606,0.00070955082703607,0.000436646662791427,0.000327484997093571,0.000327484997093571,0.000354775413518035,5.45808328489284e-05,5.45808328489284e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05
0.00128264957194982,0.00128264957194982,0.00128264957194982,0.00130993998837428,0.00130993998837428,0.00130993998837428,0.00130993998837428,0.00130993998837428,0.00130993998837428,0.00130993998837428,0.00130993998837428,0.00130993998837428,0.00130993998837428,0.00130993998837428,0.00130993998837428,0.00130993998837428,0.00130993998837428,0.00130993998837428,0.00133723040479875,0.00133723040479875,0.00130993998837428,0.00130993998837428,0.00125535915552535,0.00122806873910089,0.00122806873910089,0.00117348790625196,0.00117348790625196,0.00111890707340303,0.00111890707340303,0.00117348790625196,0.00128264957194982,0.00128264957194982,0.00130993998837428,0.00130993998837428,0.00128264957194982,0.00117348790625196,0.0011461974898275,0.00117348790625196,0.00122806873910089,0.00120077832267643,0.00109161665697857,0.00103703582412964,0.00125535915552535,0.00100974540770518,0.000818712492733927,0.000654969994187141,0.000736841243460534,0.000682260410611605,0.000600389161338213,0.000463937079215892,0.00051851791206482,0.000163742498546785,5.45808328489284e-05,5.45808328489284e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05
0.00237426622892839,0.00237426622892839,0.00237426622892839,0.00237426622892839,0.00237426622892839,0.00237426622892839,0.00237426622892839,0.00237426622892839,0.00237426622892839,0.00237426622892839,0.00237426622892839,0.00234697581250392,0.00234697581250392,0.00231968539607946,0.00231968539607946,0.00231968539607946,0.00231968539607946,0.00231968539607946,0.00231968539607946,0.00231968539607946,0.00229239497965499,0.00229239497965499,0.00231968539607946,0.00229239497965499,0.00226510456323053,0.00229239497965499,0.00223781414680607,0.0022105237303816,0.0022105237303816,0.00212865248110821,0.00199220039898589,0.00196490998256142,0.0019103291497125,0.0019103291497125,0.0019103291497125,0.00193761956613696,0.0018284579004391,0.00155555373619446,0.00141910165407214,0.00128264957194982,0.00125535915552535,0.00122806873910089,0.00111890707340303,0.00117348790625196,0.00130993998837428,0.00133723040479875,0.00100974540770518,0.000627679577762677,0.000682260410611606,0.000682260410611605,0.000491227495640356,0.000573098744913749,0.000272904164244642,2.72904164244642e-05,5.45808328489284e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05,2.72904164244642e-05
