"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.008587042753225,0.008587042753225,0.008587042753225,0.00855170512872613,0.00855170512872613,0.00855170512872613,0.00855170512872613,0.00851636750422726,0.0084810298797284,0.0084810298797284,0.00841035463073066,0.00832201056948349,0.00830434175723405,0.00825133532048575,0.00819832888373745,0.00812765363473971,0.00809231601024085,0.00803930957349254,0.00796863432449481,0.0077566085775016,0.00768593332850386,0.00754458283050839,0.00742090114476235,0.0071912065855197,0.00692617440177819,0.00655512934454007,0.00598972735255818,0.00547733179732459,0.00489426099309326,0.00431119018886193,0.00360443769888457,0.0028976852089072,0.00210258865768266,0.00132516091870756,0.000671414865478498,0.000265032183741512,0.000159019310244907,7.06752489977366e-05,3.53376244988683e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05
0.00856937394097557,0.00856937394097557,0.00856937394097557,0.00855170512872613,0.00855170512872613,0.0085340363164767,0.0085340363164767,0.0085340363164767,0.00849869869197783,0.0084810298797284,0.0085340363164767,0.00856937394097557,0.008587042753225,0.00855170512872613,0.008587042753225,0.008587042753225,0.008587042753225,0.00856937394097557,0.00851636750422726,0.00860471156547444,0.00856937394097557,0.0084810298797284,0.00839268581848123,0.00835734819398236,0.00837501700623179,0.0084280234429801,0.00860471156547444,0.008587042753225,0.00872839325122047,0.00871072443897104,0.00856937394097557,0.00851636750422726,0.00865771800222274,0.00821599769598688,0.00754458283050839,0.0064667852832929,0.00492959861759213,0.00330406789064419,0.00160786191469851,0.000689083677727932,0.00021202574699321,0.000123681685746039,7.06752489977366e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05
0.00901109424721142,0.00899342543496199,0.00899342543496199,0.00901109424721142,0.00901109424721142,0.00901109424721142,0.00901109424721142,0.00904643187171029,0.00909943830845859,0.00909943830845859,0.00908176949620916,0.00908176949620916,0.00904643187171029,0.00906410068395972,0.00906410068395972,0.00904643187171029,0.00895808781046312,0.00886974374921595,0.00894041899821369,0.00897575662271255,0.00879906850021821,0.00888741256146538,0.00894041899821369,0.00888741256146538,0.00883440612471708,0.00878139968796878,0.00883440612471708,0.00895808781046312,0.00874606206346991,0.00869305562672161,0.00879906850021821,0.00874606206346991,0.00862238037772387,0.00872839325122047,0.00894041899821369,0.00906410068395972,0.00913477593295746,0.00872839325122047,0.00816299125923858,0.00643144765879403,0.00427585256436307,0.00224393915567814,0.000742090114476235,0.000159019310244907,3.53376244988683e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05
0.00939980811669897,0.00941747692894841,0.00941747692894841,0.00941747692894841,0.00941747692894841,0.00939980811669897,0.00939980811669897,0.00939980811669897,0.00938213930444954,0.00936447049220011,0.00936447049220011,0.00936447049220011,0.00934680167995067,0.00932913286770124,0.00929379524320237,0.00927612643095293,0.00934680167995067,0.00939980811669897,0.00932913286770124,0.00924078880645406,0.00932913286770124,0.00929379524320237,0.0092054511819552,0.00927612643095293,0.0092584576187035,0.00922311999420463,0.0092584576187035,0.00932913286770124,0.00947048336569671,0.00943514574119784,0.00947048336569671,0.00941747692894841,0.0093114640554518,0.00948815217794614,0.00957649623919331,0.00948815217794614,0.00932913286770124,0.00957649623919331,0.00938213930444954,0.00955882742694388,0.00941747692894841,0.00871072443897104,0.00660813578128838,0.00355143126213626,0.00120147923296152,0.000300369808240381,3.53376244988683e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05
0.0099828789209303,0.00996521010868087,0.00996521010868087,0.00994754129643143,0.00994754129643143,0.00996521010868087,0.00996521010868087,0.00994754129643143,0.009929872484182,0.009929872484182,0.00994754129643143,0.0099828789209303,0.0100005477331797,0.00996521010868087,0.00994754129643143,0.00996521010868087,0.00989453485968313,0.00994754129643143,0.00991220367193256,0.009929872484182,0.0100182165454292,0.0100182165454292,0.0100358853576786,0.0101772358556741,0.0102302422924224,0.0103185863536695,0.0101949046679235,0.0100005477331797,0.00991220367193256,0.0101418982311752,0.0100888917944269,0.0103185863536695,0.0102832487291707,0.0103009175414201,0.0099828789209303,0.00991220367193256,0.00985919723518426,0.00980619079843596,0.0101772358556741,0.0101595670434246,0.010053554169928,0.0098768660474337,0.010053554169928,0.00971784673718879,0.00731488827126574,0.00383413225812721,0.00109546635946492,0.000176688122494342,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05
0.0107073002231571,0.0107073002231571,0.0107073002231571,0.0107603066599054,0.0107603066599054,0.0107603066599054,0.0107603066599054,0.010742637847656,0.0107956442844043,0.0107779754721548,0.0107779754721548,0.0107073002231571,0.0107249690354065,0.0108309819089031,0.0108309819089031,0.0107603066599054,0.0107779754721548,0.0107603066599054,0.0108839883456514,0.0109193259701503,0.0108133130966537,0.0107779754721548,0.0106366249741594,0.0105129432884133,0.0105836185374111,0.0106012873496605,0.0106896314109077,0.0106366249741594,0.0106189561619099,0.0104776056639145,0.0107779754721548,0.0105659497251616,0.0105836185374111,0.010459936851665,0.0106542937864088,0.0107249690354065,0.0107956442844043,0.0107956442844043,0.0108133130966537,0.010742637847656,0.0109193259701503,0.010866319533402,0.0109193259701503,0.0107956442844043,0.0106542937864088,0.0102655799169212,0.00733255708351517,0.00328639907839475,0.00063607724097963,5.30064367483025e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05
0.0118381042071209,0.0118557730193703,0.0118557730193703,0.011802766582622,0.011802766582622,0.011802766582622,0.011802766582622,0.0118381042071209,0.0118204353948715,0.0118381042071209,0.0118204353948715,0.011802766582622,0.011802766582622,0.0117497601458737,0.0117497601458737,0.0118381042071209,0.0118204353948715,0.0118204353948715,0.0117850977703726,0.0117320913336243,0.011802766582622,0.0117144225213748,0.0118734418316198,0.0117144225213748,0.0115023967743816,0.0114140527131345,0.011396383900885,0.0114493903376333,0.0116084096478782,0.0117144225213748,0.011396383900885,0.011396383900885,0.0114847279621322,0.0114670591498828,0.0114493903376333,0.0116260784601277,0.0116437472723771,0.0116260784601277,0.0118204353948715,0.0117850977703726,0.0112903710273884,0.0111666893416424,0.0113787150886356,0.0112903710273884,0.0123858373868533,0.0117320913336243,0.011272702215139,0.00973551554943822,0.00629009716079856,0.00194356934743776,0.000265032183741512,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05
0.0124565126358511,0.0123858373868533,0.0123858373868533,0.0124035061991028,0.0124035061991028,0.0124035061991028,0.0124035061991028,0.0123858373868533,0.0123681685746039,0.0123681685746039,0.0124035061991028,0.0124388438236016,0.0124035061991028,0.0124565126358511,0.0124741814481005,0.0123858373868533,0.0124035061991028,0.0123681685746039,0.012332830950105,0.0123151621378556,0.0124211750113522,0.0124741814481005,0.0124388438236016,0.0126862071950937,0.0129335705665858,0.0129512393788352,0.012739213631842,0.0127745512563409,0.0126332007583454,0.01249185026035,0.0125448566970983,0.0127922200685903,0.0128628953175881,0.0129512393788352,0.0130925898768307,0.0126685383828443,0.0127568824440915,0.0126862071950937,0.01249185026035,0.0123858373868533,0.0127922200685903,0.0128452265053386,0.0124035061991028,0.0129159017543364,0.012209149264359,0.0121914804521096,0.0129689081910847,0.0130042458155835,0.0120147923296152,0.00904643187171029,0.00385180107037665,0.000671414865478498,3.53376244988683e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05
0.0141880562362956,0.0142233938607945,0.0142233938607945,0.0142410626730439,0.0142410626730439,0.0142587314852934,0.0142587314852934,0.0142587314852934,0.0142587314852934,0.0142764002975428,0.0142587314852934,0.0142940691097922,0.0143117379220417,0.0143117379220417,0.0143117379220417,0.0143470755465405,0.01436474435879,0.0143824131710394,0.0142940691097922,0.0142764002975428,0.0142233938607945,0.0143117379220417,0.0143470755465405,0.014082043362799,0.0139760304893024,0.0139406928648036,0.0140643745505496,0.0141350497995473,0.0140467057383002,0.0141703874240462,0.0142057250485451,0.0141527186117968,0.0138700176158058,0.0135873166198149,0.0134813037463183,0.0134813037463183,0.0132516091870756,0.0133046156238239,0.0133929596850711,0.0138170111790575,0.014082043362799,0.0137816735545586,0.013675660681062,0.0133046156238239,0.0136579918688126,0.0135696478075654,0.013551978995316,0.013551978995316,0.0137816735545586,0.0141350497995473,0.011802766582622,0.00648445409554234,0.00153718666570077,0.000106012873496605,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05
0.0151598409100145,0.0151775097222639,0.0151775097222639,0.0151421720977651,0.0151421720977651,0.0150714968487673,0.0150714968487673,0.0150714968487673,0.0151068344732662,0.0150538280365179,0.015018490412019,0.015018490412019,0.015018490412019,0.0149654839752707,0.0149831527875202,0.0150008215997696,0.0149654839752707,0.0150008215997696,0.0150538280365179,0.0150361592242685,0.0149301463507719,0.0148064646650258,0.0148064646650258,0.0148771399140236,0.0149124775385224,0.0150538280365179,0.0151068344732662,0.0151421720977651,0.01530119140801,0.0151068344732662,0.0149831527875202,0.0150361592242685,0.0150891656610168,0.0155662235917515,0.0154425419060055,0.0157429117142458,0.0160079438979873,0.0160962879592345,0.0160079438979873,0.0156545676529987,0.0152658537835111,0.0148064646650258,0.0144530884200371,0.0151598409100145,0.0150361592242685,0.0154425419060055,0.0147004517915292,0.0149124775385224,0.0145767701057832,0.0147887958527764,0.0155838924040009,0.0145944389180326,0.00975318436168765,0.0028976852089072,0.00021202574699321,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05,1.76688122494342e-05
