"V1","V2","V3","V4","V5","V6","V7","V8"
1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00148830616583983,0.000658588442723548,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000762303158113084,0.000935161017095642,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000814160515807851,0.000848732087604363,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000710445800418316,0.000727731586316572,0.000105443293979361,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000831446301706107,0.000745017372214828,7.0871722182849e-05,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000762303158113084,0.000917875231197386,0.000140014865775872,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000762303158113084,0.000779588944011339,0.000140014865775872,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00107344730428169,0.000900589445299131,0.00039930165424971,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000762303158113084,0.000883303659400875,0.000347444296554943,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000866017873502619,0.000814160515807851,0.000382015868351455,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000796874729909595,0.000814160515807851,0.000727731586316572,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000762303158113084,0.000710445800418316,0.000900589445299131,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000917875231197386,0.000883303659400875,0.000779588944011339,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00100430416068867,0.000969732588892154,0.000831446301706107,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00098701837479041,0.00103887573248518,0.000745017372214828,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000710445800418316,0.000848732087604363,0.000866017873502619,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00103887573248518,0.000779588944011339,0.000917875231197386,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00119444780556948,0.00112530466197646,0.000969732588892154,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000762303158113084,0.00105616151838343,0.000848732087604363,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00112530466197646,0.000969732588892154,0.000883303659400875,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000727731586316572,0.000935161017095642,0.000969732588892154,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000675874228621804,0.000658588442723548,0.000900589445299131,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000866017873502619,0.000814160515807851,0.000796874729909595,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000917875231197386,0.000969732588892154,0.00107344730428169,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00112530466197646,0.000848732087604363,0.00098701837479041,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000917875231197386,0.00107344730428169,0.000814160515807851,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000779588944011339,0.000952446802993898,0.00117716201967122,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00105616151838343,0.000952446802993898,0.000900589445299131,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00119444780556948,0.0011080188760782,0.000796874729909595,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00100430416068867,0.000917875231197386,0.000952446802993898,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000866017873502619,0.00102158994658692,0.00103887573248518,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00112530466197646,0.0011080188760782,0.00102158994658692,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000935161017095642,0.00102158994658692,0.000952446802993898,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00107344730428169,0.000969732588892154,0.00098701837479041,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00100430416068867,0.00098701837479041,0.000952446802993898,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000935161017095642,0.000935161017095642,0.00109073309017995,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00103887573248518,0.00098701837479041,0.00103887573248518,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00112530466197646,0.00105616151838343,0.00117716201967122,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00105616151838343,0.00129816252095902,0.00100430416068867,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000866017873502619,0.000935161017095642,0.000969732588892154,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00098701837479041,0.000866017873502619,0.000762303158113084,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00131544830685727,0.00109073309017995,0.00119444780556948,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00107344730428169,0.00122901937736599,0.00107344730428169,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000952446802993898,0.000900589445299131,0.00122901937736599,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000952446802993898,0.00100430416068867,0.00117716201967122,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000917875231197386,0.000969732588892154,0.00098701837479041,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000917875231197386,0.000969732588892154,0.00124630516326425,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000935161017095642,0.000883303659400875,0.00112530466197646,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00109073309017995,0.000969732588892154,0.00100430416068867,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00115987623377297,0.00117716201967122,0.00100430416068867,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.0012635909491625,0.00136730566455204,0.00098701837479041,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00115987623377297,0.00114259044787471,0.00109073309017995,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00128087673506076,0.00121173359146774,0.000917875231197386,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00122901937736599,0.00129816252095902,0.00117716201967122,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000848732087604363,0.00100430416068867,0.00107344730428169,3.63001503863373e-05,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.000917875231197386,0.000935161017095642,0.00119444780556948,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00109073309017995,0.000900589445299131,0.00114259044787471,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00105616151838343,0.00112530466197646,0.00129816252095902,1.90143644880815e-05,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00121173359146774,0.00109073309017995,0.00124630516326425,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00114259044787471,0.00115987623377297,0.00109073309017995,1.90143644880815e-05,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00112530466197646,0.00117716201967122,0.00102158994658692,0.000105443293979361,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00131544830685727,0.00115987623377297,0.00119444780556948,3.63001503863373e-05,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00140187723634855,0.00145373459404332,0.00128087673506076,5.35859362845932e-05,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00121173359146774,0.00135001987865378,0.00100430416068867,0.00019187222347064,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00136730566455204,0.00122901937736599,0.00124630516326425,0.000140014865775872,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
0.00135001987865378,0.00155744930943285,0.00115987623377297,0.000312872724758431,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06,1.72857858982559e-06
