"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.00835501534930725,0.00833768129256594,0.00833768129256594,0.00828567912234204,0.00828567912234204,0.00819900883863553,0.00819900883863553,0.00818167478189423,0.00816434072515293,0.00812967261167033,0.00806033638470512,0.00800833421448122,0.00797366610099862,0.00793899798751601,0.00788699581729211,0.0078176595903269,0.0077483233633617,0.0077483233633617,0.00760965090943129,0.00743631034201827,0.00734964005831177,0.00721096760438136,0.00710696326393355,0.00689895458303793,0.00660427561843581,0.00624026042686848,0.00591091334878376,0.00544289381676862,0.00492287211452958,0.00435084824206664,0.00367482002915588,0.00301612587298643,0.00223609331962787,0.00138672453930411,0.000710696326393355,0.000364015191567328,8.66702837065067e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05
0.00890970516502889,0.00892703922177019,0.00892703922177019,0.00896170733525279,0.00896170733525279,0.009031043562218,0.009031043562218,0.0090483776189593,0.0090137095054767,0.009031043562218,0.0090657116757006,0.0090137095054767,0.009031043562218,0.00897904139199409,0.00896170733525279,0.00894437327851149,0.00894437327851149,0.00884036893806368,0.00887503705154629,0.00892703922177019,0.00877103271109848,0.00878836676783978,0.00878836676783978,0.00884036893806368,0.00892703922177019,0.00884036893806368,0.00877103271109848,0.00873636459761588,0.00866702837065067,0.00856302403020286,0.00856302403020286,0.00844168563301375,0.00823367695211814,0.0077483233633617,0.00721096760438136,0.00608425391619677,0.00487086994430568,0.00310279615669294,0.00161206727694102,0.00052002170223904,0.000104004340447808,3.46681134826027e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05
0.00852835591672026,0.00851102185997896,0.00851102185997896,0.00851102185997896,0.00851102185997896,0.00849368780323766,0.00849368780323766,0.00847635374649636,0.00845901968975506,0.00845901968975506,0.00845901968975506,0.00851102185997896,0.00851102185997896,0.00854568997346156,0.00856302403020286,0.00863236025716807,0.00861502620042677,0.00861502620042677,0.00861502620042677,0.00863236025716807,0.00875369865435718,0.00870169648413327,0.00863236025716807,0.00852835591672026,0.00837234940604855,0.00847635374649636,0.00851102185997896,0.00870169648413327,0.00870169648413327,0.00866702837065067,0.00844168563301375,0.00856302403020286,0.00864969431390937,0.00894437327851149,0.00896170733525279,0.00894437327851149,0.0090483776189593,0.00911771384592451,0.00816434072515293,0.0065349393914706,0.00414283956117102,0.00183741001457794,0.000676028212910752,0.000121338397189109,3.46681134826027e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05
0.00974173988861135,0.00975907394535265,0.00975907394535265,0.00975907394535265,0.00975907394535265,0.00979374205883526,0.00979374205883526,0.00979374205883526,0.00979374205883526,0.00979374205883526,0.00981107611557656,0.00981107611557656,0.00982841017231786,0.00981107611557656,0.00977640800209396,0.00977640800209396,0.00979374205883526,0.00984574422905916,0.00984574422905916,0.00979374205883526,0.00981107611557656,0.00984574422905916,0.00981107611557656,0.00991508045602437,0.0100710869666961,0.0101577572504026,0.0101924253638852,0.0101057550801787,0.0102444275341091,0.0102270934773678,0.0102444275341091,0.00989774639928307,0.00994974856950697,0.00979374205883526,0.00989774639928307,0.00962040149142224,0.00923905224311361,0.00934305658356142,0.00941239281052663,0.00955106526445704,0.00953373120771574,0.00864969431390937,0.00608425391619677,0.00313746427017554,0.00102270934773678,0.000156006510671712,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05
0.0102617615908504,0.0102617615908504,0.0102617615908504,0.0102617615908504,0.0102617615908504,0.0102444275341091,0.0102444275341091,0.0101750913071439,0.0102097594206265,0.0101750913071439,0.0101750913071439,0.0101404231936613,0.01012308913692,0.0100884210234374,0.0100537529099548,0.00989774639928307,0.00984574422905916,0.00981107611557656,0.00979374205883526,0.00984574422905916,0.00989774639928307,0.00982841017231786,0.00988041234254176,0.00977640800209396,0.00982841017231786,0.00972440583187005,0.00975907394535265,0.00989774639928307,0.00984574422905916,0.00991508045602437,0.00996708262624827,0.0100537529099548,0.0101750913071439,0.010469770271746,0.0102790956475917,0.0103830999880395,0.0104004340447808,0.0101577572504026,0.0107991173498307,0.0108511195200546,0.0106951130093829,0.0102444275341091,0.00994974856950697,0.00942972686726793,0.00722830166112266,0.00358814974544938,0.000953373120771573,0.000104004340447808,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05
0.010816451406572,0.0107991173498307,0.0107991173498307,0.0107817832930894,0.0107817832930894,0.0107991173498307,0.0107991173498307,0.0108511195200546,0.0108684535767959,0.0109204557470198,0.0109377898037611,0.0109724579172437,0.0109724579172437,0.0109551238605024,0.0110591282009503,0.0111631325413981,0.0111631325413981,0.0111804665981394,0.011215134711622,0.0111284644279155,0.011041794144209,0.0110764622576916,0.0110244600874677,0.0111111303711742,0.0111804665981394,0.0113191390520698,0.0112844709385872,0.0110244600874677,0.0110764622576916,0.0111284644279155,0.0111111303711742,0.0111631325413981,0.0109724579172437,0.0107991173498307,0.0108857876335372,0.0109204557470198,0.0105911086689351,0.0107124470661242,0.0105737746121938,0.0106084427256764,0.010643110839159,0.0110591282009503,0.0115791499031893,0.011215134711622,0.0111111303711742,0.00968973771838745,0.00703762703696834,0.00299879181624513,0.000554689815721643,8.66702837065067e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05
0.0121165056621696,0.0121338397189109,0.0121338397189109,0.0121511737756522,0.0121511737756522,0.0120991716054283,0.0120991716054283,0.012081837548687,0.0120471694352044,0.0120471694352044,0.0120125013217218,0.0119951672649805,0.0119604991514979,0.0120471694352044,0.0120298353784631,0.0120645034919457,0.012081837548687,0.0120471694352044,0.0120471694352044,0.0121511737756522,0.0120991716054283,0.0121511737756522,0.0122725121728413,0.0122725121728413,0.0120991716054283,0.0119951672649805,0.0120298353784631,0.0119778332082392,0.0119258310380153,0.0118391607543088,0.0118738288677914,0.0118044926408262,0.0116138180166719,0.0116658201868958,0.0114578115060002,0.011735156413861,0.0121165056621696,0.0121165056621696,0.011908496981274,0.012307180286324,0.0118911629245327,0.0114404774492589,0.0110764622576916,0.0112844709385872,0.0117524904706023,0.0123938505700305,0.0116484861301545,0.00929105441333752,0.00596291551900766,0.00175073973087144,0.000225342737636917,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05
0.0129138722722695,0.0128965382155282,0.0128965382155282,0.0129138722722695,0.0129138722722695,0.0129138722722695,0.0129138722722695,0.0129312063290108,0.0129485403857521,0.0129312063290108,0.0129485403857521,0.0129832084992347,0.0129832084992347,0.0128792041587869,0.012827201988563,0.0127231976481152,0.0127231976481152,0.0126885295346326,0.0125845251941848,0.0125845251941848,0.0125845251941848,0.0125845251941848,0.0124285186835131,0.0123938505700305,0.0124458527402544,0.0125845251941848,0.0124978549104783,0.0125498570807022,0.0126018592509261,0.0127231976481152,0.0128098679318217,0.0129312063290108,0.0129832084992347,0.0128965382155282,0.0130178766127173,0.013000542555976,0.0132085512368716,0.0129485403857521,0.0127058635913739,0.0123591824565479,0.0128445360453043,0.0134338939745085,0.0134512280312498,0.0129658744424934,0.0121685078323935,0.0123938505700305,0.0128792041587869,0.0135725664284389,0.0116138180166719,0.00877103271109848,0.00383082653982759,0.000572023872462944,5.2002170223904e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05
0.0144566033222453,0.0144739373789866,0.0144739373789866,0.0144046011520214,0.0144046011520214,0.0143872670952801,0.0143872670952801,0.0143699330385388,0.0143872670952801,0.0143872670952801,0.0143352649250562,0.0143179308683149,0.0143179308683149,0.0144219352087627,0.0144046011520214,0.0144219352087627,0.0144046011520214,0.0144566033222453,0.0145086054924692,0.014439269265504,0.0145432736059518,0.0145432736059518,0.0145952757761757,0.0146646120031409,0.0146819460598822,0.0146299438896583,0.0148032844570713,0.0148032844570713,0.0145779417194344,0.0145432736059518,0.0143872670952801,0.0142139265278671,0.0142485946413497,0.0141099221874193,0.0140232519037128,0.0137979091660759,0.0134338939745085,0.0135032302014737,0.0137285729391107,0.0136419026554042,0.0139712497334889,0.0137112388823694,0.0139019135065237,0.0139885837902302,0.0139712497334889,0.0142312605846084,0.0136765707688868,0.0136939048256281,0.0142485946413497,0.0138845794497824,0.0111804665981394,0.0065349393914706,0.00168140350390623,6.93362269652054e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05
0.015357974272793,0.0153406402160517,0.0153406402160517,0.0153926423862756,0.0153926423862756,0.0154446445564995,0.0154446445564995,0.0154793126699821,0.0154793126699821,0.0154793126699821,0.015531314840206,0.0155139807834647,0.0155659829536886,0.0155486488969473,0.0155486488969473,0.0155833170104299,0.015531314840206,0.0155659829536886,0.0155659829536886,0.0156179851239125,0.0155659829536886,0.0154966467267234,0.0153926423862756,0.0153753083295343,0.0154099764430169,0.0154273104997582,0.0152886380458278,0.0153233061593104,0.0154619786132408,0.0154273104997582,0.0156873213508777,0.0159993343722211,0.015877995975032,0.015877995975032,0.0161380068261515,0.0162593452233407,0.0161380068261515,0.0161380068261515,0.0160166684289624,0.0159993343722211,0.0156353191806538,0.0154273104997582,0.0152193018188626,0.0154099764430169,0.0152886380458278,0.0151326315351561,0.015531314840206,0.0152713039890865,0.0151326315351561,0.0146646120031409,0.0157739916345842,0.0139885837902302,0.0091177138459245,0.00332813889432986,0.000277344907860821,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05
