"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.00683278076148547,0.00683278076148547,0.00683278076148547,0.00681475231620451,0.00681475231620451,0.00681475231620451,0.00681475231620451,0.00679672387092354,0.00679672387092354,0.00679672387092354,0.00677869542564258,0.00677869542564258,0.00676066698036162,0.00670658164451872,0.00665249630867583,0.00656235408227101,0.00647221185586619,0.00641812652002329,0.00632798429361847,0.00630995584833751,0.00612967139552786,0.00602150072384208,0.00584121627103243,0.0056068464823799,0.00548064736541315,0.00519219224091772,0.00493979400698422,0.00465133888248879,0.00420062775046468,0.00376794506372154,0.00322709170529261,0.00250595389405404,0.00171270230169161,0.0012619911696675,0.000721137811238572,0.000432682686743143,0.000270426679214465,9.01422264048215e-05,3.60568905619286e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05
0.00710320744069994,0.00710320744069994,0.00710320744069994,0.00710320744069994,0.00710320744069994,0.00704912210485704,0.00704912210485704,0.00706715055013801,0.00706715055013801,0.00701306521429512,0.00701306521429512,0.00697700832373319,0.00699503676901415,0.00695897987845222,0.00694095143317126,0.00695897987845222,0.00695897987845222,0.00695897987845222,0.00685080920676644,0.00659841097283294,0.00665249630867583,0.0066164394181139,0.00667052475395679,0.00674263853508065,0.00668855319923776,0.00668855319923776,0.00668855319923776,0.00654432563699004,0.00649024030114715,0.00634601273889944,0.00643615496530426,0.00668855319923776,0.00668855319923776,0.00612967139552786,0.00564290337294183,0.00492176556170325,0.00391217262596925,0.003028778807202,0.00160453163000582,0.000685080920676644,0.000108170671685786,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05
0.00791448747834333,0.00789645903306237,0.00789645903306237,0.00791448747834333,0.00791448747834333,0.00796857281418622,0.00796857281418622,0.00795054436890526,0.00793251592362429,0.00796857281418622,0.00795054436890526,0.00793251592362429,0.00789645903306237,0.00796857281418622,0.00798660125946719,0.00796857281418622,0.00798660125946719,0.0079325159236243,0.00805871504059105,0.0081849141575578,0.0081308288217149,0.00804068659531008,0.00798660125946719,0.0078784305877814,0.00778828836137658,0.00784237369721947,0.00775223147081465,0.00771617458025272,0.00784237369721947,0.00778828836137658,0.00760800390856694,0.00751786168216212,0.00751786168216212,0.00755391857272405,0.00719334966710476,0.00681475231620451,0.00652629719170908,0.00620178517665172,0.00605755761440401,0.0051020500145129,0.00387611573540733,0.00183890141865836,0.000685080920676644,0.000180284452809643,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05
0.00800462970474815,0.00798660125946719,0.00798660125946719,0.00795054436890526,0.00795054436890526,0.00793251592362429,0.00793251592362429,0.00793251592362429,0.00791448747834333,0.00791448747834333,0.00793251592362429,0.00789645903306237,0.0078784305877814,0.0078784305877814,0.00786040214250044,0.0078784305877814,0.00789645903306237,0.00789645903306237,0.00786040214250044,0.00782434525193851,0.0078784305877814,0.00795054436890526,0.00796857281418622,0.00804068659531008,0.00805871504059105,0.00805871504059105,0.00802265815002912,0.00798660125946719,0.00804068659531008,0.0081308288217149,0.00823899949340069,0.0081849141575578,0.00802265815002912,0.00805871504059105,0.00825702793868165,0.00856351150845805,0.0084373123914913,0.0081308288217149,0.00802265815002912,0.0076260323538479,0.00706715055013801,0.00647221185586619,0.00530036291260351,0.00286652279967332,0.001009592935734,0.0002523982339335,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05
0.00903225108576312,0.00903225108576312,0.00903225108576312,0.00906830797632505,0.00906830797632505,0.00906830797632505,0.00906830797632505,0.00906830797632505,0.00908633642160601,0.00906830797632505,0.00908633642160601,0.0091404217574489,0.00912239331216794,0.00910436486688698,0.00910436486688698,0.00908633642160601,0.00906830797632505,0.00903225108576312,0.00903225108576312,0.0091404217574489,0.00910436486688698,0.00899619419520119,0.00901422264048215,0.00905027953104408,0.00901422264048215,0.00897816574992023,0.00897816574992023,0.00906830797632505,0.00903225108576312,0.00906830797632505,0.00881590974239155,0.00865365373486287,0.0089421088593583,0.00881590974239155,0.0088880235235154,0.0086356252895819,0.00892408041407733,0.00905027953104408,0.00874379596126769,0.00885196663295348,0.0089421088593583,0.00858153995373901,0.00755391857272405,0.00717532122182379,0.00571501715406568,0.00337131926754032,0.001009592935734,0.000108170671685786,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05
0.00966324667059687,0.00968127511587783,0.00968127511587783,0.00966324667059687,0.00966324667059687,0.00966324667059687,0.00966324667059687,0.00968127511587783,0.00968127511587783,0.00971733200643976,0.00966324667059687,0.00968127511587783,0.00973536045172073,0.00962718978003494,0.0096993035611588,0.00971733200643976,0.00973536045172073,0.00986155956868748,0.00993367334981133,0.00984353112340651,0.00991564490453037,0.0100057871309352,0.0100418440214971,0.00993367334981133,0.0100057871309352,0.0100598724667781,0.0101500146931829,0.010113957802621,0.0100418440214971,0.00984353112340651,0.00998775868565423,0.0100238155762162,0.0099517017950923,0.00991564490453037,0.00959113288947301,0.0096993035611588,0.00946493377250626,0.00924859242913469,0.00935676310082048,0.00939281999138241,0.00908633642160601,0.0094469053272253,0.0094469053272253,0.00946493377250626,0.00879788129711058,0.00731954878407151,0.00569698870878472,0.00268623834686368,0.000540853358428929,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05
0.0102401569195877,0.0102581853648687,0.0102581853648687,0.0102221284743068,0.0102221284743068,0.0102401569195877,0.0102401569195877,0.0102401569195877,0.0102581853648687,0.0102221284743068,0.0102762138101497,0.0102221284743068,0.0101860715837448,0.0102762138101497,0.0102221284743068,0.0102401569195877,0.0102041000290258,0.0101319862479019,0.00998775868565423,0.00998775868565423,0.00996973024037326,0.00993367334981133,0.00980747423284458,0.00984353112340651,0.00980747423284458,0.00962718978003494,0.00964521822531591,0.00971733200643976,0.00966324667059687,0.00978944578756362,0.00982550267812555,0.00984353112340651,0.00984353112340651,0.0103302991459925,0.010600725825207,0.0105286120440832,0.0108170671685786,0.011087493847793,0.0109793231761073,0.0106548111610499,0.0107088964968928,0.0102041000290258,0.0102041000290258,0.00951901910834915,0.00964521822531591,0.0105466404893641,0.00939281999138241,0.00757194701800501,0.00513810690507483,0.00133410495079136,0.000162256007528679,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05
0.0111776360741979,0.0111596076289169,0.0111596076289169,0.0112136929647598,0.0112136929647598,0.0111596076289169,0.0111596076289169,0.0111415791836359,0.011123550738355,0.0111596076289169,0.0111596076289169,0.0111596076289169,0.0112136929647598,0.0111956645194788,0.0112136929647598,0.0111956645194788,0.0112136929647598,0.0112497498553217,0.0113759489722885,0.0113759489722885,0.0113398920817265,0.0113218636364456,0.0113218636364456,0.0112677783006027,0.0112858067458837,0.0114300343081314,0.0114480627534123,0.0114120058628504,0.0114300343081314,0.0113038351911646,0.0112677783006027,0.011105522293074,0.011087493847793,0.0108350956138595,0.0111596076289169,0.0111956645194788,0.0107449533874547,0.0107449533874547,0.0105646689346451,0.0108350956138595,0.0110334085119502,0.0114120058628504,0.0118086316590316,0.0120610298929651,0.0117725747684697,0.0103843844818354,0.0108170671685786,0.0106548111610499,0.00921253553857276,0.0073736341199144,0.0028304659091114,0.000540853358428929,3.60568905619286e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05
0.0130706228286991,0.0130886512739801,0.0130886512739801,0.0130525943834182,0.0130525943834182,0.0130525943834182,0.0130525943834182,0.0130345659381372,0.0130165374928562,0.0129624521570133,0.0129083668211704,0.0129083668211704,0.0128542814853276,0.0128903383758895,0.0128723099306085,0.0128362530400466,0.0127821677042037,0.0127461108136418,0.0126739970325179,0.0127821677042037,0.0128362530400466,0.0130165374928562,0.0129804806022943,0.0129083668211704,0.0129263952664514,0.0129444237117324,0.0128542814853276,0.0127821677042037,0.0127461108136418,0.0129985090475753,0.0131066797192611,0.0131968219456659,0.0128182245947656,0.0125838548061131,0.0124215987985844,0.0123134281268986,0.0124576556891463,0.0122232859004938,0.0125838548061131,0.0125297694702702,0.0122773712363367,0.0120970867835271,0.0118987738854364,0.0117365178779078,0.0116644040967839,0.0123675134627415,0.0126018832513941,0.0125117410249892,0.0120970867835271,0.0114660911986933,0.00950099066306819,0.00506599312395097,0.00106367827157689,9.01422264048215e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05
0.0147112113492669,0.0146751544587049,0.0146751544587049,0.0146751544587049,0.0146751544587049,0.0147112113492669,0.0147112113492669,0.0147292397945478,0.0147472682398288,0.0147833251303907,0.0148193820209527,0.0147833251303907,0.0148193820209527,0.0147833251303907,0.0148013535756717,0.0147833251303907,0.0147833251303907,0.0147292397945478,0.0147112113492669,0.014657126013424,0.0145489553417382,0.0143686708889286,0.0144768415606143,0.0144588131153334,0.0144948700058953,0.0143866993342095,0.0143145855530857,0.0143506424436476,0.0144047277794905,0.0142605002172428,0.0140441588738712,0.014152329545557,0.0143145855530857,0.0144227562247714,0.014134301100276,0.0142605002172428,0.014134301100276,0.0140441588738712,0.0137557037493758,0.0135754192965661,0.0136655615229709,0.0138819028663425,0.0135213339607232,0.0139359882021854,0.0133410495079136,0.0130886512739801,0.0128362530400466,0.0132148503909468,0.0133590779531946,0.0135573908512852,0.0131607650551039,0.0117004609873458,0.00749983323688115,0.00265018145630175,0.000234369788652536,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05,1.80284452809643e-05
