"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.00151452915353883,0.00151452915353883,0.00151452915353883,0.00151452915353883,0.00151452915353883,0.00151452915353883,0.00151452915353883,0.00151452915353883,0.00151452915353883,0.00151452915353883,0.00149158174212158,0.00146863433070432,0.00146863433070432,0.00146863433070432,0.00142273950786981,0.00142273950786981,0.00139979209645256,0.00135389727361805,0.00135389727361805,0.00135389727361805,0.00135389727361805,0.00133094986220079,0.00133094986220079,0.00133094986220079,0.00128505503936628,0.00123916021653177,0.00117031798228001,0.00110147574802824,0.00105558092519373,0.000940843868107458,0.000826106811021183,0.000688422342517652,0.000504843051179612,0.000390105994093336,0.000252421525589806,0.000114737057086275,6.88422342517652e-05,6.88422342517652e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05
0.00174400326771139,0.00172105585629413,0.00172105585629413,0.00172105585629413,0.00172105585629413,0.00169810844487688,0.00169810844487688,0.00169810844487688,0.00167516103345962,0.00162926621062511,0.00165221362204237,0.00165221362204237,0.00165221362204237,0.00165221362204237,0.00169810844487688,0.00165221362204237,0.00167516103345962,0.00167516103345962,0.00165221362204237,0.0015833713877906,0.00156042397637335,0.0015833713877906,0.00156042397637335,0.00149158174212158,0.00151452915353883,0.00144568691928707,0.00142273950786981,0.0013768446850353,0.00133094986220079,0.00135389727361805,0.00133094986220079,0.00139979209645256,0.0013768446850353,0.00126210762794903,0.00123916021653177,0.00119326539369726,0.000917896456690203,0.000688422342517652,0.000527790462596867,0.000321263759841571,0.000114737057086275,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05
0.00188168773621492,0.00190463514763217,0.00190463514763217,0.00190463514763217,0.00190463514763217,0.00190463514763217,0.00190463514763217,0.00188168773621492,0.00190463514763217,0.00195052997046668,0.00195052997046668,0.00197347738188394,0.00197347738188394,0.00197347738188394,0.00195052997046668,0.00195052997046668,0.00195052997046668,0.00197347738188394,0.00192758255904943,0.00199642479330119,0.00195052997046668,0.00190463514763217,0.00190463514763217,0.00185874032479766,0.00185874032479766,0.00190463514763217,0.00195052997046668,0.00201937220471845,0.00192758255904943,0.00192758255904943,0.00197347738188394,0.00176695067912864,0.00172105585629413,0.00169810844487688,0.0015833713877906,0.00151452915353883,0.00144568691928707,0.00139979209645256,0.00121621280511452,0.00114737057086275,0.000849054222438438,0.000573685285431377,0.000160631879920786,0.00013768446850353,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05
0.00227179373030825,0.00227179373030825,0.00227179373030825,0.00227179373030825,0.00227179373030825,0.002248846318891,0.002248846318891,0.00227179373030825,0.00227179373030825,0.00227179373030825,0.00227179373030825,0.002248846318891,0.002248846318891,0.002248846318891,0.00227179373030825,0.00229474114172551,0.00227179373030825,0.00229474114172551,0.00229474114172551,0.00227179373030825,0.00231768855314276,0.00227179373030825,0.00227179373030825,0.00234063596456002,0.002248846318891,0.002248846318891,0.00227179373030825,0.00231768855314276,0.00236358337597727,0.002248846318891,0.00211116185038747,0.00218000408463923,0.002248846318891,0.00218000408463923,0.0020423196161357,0.00218000408463923,0.00213410926180472,0.00195052997046668,0.00176695067912864,0.00146863433070432,0.00146863433070432,0.00130800245078354,0.00123916021653177,0.000688422342517652,0.000344211171258826,9.17896456690203e-05,4.58948228345102e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05
0.00266189972440159,0.00266189972440159,0.00266189972440159,0.00266189972440159,0.00266189972440159,0.0027077945472361,0.0027077945472361,0.00268484713581884,0.00268484713581884,0.00268484713581884,0.00268484713581884,0.00268484713581884,0.00268484713581884,0.00263895231298433,0.00261600490156708,0.00261600490156708,0.00261600490156708,0.00259305749014982,0.00266189972440159,0.00266189972440159,0.00268484713581884,0.00275368937007061,0.0027077945472361,0.0027077945472361,0.0027077945472361,0.00261600490156708,0.00247832043306355,0.00238653078739453,0.00247832043306355,0.00252421525589806,0.00238653078739453,0.00240947819881178,0.00234063596456002,0.00238653078739453,0.00259305749014982,0.00238653078739453,0.00247832043306355,0.00234063596456002,0.00243242561022904,0.00238653078739453,0.00218000408463923,0.00195052997046668,0.0015833713877906,0.00156042397637335,0.00135389727361805,0.000872001633855693,0.000344211171258826,6.88422342517652e-05,4.58948228345102e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05
0.00273074195865335,0.00273074195865335,0.00273074195865335,0.0027077945472361,0.0027077945472361,0.00268484713581884,0.00268484713581884,0.0027077945472361,0.00268484713581884,0.00268484713581884,0.00268484713581884,0.0027077945472361,0.0027077945472361,0.00275368937007061,0.00275368937007061,0.00277663678148786,0.00279958419290512,0.00282253160432237,0.00279958419290512,0.00282253160432237,0.00279958419290512,0.00268484713581884,0.0027077945472361,0.00268484713581884,0.00268484713581884,0.00279958419290512,0.00289137383857414,0.00282253160432237,0.00277663678148786,0.00275368937007061,0.00298316348424316,0.0029602160728259,0.0029602160728259,0.00302905830707767,0.00291432124999139,0.00286842642715688,0.00277663678148786,0.00293726866140865,0.00273074195865335,0.00252421525589806,0.0025012678444808,0.00252421525589806,0.00252421525589806,0.00201937220471845,0.00181284550196315,0.00174400326771139,0.0013768446850353,0.000803159399603928,0.000252421525589806,6.88422342517652e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05
0.00410758664368866,0.00410758664368866,0.00410758664368866,0.00413053405510591,0.00413053405510591,0.00415348146652317,0.00415348146652317,0.00415348146652317,0.00415348146652317,0.00415348146652317,0.00415348146652317,0.00406169182085415,0.00406169182085415,0.00406169182085415,0.00401579699801964,0.00399284958660238,0.00394695476376787,0.00394695476376787,0.00396990217518513,0.00396990217518513,0.00394695476376787,0.00406169182085415,0.00399284958660238,0.00399284958660238,0.00394695476376787,0.00390105994093336,0.00378632288384709,0.0038322177066816,0.00385516511809885,0.00378632288384709,0.00364863841534356,0.00351095394684003,0.00328147983266748,0.00312084795274669,0.00302905830707767,0.00289137383857414,0.00275368937007061,0.00282253160432237,0.00289137383857414,0.00309790054132943,0.00314379536416394,0.0029602160728259,0.00289137383857414,0.00293726866140865,0.00275368937007061,0.00206526702755296,0.00201937220471845,0.00165221362204237,0.00121621280511452,0.000390105994093336,9.17896456690203e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05
0.00438295558069572,0.00438295558069572,0.00438295558069572,0.00438295558069572,0.00438295558069572,0.00436000816927846,0.00436000816927846,0.00436000816927846,0.00436000816927846,0.00433706075786121,0.00431411334644395,0.00436000816927846,0.00433706075786121,0.00433706075786121,0.00440590299211297,0.00438295558069572,0.00440590299211297,0.00438295558069572,0.00436000816927846,0.00436000816927846,0.00433706075786121,0.00426821852360944,0.00426821852360944,0.00431411334644395,0.00440590299211297,0.00445179781494748,0.00449769263778199,0.00440590299211297,0.00417642887794042,0.00422232370077493,0.00438295558069572,0.00447474522636474,0.0045435874606165,0.00461242969486827,0.00470421934053729,0.00468127192912004,0.00465832451770278,0.00442885040353023,0.00415348146652317,0.00355684876967454,0.00312084795274669,0.00321263759841571,0.00328147983266748,0.00325853242125022,0.00314379536416394,0.00328147983266748,0.00282253160432237,0.00266189972440159,0.00215705667322198,0.00153747656495609,0.000894949045272948,0.000160631879920786,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05
0.00488779863187533,0.00488779863187533,0.00488779863187533,0.00488779863187533,0.00488779863187533,0.00491074604329259,0.00491074604329259,0.00491074604329259,0.00493369345470984,0.00493369345470984,0.0049566408661271,0.00497958827754435,0.00500253568896161,0.00493369345470984,0.00493369345470984,0.00488779863187533,0.00491074604329259,0.00491074604329259,0.00486485122045808,0.00477306157478906,0.00484190380904082,0.00493369345470984,0.00500253568896161,0.00493369345470984,0.00481895639762357,0.00479600898620631,0.00477306157478906,0.0047501141633718,0.00486485122045808,0.00497958827754435,0.00497958827754435,0.00491074604329259,0.00484190380904082,0.00477306157478906,0.00458948228345101,0.00470421934053729,0.00477306157478906,0.00465832451770278,0.00458948228345101,0.00497958827754435,0.00516316756888239,0.00509432533463063,0.00477306157478906,0.00394695476376787,0.00339621688975375,0.00348800653542277,0.00348800653542277,0.00344211171258826,0.0029602160728259,0.00314379536416394,0.00206526702755296,0.00110147574802824,0.000229474114172551,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05
0.00667769672242123,0.00665474931100397,0.00665474931100397,0.00665474931100397,0.00665474931100397,0.00665474931100397,0.00665474931100397,0.00665474931100397,0.00665474931100397,0.00665474931100397,0.00663180189958672,0.00663180189958672,0.00663180189958672,0.00670064413383848,0.00667769672242123,0.00670064413383848,0.00660885448816946,0.00663180189958672,0.00663180189958672,0.00663180189958672,0.00649411743108319,0.00644822260824868,0.00642527519683142,0.00644822260824868,0.00649411743108319,0.00637938037399691,0.00619580108265887,0.00628759072832789,0.00624169590549338,0.00617285367124162,0.00596632696848632,0.00589748473423455,0.00603516920273808,0.00598927437990357,0.00585158991140004,0.00569095803147926,0.00559916838581024,0.00557622097439298,0.00550737874014122,0.00553032615155847,0.00534674686022043,0.00493369345470984,0.00484190380904082,0.00534674686022043,0.0054155890944722,0.00493369345470984,0.00422232370077493,0.00387811252951611,0.00415348146652317,0.00346505912400552,0.0033732694783365,0.00307495312991218,0.00199642479330119,0.000688422342517652,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05
