"V1","V2","V3","V4","V5","V6","V7","V8"
0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801
0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801
0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801
0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801
0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801
0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801
0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801
0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801
0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801
0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801
0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801
0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801
0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801
0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801
0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801
0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801
0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801
0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801
0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801,0.000663129973474801
0.987400530503979,0.987400530503979,0.987400530503979,0.987400530503979,0.987400530503979,0.987400530503979,0.987400530503979,0.987400530503979
19378337,19378337,19378337,19378337,19378337,19378337,19378337,19378337
