"V1","V2","V3","V4","V5","V6","V7","V8"
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024,0.000197628458498024
