"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.00931241076322251,0.00929522919354867,0.00929522919354867,0.0092265029148533,0.0092265029148533,0.00915777663615793,0.00915777663615793,0.0091062319271364,0.00903750564844103,0.00896877936974566,0.00895159780007182,0.00888287152137645,0.00886568995170261,0.00881414524268108,0.00874541896398571,0.00860796640659497,0.00847051384920424,0.00841896914018271,0.00822997187377045,0.00812688245572739,0.00790352204996744,0.0077660694925767,0.00754270908681675,0.00737089339007833,0.00706162513594917,0.00680390159084154,0.00625409136127858,0.00566991799236795,0.00525756032019573,0.00457029753324204,0.00386585317661451,0.00324731666835619,0.00223360405759949,0.00159788597966733,0.000893441623039798,0.000429539241846057,0.000103089418043054,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05
0.00915777663615793,0.00915777663615793,0.00915777663615793,0.00919213977550561,0.00919213977550561,0.0092265029148533,0.0092265029148533,0.00927804762387482,0.00929522919354867,0.00929522919354867,0.00927804762387482,0.00929522919354867,0.00929522919354867,0.0092265029148533,0.00919213977550561,0.0092265029148533,0.00919213977550561,0.00917495820583177,0.00926086605420098,0.00920932134517945,0.00919213977550561,0.00903750564844103,0.00898596093941951,0.00895159780007182,0.00898596093941951,0.00893441623039798,0.00907186878778872,0.00915777663615793,0.00903750564844103,0.00919213977550561,0.0092265029148533,0.00902032407876719,0.00893441623039798,0.00840178757050887,0.00768016164420749,0.00670081217279848,0.00549810229562952,0.0037799453282453,0.00226796719694718,0.000773170635322902,0.000257723545107634,6.8726278695369e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05
0.00958731587800398,0.00958731587800398,0.00958731587800398,0.00960449744767783,0.00960449744767783,0.00957013430833014,0.00957013430833014,0.00957013430833014,0.00958731587800398,0.00960449744767783,0.00958731587800398,0.00962167901735167,0.00957013430833014,0.00962167901735167,0.0096732237263732,0.00957013430833014,0.0096732237263732,0.00962167901735167,0.00962167901735167,0.00958731587800398,0.00974195000506856,0.0098794025624593,0.00998249198050236,0.00996531041082851,0.00998249198050236,0.00993094727148083,0.0101027629682193,0.0101027629682193,0.01001685511985,0.00982785785343778,0.00982785785343778,0.00965604215669935,0.00977631314441625,0.00950140802963477,0.0098794025624593,0.00972476843539472,0.00958731587800398,0.00915777663615793,0.00805815617703202,0.00730216711138296,0.00510292619313115,0.00266314329944555,0.00091062319271364,0.00015463412706458,3.43631393476845e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05
0.0102230339559361,0.0102058523862623,0.0102058523862623,0.0101371261075669,0.0101371261075669,0.0102058523862623,0.0102058523862623,0.0101714892469146,0.0101714892469146,0.0101714892469146,0.0102058523862623,0.0101886708165885,0.0102230339559361,0.0101886708165885,0.0101543076772408,0.01024021552561,0.0101886708165885,0.0102058523862623,0.0101371261075669,0.0101199445378931,0.0100855813985454,0.0100512182591977,0.00993094727148083,0.0100340366895239,0.00994812884115467,0.00993094727148083,0.00982785785343778,0.00979349471409009,0.00984503942311162,0.0101027629682193,0.0100855813985454,0.0102745786649577,0.0102745786649577,0.0105494837797392,0.010566665349413,0.0106182100584345,0.0103948496526746,0.0104463943616961,0.0107384810461514,0.01024021552561,0.0099996735501762,0.00919213977550561,0.00714753298431838,0.0041063951520483,0.00135734400423354,0.000223360405759949,3.43631393476845e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05
0.0115116516814743,0.0115288332511482,0.0115288332511482,0.0115975595298435,0.0115975595298435,0.011546014820822,0.011546014820822,0.0115631963904958,0.0115631963904958,0.0116147410995174,0.0116147410995174,0.0115803779601697,0.0115975595298435,0.0116319226691912,0.0116319226691912,0.0116491042388651,0.0115975595298435,0.0115975595298435,0.0116834673782127,0.0116834673782127,0.0116834673782127,0.0115975595298435,0.0116834673782127,0.0115288332511482,0.0117178305175604,0.0116662858085389,0.011546014820822,0.0114429254027789,0.0114257438331051,0.0112023834273452,0.0111336571486498,0.0109790230215852,0.0110477493002806,0.0110477493002806,0.0105494837797392,0.0106353916281084,0.0110305677306067,0.0108587520338683,0.0109790230215852,0.0109618414519114,0.011219564997019,0.0107556626158253,0.0104120312223484,0.0099996735501762,0.00828151658279197,0.0045531159635682,0.00127143615586433,0.000171815696738423,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05
0.0110821124396283,0.0110649308699544,0.0110649308699544,0.0110305677306067,0.0110305677306067,0.0110649308699544,0.0110649308699544,0.0110477493002806,0.0110649308699544,0.010996204591259,0.0110133861609329,0.0109618414519114,0.0109102967428898,0.0109102967428898,0.0109446598822375,0.0109790230215852,0.0110477493002806,0.0110992940093021,0.0110477493002806,0.0110821124396283,0.0110821124396283,0.0111680202879975,0.0111680202879975,0.0111508387183236,0.0110992940093021,0.0112539281363667,0.0110821124396283,0.0113054728453882,0.0111680202879975,0.0112882912757144,0.0114772885421266,0.0115803779601697,0.0117521936569081,0.0119068277839727,0.0121645513290803,0.0119411909233204,0.0118896462142988,0.0119240093536465,0.0118209199356035,0.0115803779601697,0.0115803779601697,0.0119240093536465,0.0125081827225572,0.0121645513290803,0.0114257438331051,0.0103089418043054,0.00807533774670586,0.00367685591020224,0.000566991799236795,6.8726278695369e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05
0.0124910011528833,0.0124910011528833,0.0124910011528833,0.0124910011528833,0.0124910011528833,0.0124738195832095,0.0124738195832095,0.0124738195832095,0.0124566380135356,0.0124738195832095,0.0124050933045141,0.0124394564438618,0.0124910011528833,0.0124910011528833,0.0124394564438618,0.0123879117348403,0.0123191854561449,0.0122676407471234,0.0122160960381019,0.0122848223167972,0.0122332776077757,0.0121473697594065,0.0121301881897326,0.0122160960381019,0.0122504591774495,0.0122504591774495,0.0124566380135356,0.0124394564438618,0.0126799984192956,0.0126284537102741,0.0123707301651664,0.0122848223167972,0.0119068277839727,0.0120442803413634,0.0119927356323419,0.0123363670258187,0.0122504591774495,0.0122676407471234,0.0123535485954926,0.0126971799889694,0.0123879117348403,0.0126112721406002,0.0121473697594065,0.0123191854561449,0.0130064482430986,0.0137108925997261,0.0122332776077757,0.0106182100584345,0.00687262786953691,0.00192433580347033,0.000292086684455318,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05
0.0134359874849447,0.0134359874849447,0.0134359874849447,0.0134359874849447,0.0134359874849447,0.0134703506242923,0.0134703506242923,0.0134875321939662,0.0134531690546185,0.0134703506242923,0.0134703506242923,0.0135390769029877,0.0135562584726615,0.0135734400423354,0.0135734400423354,0.0135562584726615,0.0136078031816831,0.0136078031816831,0.0136593478907046,0.0135390769029877,0.0135906216120092,0.0136078031816831,0.0134875321939662,0.0134703506242923,0.0133157164972278,0.0132813533578801,0.0133328980669016,0.0132126270791847,0.0129377219644032,0.0129377219644032,0.0129892666734248,0.0131954455095109,0.013178263939837,0.013178263939837,0.0132641717882062,0.013075174521794,0.0132641717882062,0.0137968004480953,0.0138139820177692,0.0134188059152708,0.0133844427759231,0.0133844427759231,0.0136937110300523,0.0134188059152708,0.0130579929521201,0.0132469902185324,0.0138139820177692,0.0141747949809199,0.0129205403947294,0.0102573970952838,0.00426102927911288,0.00068726278695369,5.15447090215268e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05
0.0150682366039597,0.0151025997433074,0.0151025997433074,0.0150682366039597,0.0150682366039597,0.0150166918949381,0.0150166918949381,0.015033873464612,0.0150854181736335,0.0150682366039597,0.0151025997433074,0.0150510550342858,0.0150166918949381,0.0150166918949381,0.015033873464612,0.015033873464612,0.0149823287555905,0.0150166918949381,0.0149651471859166,0.0149995103252643,0.0149995103252643,0.0150854181736335,0.0152228707310242,0.0150854181736335,0.0150682366039597,0.0150510550342858,0.015033873464612,0.0151885075916766,0.0152915970097196,0.0151713260220027,0.0150854181736335,0.0148964209072212,0.0150682366039597,0.0147417867801567,0.0147246052104828,0.0150510550342858,0.0146730605014613,0.0145184263743967,0.0140888871325507,0.0143637922473321,0.0145871526530921,0.0147589683498305,0.015136962882655,0.0146902420711351,0.0148792393375474,0.0146215157924398,0.0152744154400458,0.0142950659686368,0.0153775048580888,0.0146043342227659,0.0127830878373386,0.00742243809909986,0.00187279109444881,0.00015463412706458,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05
0.0162881280508025,0.0162709464811286,0.0162709464811286,0.0162881280508025,0.0162881280508025,0.0163224911901502,0.0163224911901502,0.0162709464811286,0.0162709464811286,0.0162537649114548,0.0162881280508025,0.0163053096204763,0.0163224911901502,0.0162537649114548,0.0163224911901502,0.0163912174688455,0.0163740358991717,0.016339672759824,0.016442762177867,0.016442762177867,0.0163912174688455,0.0163053096204763,0.0162537649114548,0.0163740358991717,0.0164599437475409,0.0164083990385194,0.016442762177867,0.0163912174688455,0.0165286700262363,0.0164943068868886,0.0167348488623224,0.0169410276984085,0.0168035751410177,0.0168035751410177,0.0168894829893869,0.0164599437475409,0.0165286700262363,0.016339672759824,0.0170784802557992,0.0169238461287346,0.0167692120016701,0.0159960413663471,0.0151541444523289,0.0163912174688455,0.0163053096204763,0.0162365833417809,0.0164083990385194,0.0165458515959101,0.0159616782269995,0.0166317594442793,0.0161850386327594,0.0149479656162428,0.0101886708165885,0.00345349550444229,0.000292086684455318,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05
