"V1","V2","V3","V4","V5","V6","V7","V8"
1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.00168241609357046,0.000722015469310055,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.0010650156922602,0.00125366581488278,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.000670565435867533,0.000824915536195099,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.000773465502752577,0.000807765525047591,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.000944965614227649,0.000859215558490113,7.03150457047797e-05,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.000910665591932635,0.000842065547342606,8.74650568522869e-05,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.0010650156922602,0.000927815603080142,0.000327565212917388,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.000739165480457562,0.000910665591932635,0.00037901524635991,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.000927815603080142,0.000979265636522664,0.000413315268654925,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.000807765525047591,0.000893515580785128,0.000653415424720026,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.000824915536195099,0.000842065547342606,0.000670565435867533,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.000790615513900084,0.000807765525047591,0.00075631549160507,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.0010650156922602,0.000910665591932635,0.000842065547342606,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.000927815603080142,0.000859215558490113,0.00087636556963762,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.000824915536195099,0.000962115625375157,0.000722015469310055,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.000996415647670171,0.000807765525047591,0.000962115625375157,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.000944965614227649,0.0010650156922602,0.000944965614227649,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.00111646572570272,0.00101356565881768,0.000979265636522664,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.00075631549160507,0.000842065547342606,0.00104786568111269,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.000979265636522664,0.000893515580785128,0.000962115625375157,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.000962115625375157,0.00104786568111269,0.0010650156922602,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.000979265636522664,0.00108216570340771,0.000653415424720026,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.0010650156922602,0.000910665591932635,0.000842065547342606,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.00109931571455521,0.00109931571455521,0.000910665591932635,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.000893515580785128,0.00109931571455521,0.00111646572570272,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.000910665591932635,0.000842065547342606,0.000842065547342606,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.000996415647670171,0.000962115625375157,0.00111646572570272,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.000944965614227649,0.00101356565881768,0.000979265636522664,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.000824915536195099,0.000790615513900084,0.0010650156922602,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.00104786568111269,0.0010650156922602,0.000962115625375157,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.00109931571455521,0.000927815603080142,0.00108216570340771,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.000910665591932635,0.00103071566996519,0.000962115625375157,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.00101356565881768,0.00111646572570272,0.00109931571455521,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.000979265636522664,0.000842065547342606,0.00116791575914524,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.00087636556963762,0.000962115625375157,0.000979265636522664,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.000944965614227649,0.00087636556963762,0.00109931571455521,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.00118506577029275,0.00104786568111269,0.00111646572570272,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.00104786568111269,0.0013051158483253,0.00108216570340771,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.00103071566996519,0.000944965614227649,0.000979265636522664,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.00103071566996519,0.000979265636522664,0.000962115625375157,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
0.000927815603080142,0.000927815603080142,0.000859215558490113,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06,1.71500111475072e-06
