"V1","V2","V3","V4","V5","V6","V7","V8"
0.00828032084082423,0.00769257364126677,0.00112363435209515,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05
0.00857419444060296,0.00848776102890333,0.0077790070529664,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05
0.00983612225141751,0.00966325542801826,0.00931752178121975,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05
0.00995712902779699,0.0101991425805559,0.010648596321394,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05
0.0107177430507537,0.0107868897801134,0.0108387498271332,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05
0.0115129304383903,0.011340063614991,0.0113919236620108,6.91467293597013e-05,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05
0.0123945512377265,0.0124636979670862,0.0123945512377265,0.0015039413635735,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05
0.0135700456368414,0.0136219056838612,0.0138120591896003,0.00911008159314065,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05
0.0138639192366201,0.0137429124602406,0.0139330659659798,0.014572673212557,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05
0.0170446687871664,0.0170100954224865,0.0163013414465496,0.015730880929332,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05
0.0189289171622182,0.018980777209238,0.0187906237034988,0.0184794634213802,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05
0.0201735582906928,0.0202254183377126,0.0198105379615544,0.0191709307149772,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05
0.0225245470889227,0.0225764071359425,0.0236308947586779,0.0224035403125432,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05
0.0254459964043701,0.0253422763103305,0.0253422763103305,0.0259645968745678,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05
0.0315654819527036,0.0314099018116443,0.0306320011063477,0.0318247821878025,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05
0.037719540865717,0.0380134144654958,0.0388258885354723,0.0372355137601991,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05
0.0504425390679021,0.0502869589268428,0.0491633245747476,0.051860047019776,0.00159037477527313,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05
0.071290277969852,0.0712729912875121,0.0722929055455677,0.0683861153367446,0.0505808325266215,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05
0.125397593693818,0.125432167058498,0.125501313787858,0.127921449315447,0.122406997649011,1.72866823399253e-05,1.72866823399253e-05,1.72866823399253e-05
0.480759922555663,0.48145138984926,0.48846978287927,0.555680403816899,0.825145208131655,0.999671553035541,0.999671553035541,0.999671553035541
19321997,19321997,19321997,19321997,19321997,19321997,19321997,19321997
